#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,10.7938,-18.3339,42,0.254428,-0.367493,0.951513,1.05127
gamma,19.6392,1.99469,42,0.592811,0.05097,1.31828,1.44634
gamma,7.24137,-15.0153,42,0.0948402,-0.241196,0.919048,0.658262
e-,8.97679,-19.4288,58.8171,0.179316,0.281669,0.528801,0.285323
gamma,-4.59675,17.1487,42,-0.108688,0.399905,1.10576,1.18086
neutron,-14.619,-19.1922,42,-9.01409,-8.75241,7.69538,0.115513
neutron,-14.5954,-19.238,42,-22.8305,-8.19682,35.7508,0.859606
O16,-16.0643,-19.7654,44.3002,-26.3329,29.6044,48.9741,0
gamma,-19.2743,-0.338697,42,-0.963194,-0.0296479,2.07333,2.28633
gamma,2.70927,-0.227364,42,0.205801,0.0246078,0.974492,0.614444
e-,4.8582,0.0295858,52.1755,0.430213,-0.307058,0.506616,0.365315
gamma,-3.21751,-18.3572,42,-0.12202,-0.736892,1.70988,0.998289
e-,-3.47635,-19.9203,45.6271,-0.675035,-0.189591,1.07133,0.828871
neutron,-4.21207,-8.23504,42,-4.11338,12.2972,13.9201,0.0439314
proton,-4.42436,-7.60039,42.7184,-1.83125,3.79431,16.1666,0
gamma,11.3776,17.6919,42,0.561773,0.783673,1.70281,1.95686
e-,18.6683,1.56837,42,0.373252,0.0518525,0.971982,0.649536
neutron,19.019,4.89041,42,7.57392,1.37075,17.053,0.078202
proton,19.2001,4.92318,42.4078,10.3824,-5.89808,7.76676,0
gamma,-13.5979,-9.16072,42,-0.355629,0.0411876,0.711873,0.302211
e-,-14.3142,-9.07776,43.4339,-0.283793,0.323408,0.751651,0.409765
gamma,6.1493,19.902,42,0.106828,0.479504,0.799278,0.93818
gamma,15.5142,-8.41399,42,0.119869,-0.268371,1.02575,0.678807
e-,17.0903,-11.9427,55.4872,0.245835,-0.553829,0.424613,0.359715
gamma,-4.94475,16.2323,42,-0.570799,1.91027,4.79226,5.19045
gamma,4.81632,-14.1456,42,0.0281659,-0.0939914,0.399168,0.20644
e-,5.70591,-17.1143,54.6073,0.0926834,0.0852972,0.484862,0.198701
gamma,7.947,16.3383,42,0.29701,0.720418,1.87595,0.253769
e-,8.61568,17.9602,46.2235,-0.00507699,0.0128273,-0.0181692,0.000501986
e-,8.61568,17.9602,46.2235,0.433613,0.676478,2.08048,1.67887
gamma,9.7931,15.808,42,0.144645,0.0974736,0.428128,0.209676
e-,13.7171,18.4522,53.6144,0.109111,-0.0677793,0.552695,0.240158
anti_nu_e,-11.9016,0.594793,42,-0.0731417,0.000617233,0.23489,0.246015
gamma,1.17158,1.42833,42,0.0245737,0.0228925,0.387557,0.330666
e-,1.21618,1.46988,42.7034,0.179272,-0.114677,0.133137,0.0537425
neutron,16.7271,5.52769,42,8.62526,7.92207,28.7956,0.0755754
proton,16.8429,5.63406,42.3866,5.09049,17.2896,22.3321,0.0740487
gamma,19.6416,-2.30643,42,0.326271,-0.0354783,0.815293,0.878871
gamma,-16.8768,-18.5072,42,-0.742791,-0.784854,1.81705,2.1141
neutron,18.2915,-1.77123,42,7.64949,-2.82525,21.2376,0.111442
proton,18.7737,-1.94932,43.3387,8.65852,-11.6717,9.82934,0
gamma,-13.5941,15.7032,42,-0.293547,0.38746,1.03399,1.14255
gamma,13.43,-19.8874,42,1.2466,-2.01844,4.63675,5.20841
gamma,11.634,-15.9487,42,0.462964,-0.678837,1.79437,0.900956
e-,12.2946,-16.9173,44.5604,0.0230374,-1.02826,1.09029,1.01266
gamma,-0.644464,-0.669326,42,-0.00175802,0.0612177,2.72652,1.34662
e-,-0.658041,-0.196552,63.0565,-0.672961,0.458917,1.62894,1.31272
gamma,16.4963,18.1804,42,1.46189,1.63107,3.75853,4.35018
gamma,-2.04724,-1.20489,42,-0.101424,0.0215753,0.675372,0.683286
nu_e,6.45622,-3.91374,42,0.0183795,-0.0113446,0.11232,0.114378
gamma,0.777797,17.9828,42,0.0460195,1.01941,2.28518,2.50267
gamma,19.0327,2.31108,42,0.0726329,-0.00892017,0.175646,0.19028
gamma,8.98937,-16.4764,42,1.07962,-1.97301,4.92145,5.41101
gamma,-18.5861,-19.6241,42,-0.284369,-0.204701,0.452944,0.572648
gamma,11.8305,-19.727,42,0.0297129,-0.111698,0.21033,0.239996
gamma,-19.5991,-18.3513,42,-0.726105,-0.565819,1.79686,2.01894
gamma,-7.32879,-17.6527,42,-0.0362645,-0.159735,0.364227,0.266752
e-,-7.4731,-18.2884,43.4495,0.165279,-0.270965,0.228819,0.125446
gamma,-15.4378,19.3656,42,-0.664022,0.861903,1.89508,2.18521
gamma,-3.37683,-19.5003,42,-0.105838,-0.479554,1.13603,1.23763
gamma,1.98205,1.94141,42,0.0223146,0.0326516,0.172116,0.169422
e-,2.40872,2.56572,45.2909,-0.0158249,0.0152144,0.00480213,0.000466749
e-,2.40872,2.56572,45.2909,-0.0759277,0.000103678,0.0326684,0.00628233
neutron,-14.1408,12.5359,42,-14.5977,10.1,27.9491,0.495614
proton,-14.2095,12.5834,42.1315,6.0419,-4.12268,10.5339,0
gamma,-9.72439,17.6041,42,-0.227644,0.260584,0.603749,0.695872
gamma,11.9263,13.3204,42,0.208676,0.17275,0.85314,0.717407
e-,12.2762,13.61,43.4305,0.201985,0.380046,0.167181,0.168929
gamma,-19.4716,1.19925,42,-0.211736,-0.0196355,0.467852,0.214631
e-,-19.737,1.17463,42.5865,0.0134435,0.00904068,0.0160616,0.00050813
e-,-19.737,1.17463,42.5865,-0.0930959,0.0329398,0.620329,0.288711
gamma,8.02962,16.7127,42,0.303436,0.782779,2.3186,2.46592
gamma,19.8328,-5.26069,42,0.310017,-0.13108,0.67281,0.752307
neutron,3.02399,-12.7413,42,-0.638387,-1.98662,23.7386,0.233332
proton,3.01822,-12.7593,42.2147,1.26853,-10.3096,4.61776,0
gamma,6.90417,19.8638,42,0.0823189,0.24709,0.439647,0.510999
gamma,19.9961,2.54603,42,0.789047,0.135611,1.63295,1.81866
gamma,-11.1943,-16.0626,42,-1.75323,-2.54212,6.73851,7.4124
neutron,-2.56788,-13.3025,42,-4.46795,-15.0792,55.8626,1.52356
proton,-2.59186,-13.3834,42.2998,11.2576,13.7703,13.6051,0.0492052
gamma,19.2839,9.56144,42,0.195654,0.0925684,0.452925,0.501987
gamma,-11.9998,-17.7796,42,-0.297937,-0.443213,0.834011,0.653026
e-,-13.3844,-19.8394,45.8759,0.124467,0.0244698,0.665136,0.325765
gamma,-0.238777,13.1184,42,-0.00536472,0.0410103,0.278207,0.188542
e-,-0.3332,13.8402,46.8967,-0.207292,0.0363234,0.243008,0.0883006
nu_e,15.231,-10.56,42,0.0568836,-0.0392174,0.15564,0.170287
gamma,-7.6362,-18.7812,42,-0.307165,-0.849652,1.68396,0.922986
e-,-7.72434,-19.025,42.4832,0.365519,-0.333735,1.31945,0.911366
nu_e,-3.14248,-18.3581,42,-0.125251,-0.625326,1.45292,1.58673
gamma,-2.98351,-19.4598,42,-0.0732096,-0.530711,1.32896,1.43288
gamma,0.751739,-0.407882,42,-0.00666675,-0.0252109,1.05088,0.358752
e-,0.742417,-0.443137,43.4696,-0.136776,-0.357906,1.01997,0.663075
gamma,-17.5596,-12.5536,42,-1.00475,-0.466232,2.1991,2.46231
gamma,-18.6188,-18.1843,42,-0.246467,-0.224721,0.568431,0.58268
e-,-18.8124,-18.3609,42.4466,0.0130304,-0.00833552,0.0167679,0.000502786
e-,-18.8124,-18.3609,42.4466,0.178435,-0.122619,0.190757,0.0733049
gamma,-7.68909,17.9808,42,-0.0316483,0.0422669,0.107393,0.109845
e-,-8.97678,19.7005,46.3696,0.00162072,-0.00232661,0.0222928,0.000488875
e-,-8.97678,19.7005,46.3696,-0.0225365,0.0919752,0.0247589,0.00912608
gamma,18.6243,-14.2969,42,1.03204,-0.728958,2.22376,0.296729
e-,19.604,-14.9889,44.1112,1.30372,-0.628989,2.30804,2.13532
gamma,-2.96772,16.0691,42,0.00905234,0.0212204,0.0716262,0.073914
e-,-1.33397,19.8989,54.927,0.0301234,-0.0172182,0.012196,0.00129705
gamma,-11.6955,-17.1081,42,-0.807738,-1.1284,2.68206,2.15099
e-,-12.1806,-17.7858,43.611,-0.648691,-0.956325,0.554358,0.82195
gamma,-10.0595,15.8775,42,-0.564361,0.936549,2.47651,1.06618
e-,-12.0899,19.2469,50.9096,-0.319791,1.37705,1.5399,1.56018
e-,8.83516,1.32095,42,1.12189,0.317081,1.2513,1.27395
gamma,2.05505,15.5573,42,0.00802536,0.628218,1.77754,1.88531
nu_e,9.05127,4.37591,42,0.0413102,0.0236311,0.163501,0.170287
gamma,18.8929,-14.8791,42,0.865211,-0.690852,1.9628,2.25354
gamma,-14.1227,-18.5136,42,-0.84782,-0.933115,2.5247,2.77719
e-,-14.1508,-18.5446,42.0838,0.184753,-0.0586145,0.101025,0.0429348
gamma,-8.78941,19.2888,42,-1.24096,2.80446,6.26019,6.97101
gamma,16.295,16.2916,42,0.276822,0.204731,0.570962,0.66674
gamma,-6.43891,17.3973,42,-0.0955481,0.425421,0.992062,0.263424
e-,-6.55906,17.9322,43.2475,-0.0175763,0.00855873,0.0117566,0.000487069
e-,-6.55906,17.9322,43.2475,-0.11639,0.691169,1.00913,0.773909
gamma,-3.11982,13.6764,42,-0.0216015,0.0874231,0.402121,0.358631
e-,-4.62061,19.7502,69.9379,-0.0209618,0.00780301,-0.00216466,0.000458678
e-,-4.62061,19.7502,69.9379,-0.148084,0.169591,0.0786553,0.0496719
gamma,-12.4016,19.9576,42,-0.0381656,0.0388815,0.0685115,0.087534
gamma,19.3158,-19.4679,42,3.13902,-3.16018,7.01991,8.3138
gamma,16.0462,17.1121,42,0.160607,0.150885,0.419284,0.332656
e-,16.6407,17.6706,43.5518,-0.0159275,-0.0117079,0.00994084,0.000451832
e-,16.6407,17.6706,43.5518,0.323678,0.191124,0.148322,0.136068
gamma,-14.7826,16.7646,42,-0.371805,0.371352,1.03433,1.16016
gamma,-16.8685,-19.0505,42,-0.207688,-0.40332,0.715681,0.847349
gamma,10.8017,17.686,42,0.848777,1.53258,3.18023,3.63085
gamma,18.8758,-5.37437,42,1.9418,-0.590951,4.47797,4.9165
gamma,10.5653,-12.8181,42,0.150904,-0.311198,1.50123,0.846181
e-,11.2076,-14.1426,48.3892,0.0113947,0.0197462,0.000800539,0.000502785
e-,11.2076,-14.1426,48.3892,-0.491517,-0.200597,0.953245,0.660295
gamma,-1.06236,2.04422,42,-0.285048,0.146984,3.45261,3.46748
nu_e,8.58001,-0.576484,42,0.309891,-0.0228184,1.59949,1.6294
gamma,-7.60324,-18.7902,42,-0.151894,-0.41879,0.959973,1.0583
nu_e,9.43299,-9.63809,42,0.0388498,-0.0406731,0.16073,0.170287
gamma,-0.661974,-17.0564,42,-0.131066,-1.25203,2.95775,3.21451
gamma,-12.1508,-17.3269,42,-0.127181,-0.132489,0.339757,0.279663
e-,-14.5364,-19.812,48.3729,-0.236945,-0.230243,0.105255,0.0990653
gamma,10.4612,-18.95,42,0.442258,-0.737993,1.46511,1.69905
gamma,14.0116,-13.9031,42,0.749876,-0.94937,2.49913,0.787934
e-,16.9952,-17.6805,51.9435,0.921695,-1.33362,1.83271,1.84593
gamma,-8.76469,-15.9682,42,-0.0238366,-0.0246165,0.0934195,0.0914524
e-,-10.899,-18.1723,50.3645,0.0545594,-0.0497982,0.0531401,0.00792464
gamma,-9.3679,17.7078,42,-0.273572,0.384924,1.0809,1.17956
gamma,9.09374,17.6423,42,0.223516,0.45093,0.955083,0.76402
e-,10.2164,19.9071,46.797,0.425125,-0.111509,0.478417,0.297264
gamma,4.70249,-19.8141,42,0.197423,-1.11711,1.95717,2.26217
gamma,-10.4684,18.5287,42,-0.527687,0.712071,1.84867,2.05014
gamma,-17.0144,-19.6045,42,-0.126691,-0.113733,0.263061,0.313348
gamma,14.6995,-16.0796,42,0.413979,-0.343174,0.990594,1.12713
gamma,-1.42605,18.556,42,-0.0385479,0.126117,0.291683,0.32011
gamma,18.4651,-16.9885,42,0.849157,-0.810481,2.00834,2.32624
gamma,-2.79897,1.62652,42,-0.514223,1.18947,2.29792,2.63812
gamma,13.314,-18.6702,42,0.433185,-0.592899,1.36649,1.55128
gamma,10.7443,17.8405,42,0.681812,1.00288,2.30327,2.60302
neutron,-16.5006,5.7537,42,-3.10621,8.25154,39.1618,0.830227
proton,-16.551,5.88766,42.6358,6.70579,1.86933,1.42872,0.00107634
gamma,5.40905,15.6747,42,0.340282,0.85153,2.04761,2.24357
gamma,7.60292,-18.9247,42,0.350605,-1.00156,1.98168,2.24791
gamma,15.4158,16.033,42,0.462985,0.31559,0.812367,0.98686
gamma,-3.72567,17.6352,42,-0.0809791,0.222152,0.427555,0.488582
gamma,-1.58339,0.01031,42,-0.0537068,0.0422114,0.926508,0.511562
e-,-2.13293,0.442224,51.4802,-0.269487,0.391392,0.612437,0.397728
gamma,-18.1726,16.4879,42,-0.546087,0.411054,1.09301,1.28913
gamma,17.7648,-19.6546,42,0.774806,-0.778453,1.84773,1.63164
e-,17.7719,-19.6617,42.0169,0.190976,-0.807998,0.328805,0.496129
gamma,-15.7117,-15.4278,42,-1.21067,-1.08552,3.14299,3.53871
gamma,1.16593,14.1707,42,-0.150961,0.171509,0.538771,0.196158
e-,0.945298,14.4214,42.7874,-0.127418,0.106113,0.722125,0.369873
gamma,-5.09445,-15.8003,42,-0.078947,-0.0286682,0.430749,0.198444
e-,-7.20876,-16.568,53.5361,0.0825392,-0.0541448,0.541979,0.234334
gamma,18.4405,-17.1981,42,0.878927,-0.837315,2.08893,0.423652
e-,18.997,-17.7283,43.3226,0.510649,-1.03341,2.16265,1.82787
gamma,-5.72203,18.3168,42,-0.1884,0.634482,1.42974,1.5755
gamma,-19.3389,-16.3356,42,-1.86061,-1.56621,4.09873,4.76598
gamma,-3.41328,16.2412,42,-0.0440024,0.524609,1.4327,1.35015
e-,-3.69853,19.642,51.2876,-0.400441,0.098434,0.202671,0.170113
gamma,-7.42986,18.8811,42,-0.229333,0.80727,1.59027,1.79812
gamma,-1.09301,-2.06613,42,-0.0776067,-0.0582005,1.25275,0.398386
e-,-1.32365,-2.2391,45.7231,0.00567992,-0.021097,-0.00349817,0.00047882
e-,-1.32365,-2.2391,45.7231,0.140997,0.283039,1.22958,0.794682
gamma,8.37055,18.7452,42,1.87354,4.29335,9.83374,10.8924
gamma,8.65691,19.9733,42,0.12275,0.327229,0.814766,0.886561
gamma,-17.1596,19.9899,42,-0.164842,0.175526,0.387135,0.455912
gamma,12.4544,-17.5438,42,1.65044,-2.2901,4.96613,5.71236
gamma,-9.14944,19.8816,42,-0.131279,0.586268,1.02412,1.18734
gamma,-19.1265,16.4885,42,-1.32091,1.20199,3.12291,3.59752
gamma,-15.69,-18.1118,42,-0.59749,-0.693625,1.20203,1.51096
gamma,19.7335,-1.8927,42,0.487416,-0.0795542,1.06207,1.17128
gamma,-15.9621,16.6217,42,-0.953044,1.02701,2.55851,2.91702
gamma,-19.1763,1.80369,42,-1.65505,0.183984,3.60141,3.96777
gamma,-13.9319,11.2608,42,-0.357702,0.0243767,0.911794,0.774252
e-,-17.0324,11.4721,49.9032,-0.477944,0.0374615,0.149649,0.196852
gamma,7.26397,17.0785,42,0.17666,0.454478,1.04945,1.1572
gamma,16.0044,-19.757,42,0.149751,-0.173452,0.414554,0.473673
gamma,-15.5113,13.3825,42,-1.35195,1.15804,3.74656,4.14796
neutron,-7.5863,15.4169,42,-5.8593,12.5122,32.9245,0.647567
proton,-8.64464,17.6769,47.947,3.19628,-5.33362,4.34471,0.0026714
gamma,-19.0824,-19.5116,42,-2.15829,-2.47604,5.08352,6.05237
gamma,15.7803,13.5895,42,0.0178712,0.0173495,0.0686608,0.072427
e-,16.0378,13.8395,42.9894,0.0243265,-0.00448386,-3.60455e-05,0.000578729
gamma,19.8066,-12.9498,42,0.391874,-0.263416,0.938823,1.05088
gamma,-7.08537,-10.1134,42,-0.748442,0.0947301,0.431086,0.868892
gamma,-0.0956809,0.553772,42,0.00263012,0.005289,1.28509,0.407384
e-,-0.0821388,0.581004,48.6167,-0.295983,-0.252771,1.23121,0.836361
gamma,-5.36493,17.9142,42,-0.158935,0.223127,0.461007,0.499803
e-,-6.14105,19.0037,44.2512,-0.00823475,-0.133118,0.144107,0.0356911
gamma,-18.6026,14.5874,42,-0.121459,0.147453,0.376111,0.421846
gamma,-10.7506,19.0638,42,-0.578383,0.779214,2.00411,2.22669
gamma,-0.2388,19.0927,42,0.00664433,1.04469,2.43128,2.64623
gamma,13.9266,-14.4074,42,0.34315,-0.262307,1.00932,0.967551
e-,16.8185,-16.6179,50.5058,0.0138711,0.010354,-0.0148601,0.000482067
e-,16.8185,-16.6179,50.5058,0.379746,0.036513,0.0626182,0.117595
neutron,13.9079,0.213181,42,9.99353,-0.501786,16.0191,0.161916
O16,15.2609,0.145245,44.1688,6.64283,-16.159,22.941,0
gamma,-19.1435,0.214309,42,-0.767236,-0.0895898,1.91215,0.431565
e-,-19.9464,0.120552,44.0011,-1.05975,-0.363508,1.75228,1.50221
gamma,-14.3221,-13.7286,42,-3.28316,-3.15268,9.80429,10.8094
gamma,18.3503,-15.7734,42,0.0387119,-0.0559419,0.118416,0.128416
e-,18.4556,-15.9256,42.322,0.00333311,0.0579399,0.0706995,0.00801076
gamma,-18.914,12.8802,42,-1.47463,1.01532,3.3297,3.78052
gamma,1.93855,17.5504,42,0.0331135,0.108073,0.321531,0.34082
gamma,-16.2224,13.7952,42,-0.733428,0.722294,2.5345,2.73556
gamma,14.9944,16.9077,42,0.287382,0.452762,1.01288,0.615409
e-,16.1959,18.8005,46.2345,0.485385,-0.0818595,0.76265,0.504513
gamma,2.51573,-14.0667,42,0.0855361,-0.0798341,0.330664,0.221543
e-,3.7291,-15.1992,46.6907,0.00663123,0.0210982,0.000688066,0.000464714
e-,3.7291,-15.1992,46.6907,0.289077,-0.00646655,0.253879,0.115974
neutron,-18.1376,-7.28393,42,-8.84343,-3.72287,21.9515,0.244612
proton,-18.523,-7.44616,42.9566,-10.4838,1.61734,1.25103,0.0330249
gamma,-14.8287,18.9525,42,-0.225033,0.37829,0.85502,0.961666
gamma,5.94583,16.8241,42,0.455202,1.06673,2.59345,2.84098
gamma,-2.90905,15.9702,42,-0.145605,0.886378,2.30702,1.61668
e-,-2.9373,16.1421,42.4476,0.429224,-0.132862,1.18911,0.814929
gamma,17.4516,-8.56613,42,0.062107,-0.047041,0.19542,0.154446
e-,19.6919,-10.2629,49.049,-0.0844116,-0.0246709,0.22922,0.0539566
neutron,16.4437,12.2305,42,5.84633,7.50424,21.5258,0.219193
proton,16.8858,12.798,43.6277,-7.4099,6.98896,6.16525,0.0158167
gamma,-19.2915,17.9982,42,-0.789514,0.631868,1.65378,1.93845
gamma,-0.682813,19.293,42,-0.0101802,0.940138,2.04334,2.24927
gamma,-0.885718,18.9736,42,-0.109877,3.47225,7.93445,8.66165
gamma,-1.27175,19.9292,42,-0.0886243,1.22263,2.66998,2.93794
neutron,-9.18084,-19.0946,42,-7.1102,-15.1548,34.0376,0.332226
proton,-9.51274,-19.802,43.5888,-10.8151,7.9135,25.1758,0
gamma,1.6214,1.78187,42,0.563589,0.62096,13.1364,13.1632
gamma,-6.37261,-16.0074,42,-0.237557,-0.419474,0.996809,0.479141
e-,-6.56022,-16.3387,42.7872,-0.448754,0.00295549,0.913807,0.566473
gamma,-19.0874,-2.51337,42,-0.436438,-0.0925517,1.18189,0.63576
e-,-19.8559,-2.67634,44.0811,-0.0969033,-0.528986,0.863643,0.604705
gamma,-18.3724,15.0317,42,-0.714901,0.483831,1.60737,1.82451
gamma,14.5509,-19.9753,42,1.80673,-2.49887,5.32733,6.15541
gamma,-8.96511,16.4576,42,-0.452731,0.851917,2.06417,2.27849
gamma,0.573821,15.5373,42,-0.0711018,0.299972,0.99169,0.937087
e-,0.197273,17.1259,47.2519,0.00571846,-0.245344,0.231707,0.099748
gamma,0.0409769,17.2712,42,0.0095001,1.50361,3.63612,3.93475
gamma,18.0342,10.8005,42,0.303455,0.227534,0.811845,0.896074
gamma,9.99321,-19.0578,42,0.0349319,-0.0553195,0.0974561,0.0872985
e-,10.4686,-19.8107,43.3263,0.0998338,-0.116609,0.0897363,0.0294849
anti_nu_e,19.6366,-2.23746,42,0.152079,-0.0144047,0.301116,0.337648
gamma,-15.0156,19.4971,42,-0.610665,0.763504,1.70893,1.96883
gamma,14.2045,-9.83682,42,0.0640644,-0.135757,0.488452,0.313581
e-,14.5694,-10.6102,44.7827,0.0112537,-0.00961367,-0.0164473,0.000381194
e-,14.5694,-10.6102,44.7827,0.171014,0.16077,0.429977,0.183664
gamma,19.3979,-3.37563,42,4.59059,-0.731959,9.88316,10.9218
gamma,-17.7926,-13.5272,42,-0.279666,-0.522957,1.2973,0.919556
e-,-19.1892,-16.1386,48.4783,-0.0165845,-0.757738,0.447729,0.482376
gamma,-19.9643,-0.828175,42,-4.02154,-0.0890268,8.25354,9.18159
gamma,-6.45719,19.809,42,-0.379481,1.12678,2.26069,2.55428
gamma,-6.87391,-15.2938,42,-0.210612,-0.510799,1.5307,1.62736
gamma,0.40682,1.69693,42,0.0346148,0.250944,4.95817,4.96463
gamma,14.8912,18.2412,42,0.347597,0.381908,0.752575,0.288666
e-,15.3184,18.7105,42.9248,0.52875,0.177484,0.846208,0.595075
gamma,18.4358,19.3007,42,0.287726,0.374362,0.692399,0.259495
e-,18.7039,19.6495,42.6452,0.49369,0.529621,0.633859,0.541268
gamma,5.17314,-16.2083,42,0.107498,-0.345705,0.849605,0.923524
gamma,15.6443,18.6362,42,0.207799,0.209206,0.567086,0.557718
e-,16.0909,19.0858,43.2187,-0.198998,0.0490461,0.218751,0.0784476
gamma,14.0144,17.772,42,0.632556,0.856562,2.27828,2.51483
gamma,19.45,2.91763,42,0.930579,0.164761,2.10231,2.30496
anti_nu_e,-12.1569,9.504,42,-0.0575403,0.0454997,0.20302,0.215867
gamma,-12.446,18.7692,42,-0.793077,1.22293,2.53328,2.92268
gamma,4.91736,19.5461,42,0.106471,0.339621,0.592324,0.691033
gamma,16.4033,4.02138,42,0.147695,0.0828178,0.522502,0.549255
gamma,1.85958,-0.0520532,42,0.138789,0.0502363,1.36763,0.627238
e-,2.01955,0.00584965,43.5763,-0.192598,-0.388735,1.06609,0.704525
gamma,17.5267,18.1044,42,0.127192,0.0856572,0.230891,0.277174
gamma,-17.8605,-6.27116,42,-0.684475,-0.37073,1.56017,0.778011
e-,-19.9127,-7.38272,46.6778,-0.0145708,0.0124521,-0.0117323,0.000467882
e-,-19.9127,-7.38272,46.6778,-1.03642,-0.331235,0.856545,0.922998
gamma,-15.4261,-16.2162,42,-0.648539,-0.702457,1.76138,2.00412
gamma,-2.17225,0.314384,42,-0.523215,0.0676928,8.46356,0.60448
e-,-2.5344,0.361238,47.8581,0.000245369,0.00742917,0.0215662,0.000502214
e-,-2.5344,0.361238,47.8581,-0.0948934,-0.363179,8.36196,7.36036
gamma,-16.5048,15.8711,42,-0.432602,0.541541,1.34899,1.51663
gamma,-12.583,-17.0541,42,-0.224609,-0.28147,0.810471,0.88687
gamma,-19.3169,15.9894,42,-0.693553,0.469002,1.24549,1.50074
gamma,18.5037,-3.0816,42,0.521443,0.0127581,1.0167,0.666863
e-,18.5039,-3.08159,42.0005,0.562025,-0.396334,0.489627,0.475566
e-,-13.9826,-17.7179,42,-0.600489,-0.962584,2.3278,2.12848
gamma,14.2927,-16.1763,42,0.312863,-0.327488,0.887527,0.996411
neutron,2.67848,13.6361,42,-0.924703,8.90001,41.2052,0.0184777
proton,2.61015,14.2938,45.0447,-5.56458,5.2722,41.024,0.27978
gamma,10.8757,17.6897,42,1.34651,2.2296,5.39673,5.9924
neutron,-6.19731,18.2737,42,-6.97027,13.3361,27.5882,0.484433
proton,-6.42416,18.7077,42.8979,-6.25328,-4.97335,3.61325,0.0123638
gamma,2.32533,18.033,42,0.0727373,0.428377,0.934399,1.03048
gamma,3.01228,-0.908474,42,0.492522,-0.174238,1.68082,1.76014
gamma,14.8454,10.8501,42,0.262469,0.355117,1.4904,1.23076
e-,14.873,10.8875,42.1567,-0.420766,0.122432,0.49348,0.299359
gamma,6.19381,-17.0746,42,0.238209,-0.189468,0.871664,0.810814
e-,8.016,-18.524,48.6678,0.342333,-0.0666949,0.076993,0.105261
gamma,-7.62759,-16.1818,42,-0.33417,-0.740812,2.1078,1.53508
e-,-8.71144,-18.5846,48.8364,-0.00888622,-0.0183925,0.00850482,0.000455497
e-,-8.71144,-18.5846,48.8364,-0.219201,-0.936406,0.581192,0.691042
gamma,-3.98699,15.7398,42,-0.0543454,0.148272,0.577231,0.598443
gamma,-17.7718,-16.0018,42,-0.451237,-0.435601,1.17165,0.965719
e-,-19.5821,-17.7494,46.7005,0.0608358,-0.604418,0.366234,0.286689
gamma,-5.3642,17.4637,42,-0.196172,0.415154,0.856639,0.62226
e-,-6.16738,19.1635,45.5073,-0.252683,-0.157781,0.625205,0.326687
gamma,-1.3066,-19.6423,42,-0.0265936,-0.627223,1.37271,1.50946
neutron,7.01239,14.656,42,9.90775,18.2704,55.8033,1.40919
proton,8.69882,17.7658,51.4984,-17.7101,20.6356,12.4247,0
gamma,0.168399,0.995863,42,-0.0607107,0.219296,1.95632,1.55649
e-,-0.614125,3.82246,67.2158,0.00823626,-0.019604,0.0082608,0.000454486
e-,-0.614125,3.82246,67.2158,-0.462428,0.405576,0.46191,0.391064
gamma,-5.68488,16.5356,42,-0.0468323,0.164424,0.590115,0.4623
e-,-6.63604,19.875,53.9852,-0.336772,0.088975,0.239175,0.143834
gamma,-10.7858,18.313,42,-0.257138,0.543854,1.32187,1.45232
gamma,0.295568,0.0293134,42,0.0254375,-0.00328201,3.64328,3.64337
gamma,11.0115,18.1045,42,0.512475,0.937193,2.14837,0.299635
e-,11.0275,18.1338,42.0672,0.371365,0.832277,2.39238,2.00764
gamma,-7.19422,-19.2779,42,-0.206335,-0.822384,1.82345,2.01093
anti_nu_e,-19.2194,-13.1331,42,-0.0728937,-0.0521499,0.149937,0.174683
gamma,-8.16198,17.9876,42,-0.354698,0.494136,1.58897,1.70141
gamma,-4.93461,-19.9939,42,-0.289778,-0.974575,2.16365,2.39064
gamma,9.65513,16.9652,42,0.786368,1.39632,3.58953,3.93101
gamma,15.8429,-17.4838,42,0.388564,-0.490842,1.20105,1.35441
gamma,-0.896963,14.101,42,-0.0440504,0.136251,0.490525,0.261701
e-,-1.65591,16.4484,50.4512,0.0928316,-0.0775087,0.549805,0.239476
gamma,5.55175,-17.6825,42,0.0482202,-0.33128,0.886108,0.947238
gamma,18.7927,9.60069,42,0.606612,0.217643,1.40603,1.5467
gamma,-2.64871,-17.2822,42,-0.0464042,-0.451508,1.02733,1.12313
gamma,3.08189,-18.9025,42,0.128653,-0.761094,1.77554,1.93607
gamma,-17.8297,15.7994,42,-0.170904,0.234678,0.540388,0.561137
e-,-18.5221,16.7501,44.1892,0.0725171,-0.126179,0.18705,0.051232
gamma,-5.85613,19.6731,42,-0.0106867,0.119563,0.217099,0.248075
gamma,-0.977592,-19.9774,42,-0.068696,-0.544964,0.943308,1.09157
gamma,2.43017,-17.3867,42,0.0928472,-0.870856,2.28717,2.44911
gamma,10.8216,-19.9016,42,0.42461,-0.731508,1.64452,1.84928
gamma,18.1026,-19.3922,42,4.10907,-4.51192,9.72431,11.4806
gamma,-4.02731,-15.6999,42,-0.531964,-2.48697,6.5028,6.98244
gamma,3.45643,18.046,42,0.0814806,0.187542,0.367692,0.272068
e-,3.74493,18.71,43.3019,-0.038833,0.366089,0.196153,0.144333
