#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,0.972186,0.353883,57.0391,-0.0655657,0.108234,1.82047,1.29402
gamma,-0.145313,18.0476,42,0.0418003,0.332671,0.79408,0.861963
gamma,2.98834,17.116,42,0.0232954,0.0627184,0.214344,0.17721
e-,3.03775,17.249,42.4546,0.00464066,-0.0145441,-0.0169508,0.00045714
e-,3.03775,17.249,42.4546,-0.14931,0.053356,0.15772,0.0457251
gamma,17.4086,16.5998,42,0.656291,0.652446,1.62085,1.86643
gamma,11.4248,-19.2355,42,0.280705,-0.308317,0.842203,0.939766
gamma,16.5806,19.1642,42,0.638466,0.655061,1.50628,1.76228
neutron,-9.52006,-14.7542,42,-9.77789,-14.7533,34.4151,0.697596
proton,-9.91847,-15.3553,43.4023,-13.2621,1.98161,2.49079,0
gamma,10.2191,-16.3564,42,0.398823,-0.637623,1.6265,1.79196
gamma,-0.515656,-0.176632,42,-0.0518827,-0.00695907,0.933138,0.507831
e-,-2.14958,-0.395792,71.387,-0.00168514,-0.00161117,-0.0226936,0.000503262
e-,-2.14958,-0.395792,71.387,-0.060814,-0.438769,0.648903,0.384194
gamma,11.8155,-18.0497,42,0.483578,-0.734316,1.82461,2.02541
gamma,0.125979,-14.4733,42,0.0284944,-0.890551,2.59643,2.0863
e-,0.130773,-14.6231,42.4368,-0.247512,0.356093,0.9587,0.611266
e-,-18.9595,-2.00434,42,-1.20893,0.174649,2.9746,2.74478
gamma,-7.23508,-19.9391,42,-0.0544026,-0.244279,0.569118,0.621713
gamma,-14.317,16.169,42,-0.0639553,0.0590529,0.160935,0.10476
e-,-15.2088,16.9924,44.244,-0.124619,0.0550866,0.259741,0.0761816
gamma,1.54273,-1.64399,42,0.339754,-0.887368,1.83606,2.06735
gamma,-6.17542,-14.4633,42,-0.275923,-0.627852,1.88677,0.359311
e-,-6.7163,-15.694,45.6985,-0.528275,-0.397163,1.99105,1.55249
gamma,18.0265,-18.5678,42,0.200081,-0.183105,0.433082,0.510999
e+,-3.90767,0.266763,42,-0.832047,-0.125594,2.93948,2.58894
nu_e,10.7598,11.8278,42,0.48006,0.5061,1.79596,1.92667
gamma,13.8463,15.8189,42,0.0314367,0.0357649,0.105648,0.111034
e-,14.0202,16.0168,42.5844,-0.00106741,0.000387572,0.0227839,0.000502465
e-,14.0202,16.0168,42.5844,-0.0530882,0.00777109,0.0393246,0.00416231
neutron,13.8957,-0.862225,42,15.2524,-9.42199,25.6745,0.510073
O16,13.9142,-0.873667,42.0312,-4.47407,11.397,14.0043,0
gamma,-19.4737,8.95975,42,-1.08682,0.516499,2.41842,2.70124
neutron,-10.4609,-18.6252,42,-1.19448,-8.1958,16.1963,0.0513381
proton,-10.6206,-19.721,44.1655,-8.87281,-3.87788,11.852,0
gamma,-11.4723,-18.602,42,-0.348567,-0.877809,1.79681,2.02992
gamma,-14.5317,-17.9639,42,-0.0867562,-0.112188,0.300757,0.331046
e-,-15.3082,-18.9681,44.6919,0.0344863,-0.0145018,0.00870689,0.00132993
gamma,16.1596,-18.2539,42,0.985869,-1.13735,2.57872,2.98585
gamma,18.2291,-4.10395,42,0.248533,0.00136614,0.660882,0.706071
gamma,-5.50669,-19.0367,42,-0.134587,-0.135359,0.282069,0.340585
gamma,-8.22536,13.7468,42,-0.238939,0.333404,1.50198,0.99908
e-,-9.60244,15.6683,50.6563,-0.00164864,0.0113541,-0.0193229,0.000483181
e-,-9.60244,15.6683,50.6563,0.238515,0.625453,0.657421,0.502587
gamma,-7.88396,-13.9141,42,-0.517345,-0.472873,1.92664,2.05017
gamma,-10.356,19.8423,42,-0.427044,0.727042,1.62947,1.83471
gamma,18.406,4.66685,42,0.797212,0.179161,1.85147,0.650416
e-,18.8876,4.77508,43.1184,0.294709,-0.226945,1.77516,1.31389
gamma,-14.8012,-16,42,-2.2509,-2.41423,6.51045,3.49177
e-,-15.4331,-16.6777,43.8275,-1.67365,-0.11521,3.94648,3.4056
gamma,-19.5806,13.2337,42,-0.141969,0.0960075,0.330616,0.372397
gamma,-19.326,-16.1658,42,-0.869229,-0.833393,1.97133,2.31004
gamma,16.3885,-17.6671,42,0.885714,-1.06861,2.1522,2.56094
gamma,-10.5916,-17.7519,42,-0.0175286,-0.0636297,0.153064,0.166687
gamma,-2.88278,-1.41766,42,-0.669214,-0.833699,2.18511,2.43262
gamma,2.66153,-18.7498,42,0.0988449,-1.01835,2.26212,0.978537
e-,2.71678,-19.3191,43.2645,-0.133775,-1.3724,1.37783,1.39637
neutron,-0.684814,0.303395,42,5.1993,24.9266,65.2395,2.05405
proton,-0.238471,2.44326,47.6006,-7.03971,31.0902,4.60732,0
gamma,-7.64389,17.0436,42,-0.0944166,0.619892,1.56431,1.19256
e-,-7.69904,17.4057,42.9137,-0.426855,0.622409,0.42037,0.471606
gamma,19.8599,11.4412,42,0.793034,0.444942,1.69531,1.92378
gamma,19.4032,0.824177,42,0.190898,0.00487649,0.422568,0.463712
gamma,-4.30566,-16.6779,42,-0.301996,-0.499817,1.63196,0.359695
e-,-4.68069,-17.2986,44.0266,-0.24107,-0.181476,1.78871,1.14805
gamma,8.17945,15.3177,42,0.0534894,0.174388,0.534329,0.555126
e-,8.66956,16.9156,46.8959,-0.0415284,0.0890598,-0.00957699,0.00786477
gamma,1.74237,18.9602,42,0.26735,1.06178,2.84523,3.04864
gamma,17.6199,-3.81649,42,0.834948,-0.188662,2.28341,2.43859
gamma,15.9267,16.0296,42,0.700337,0.686955,1.84496,0.609483
e-,17.6814,17.7508,46.6226,0.526378,1.13103,1.46522,1.39854
gamma,0.849512,-15.7974,42,0.0539024,-1.22299,2.96702,3.20965
gamma,15.4787,-17.512,42,0.418822,-0.57993,1.34286,1.52152
gamma,-3.39352,-17.8714,42,-0.249252,-1.5758,3.45109,3.80201
gamma,10.763,17.1535,42,0.522799,0.805589,2.03839,1.11984
e-,10.8468,17.2827,42.3268,-0.00790531,0.00722631,-0.0193615,0.000321006
e-,10.8468,17.2827,42.3268,0.583126,-0.143314,1.44248,0.997325
e-,9.59254,14.0422,42,0.439678,0.860823,3.2947,2.95973
gamma,1.33815,-14.8354,42,0.0936633,-1.18988,3.36955,2.49166
e-,1.42998,-16.0019,45.3034,0.458553,-1.11751,0.905909,1.01691
gamma,-1.11512,19.4609,42,-0.0446995,0.675315,1.2939,1.46021
gamma,-2.77175,-15.9037,42,-0.178622,-0.503333,1.22441,1.33582
gamma,-3.88082,15.969,42,-0.0904116,0.439533,1.6158,1.67695
gamma,16.1566,16.6171,42,0.223345,0.158348,0.431466,0.510999
gamma,-12.6613,15.425,42,-0.524379,0.632346,1.90128,0.571935
e-,-13.5604,16.5091,45.2598,-0.982564,0.443053,1.61805,1.40743
gamma,-1.2531,17.2064,42,-0.0732034,1.36939,3.06361,3.35653
gamma,-0.720044,-15.1631,42,-0.0501783,-0.419438,1.1589,1.23349
gamma,-15.0369,16.1674,42,-0.270513,0.212498,0.580138,0.53956
e-,-17.1346,17.8152,46.4986,-0.0142197,-0.202362,0.338955,0.130188
gamma,-7.7291,-14.8052,42,-0.0972804,-0.291408,0.874519,0.2073
e-,-8.72407,-17.7857,50.9445,-0.0425836,-0.340268,1.06567,0.685071
anti_nu_e,4.56075,8.5933,42,0.0269703,0.0638494,0.294406,0.302455
nu_e,15.0168,-1.86582,42,0.0454861,-0.000418055,0.111709,0.120615
anti_nu_e,-16.0208,2.2946,42,-0.106574,0.0167,0.27145,0.292099
gamma,-3.76298,15.9505,42,-0.148131,0.722819,1.7121,1.46942
e-,-4.29204,18.5321,48.1149,0.277765,-0.212145,0.661325,0.376084
gamma,-10.9728,-18.1394,42,-0.387196,-0.641583,1.53271,1.70609
gamma,18.5825,12.1256,42,0.755061,0.716773,1.94543,2.20648
gamma,9.32167,16.9448,42,0.399459,0.916997,2.21254,2.42812
gamma,-14.4275,19.7659,42,-0.851613,1.20996,2.39841,2.81809
gamma,-17.2313,-17.9912,42,-3.96024,-4.23378,9.90061,11.473
gamma,0.901569,-0.472269,42,0.0630948,-0.0614692,4.4807,4.48157
gamma,-1.95068,-18.3765,42,0.0167428,-0.131027,0.288528,0.15943
e-,-1.77558,-19.7467,45.0173,-0.0801243,-0.101626,0.411723,0.15062
gamma,12.8434,-18.2342,42,0.619792,-1.01498,2.33086,2.61672
gamma,-11.676,-18.6609,42,-0.544404,-0.963516,2.75652,2.97038
gamma,13.1856,9.78107,42,0.0434047,0.127716,0.530472,0.233411
e-,13.4037,10.4228,44.6655,-0.0095504,-0.0087752,0.018352,0.00047646
e-,13.4037,10.4228,44.6655,-0.149872,0.277357,0.564919,0.301991
gamma,-12.7798,14.1433,42,-0.0977071,0.156218,0.5334,0.290501
e-,-14.4194,16.7647,50.9508,0.187423,0.178414,0.536518,0.235191
gamma,-18.8359,-15.9061,42,-0.153164,-0.169099,0.457238,0.510999
anti_nu_e,-9.80765,17.7951,42,-0.0525084,0.0864544,0.177461,0.204264
gamma,-7.61931,-19.8129,42,-0.350217,-1.09747,2.29059,2.56396
gamma,3.01159,-19.9306,42,0.122672,-0.228444,0.563727,0.620502
gamma,-1.86257,-1.957,42,-0.107958,-0.0987165,2.75915,2.1099
e-,-2.6036,-2.6346,60.9391,-0.721448,0.0376356,0.75639,0.618948
nu_e,-13.1505,14.1738,42,-0.0351737,0.0359087,0.102741,0.114378
gamma,-8.59946,-19.8837,42,-0.0606993,-0.229794,0.452361,0.510999
gamma,-4.47831,17.3127,42,-0.115408,0.16051,0.471209,0.183386
e-,-4.48377,17.3203,42.0223,-0.131147,0.305757,0.575708,0.31538
gamma,-7.76898,-18.3831,42,-0.3341,-1.13412,2.63227,0.820737
e-,-8.16281,-19.72,45.1029,-0.960998,-0.873739,2.16494,1.933
gamma,-11.2389,15.1538,42,-0.0853488,0.0608306,0.339147,0.332519
e-,-13.2187,16.5649,49.8672,0.0539113,-0.110941,0.0906777,0.0216742
neutron,-8.76712,-0.347437,42,-8.60661,-2.03631,44.0538,0.779602
proton,-9.12212,-0.431429,43.8171,-6.15255,-20.1514,10.4175,0
gamma,-9.83934,14.6007,42,-0.238841,0.295565,1.23626,1.1513
e-,-12.3402,17.6955,54.9446,-0.0366587,-0.299732,0.272305,0.137202
gamma,19.6565,16.5825,42,0.253035,0.265867,0.550398,0.661551
gamma,0.298939,-0.0227624,42,0.0451472,0.0163352,12.3854,1.50246
e-,0.31948,-0.0153303,47.6351,1.0883,-0.265923,11.3273,10.2888
e-,0.341746,-0.0157481,47.8643,-0.124516,0.53051,0.324395,0.29148
gamma,-2.59455,-15.2069,42,0.111465,-0.346166,1.11136,0.389847
e-,-2.22375,-16.3585,45.6971,-0.00758017,0.0206001,-0.00481525,0.0004939
e-,-2.22375,-16.3585,45.6971,0.466939,-0.151083,1.07797,0.735335
gamma,-1.53245,14.0141,42,-0.0173804,0.0918742,0.334963,0.347769
gamma,16.7561,13.611,42,0.244493,0.16525,0.721455,0.712116
e-,18.7471,14.9566,47.875,0.122956,0.240123,0.0241856,0.0656007
gamma,-1.5154,17.3935,42,-0.139647,1.45287,3.44606,3.74242
gamma,-10.0855,18.8833,42,-1.67048,3.19222,7.24488,8.09129
gamma,3.615,-14.9211,42,0.182952,-0.633312,1.6709,1.79624
gamma,-5.39275,19.9618,42,-0.126641,0.505749,1.04779,1.17033
gamma,12.4802,17.106,42,0.0656135,0.0622945,0.16145,0.164368
e-,13.536,18.1084,44.598,0.0559733,-0.0860788,0.104949,0.0195572
gamma,-8.80279,-18.2013,42,-0.469528,-0.942547,2.02549,2.28286
gamma,19.4267,18.7786,42,0.235145,0.313001,0.534948,0.662897
gamma,-19.8104,-15.3736,42,-0.476586,-0.46959,1.05594,1.25007
gamma,0.200777,-18.1304,42,-0.0787451,-1.06335,1.97131,2.2412
gamma,19.1723,14.0237,42,1.49034,1.03318,3.3928,3.84703
gamma,15.8962,19.5111,42,0.423037,0.447602,0.84798,1.04804
nu_e,0.117476,-19.8033,42,0.000608381,-0.941429,1.96427,2.17822
gamma,-14.7242,-12.543,42,-0.120944,-0.283754,0.572935,0.512186
e-,-14.952,-13.0773,43.0789,-0.00689733,0.00519654,0.0207468,0.00047808
e-,-14.952,-13.0773,43.0789,0.272861,-0.202124,0.211497,0.133171
gamma,-16.8869,16.5756,42,-0.965178,0.82639,2.42125,1.21405
e-,-19.4743,18.7909,48.4907,-0.516482,1.28835,1.39234,0.947456
e-,-19.4833,18.8113,48.5113,0.0423465,0.127251,0.907969,0.503916
gamma,0.0609009,0.625481,42,0.0166887,0.0669524,1.92411,0.430621
e-,0.0718167,0.669273,43.2585,0.44772,0.0636063,1.88607,1.41455
gamma,-1.44555,-1.65254,42,-0.264086,-0.231888,5.36472,0.270157
e-,-2.38254,-2.47529,61.0342,-0.226768,-0.395985,5.57511,4.71011
gamma,-1.7403,-2.0549,42,-0.162729,-0.20423,3.61046,0.947207
e-,-2.37181,-2.84746,56.0112,0.274248,-0.808261,3.02426,2.52573
e-,8.20199,16.7519,42,0.200006,0.265631,0.943938,0.612646
gamma,0.119332,12.3753,42,0.0338712,0.0438788,0.631554,0.628098
e-,0.781094,13.2326,54.3391,-0.071301,-0.0265405,0.0156772,0.00561322
gamma,9.26919,-18.1046,42,0.204336,-0.468893,0.963521,1.09086
gamma,2.62259,19.2035,42,0.133765,0.666666,1.44685,1.59866
e-,-2.8751,13.568,42,-0.933325,0.650257,5.32503,4.95808
nu_e,-8.88586,-4.19622,42,-0.0266134,-0.0110908,0.117118,0.120615
gamma,2.53988,-14.1344,42,0.033956,-0.502717,2.53116,0.757015
e-,2.67668,-16.1598,52.1977,0.10356,-1.05417,2.01694,1.73706
gamma,-18.5656,7.31623,42,-0.369136,0.213921,0.906184,1.0016
gamma,-18.5243,7.65223,42,-0.0968944,0.0797653,0.247851,0.277815
gamma,-8.98161,19.3048,42,-0.32554,0.689535,1.51762,1.69841
gamma,13.6982,-15.7092,42,0.607888,-0.714896,1.93264,2.14842
gamma,17.869,15.5666,42,1.87237,1.58272,4.46113,3.05881
e-,18.5148,16.1126,43.5388,0.78987,1.73309,1.60503,1.91903
gamma,-15.1579,-19.3481,42,-0.526843,-0.802875,1.65103,0.306842
e-,-15.3233,-19.6002,42.5183,-0.572751,-1.10489,1.63084,1.51293
gamma,2.03754,-0.486945,42,0.0697157,0.0218515,0.8694,0.726883
e-,3.01946,-0.179172,54.2452,-0.14324,-0.293282,0.251849,0.137887
gamma,-5.26295,19.6793,42,0.0187097,0.161444,0.280723,0.324376
gamma,5.69517,-17.6377,42,0.0805892,-0.437079,0.959225,0.346965
e-,5.74754,-17.9217,42.6234,0.180439,-0.133334,1.08623,0.682089
gamma,-11.9151,-17.0736,42,-0.127784,-0.194994,0.554192,0.423035
e-,-11.9965,-17.1978,42.3532,-0.214416,0.173375,0.371211,0.161344
gamma,-19.0209,17.5686,42,-1.94816,1.57532,4.10903,4.8126
gamma,-4.33209,18.9013,42,-0.0751645,0.450625,1.02582,1.12295
gamma,-2.32669,14.3017,42,0.0963545,0.506102,1.64083,1.71981
gamma,-9.69945,-16.5798,42,-0.311153,-0.541744,1.55457,1.6754
gamma,19.4556,-9.84006,42,1.29268,-0.637012,2.85279,3.19613
gamma,-12.8207,16.7542,42,-0.125365,0.178137,0.565987,0.606457
gamma,14.52,-19.6575,42,0.248844,-0.350219,0.653213,0.781834
anti_nu_e,-19.3696,-6.22692,42,-0.133743,-0.0446995,0.28637,0.319207
gamma,2.01538,14.4276,42,0.0423222,0.121862,0.413582,0.19477
e-,3.83338,19.6623,59.7659,0.012874,0.0130516,0.0123895,0.000466374
e-,3.83338,19.6623,59.7659,0.223172,0.165086,0.471922,0.231009
gamma,-14.9884,0.345672,42,-0.0824046,-0.0346324,0.467992,0.476452
gamma,0.0703198,-0.183284,42,0.0127838,0.100135,1.35902,1.08929
e-,0.183336,0.701974,54.0146,-0.0901723,-0.423833,0.408021,0.260563
gamma,-15.738,16.5393,42,-0.424785,0.485603,1.08757,1.26454
gamma,-12.0156,18.08,42,-0.132748,0.217686,0.450058,0.517263
anti_nu_e,-1.23825,7.53178,42,-0.00752178,0.047171,0.288556,0.292483
gamma,18.5952,-19.8696,42,1.51436,-1.60206,3.44416,4.08927
gamma,5.59395,19.1426,42,0.50939,1.44128,2.57124,2.03196
e-,5.87299,19.9321,43.4085,0.0213447,0.00791442,0.00147019,0.00050894
e-,5.87299,19.9321,43.4085,0.959077,0.375219,0.915791,0.914567
neutron,11.6052,12.5491,42,-0.387987,12.642,27.4715,0.370473
proton,11.5949,12.8871,42.7344,1.83382,14.5998,1.25061,0
gamma,9.56954,-19.954,42,0.108788,-0.416989,0.688869,0.812561
gamma,-0.900624,-16.7919,42,0.0239742,-0.146978,0.340679,0.152477
e-,-0.573566,-18.797,46.6476,-0.0140647,-0.242811,0.461609,0.21066
gamma,-4.2387,-2.36644,42,-0.282809,-0.335633,0.675951,0.196189
e-,-10.6496,-9.97483,57.323,-0.352364,-0.472113,0.804889,0.579234
gamma,-6.12133,-19.1457,42,-0.138363,-0.189394,0.376059,0.44321
gamma,-17.8217,-7.96034,42,-0.715415,-0.294573,1.90939,2.06018
gamma,-13.2636,-19.3113,42,-0.276568,-0.374401,0.700765,0.841271
gamma,18.5421,-9.58058,42,0.232655,-0.165742,0.569754,0.637353
gamma,0.608653,-1.30654,42,-0.00165902,0.0531559,2.86915,2.86965
gamma,-19.5362,17.4129,42,-0.435678,0.255262,0.790297,0.937839
gamma,2.3214,17.5274,42,0.0497869,0.265176,0.760462,0.806907
gamma,-17.2107,-16.251,42,-0.641617,-0.647423,1.5353,0.762228
e-,-18.1295,-17.1781,44.1985,-0.886334,-0.0405595,1.14261,0.954361
gamma,-9.79012,-17.248,42,-1.0417,-2.17952,4.36295,4.98706
gamma,9.13178,-15.6832,42,0.102294,-0.146503,0.478741,0.510999
gamma,-15.0084,-19.0131,42,-1.21356,-1.52682,3.44447,3.95832
gamma,2.0102,15.0939,42,0.0271049,0.101146,0.428017,0.31068
e-,2.41154,16.5916,48.3376,-0.016812,-0.195126,0.333666,0.125499
gamma,4.2765,18.9793,42,0.112494,0.705289,1.55969,0.790155
e-,4.43208,19.9547,44.1571,0.474158,0.0770247,1.25339,0.876211
gamma,5.7951,-19.142,42,0.232674,-0.781902,1.87677,2.0464
gamma,14.87,-15.814,42,0.433356,-0.421821,1.40078,0.342334
e-,16.3156,-17.221,46.6726,0.358652,-0.753779,1.38311,1.12076
gamma,-19.3121,1.99509,42,-0.305812,-0.0550387,0.734557,0.797574
gamma,-15.1768,16.5863,42,-0.587338,0.627851,1.57271,0.535813
e-,-16.4327,17.9288,45.3628,-0.901875,0.22403,1.41402,1.14194
gamma,-16.9794,-17.1546,42,-1.06586,-1.049,2.6722,3.06221
gamma,2.30066,17.3133,42,0.0517917,0.407342,0.781472,0.882785
gamma,-18.465,-16.5849,42,-2.54145,-2.33677,5.74642,6.70379
gamma,0.0183429,-19.6523,42,-0.00308966,-1.24162,1.9287,2.2938
gamma,6.22451,-18.6039,42,0.196876,-0.311263,0.587612,0.693493
gamma,17.9339,2.4168,42,0.274379,0.0521714,0.742323,0.793126
gamma,-0.338523,-16.7028,42,-0.0101189,-0.813291,1.69153,1.87692
gamma,11.0557,-19.3048,42,1.85201,-3.26941,7.24688,8.16311
gamma,0.425186,-1.18193,42,0.060837,-0.110888,0.725166,0.658219
e-,0.51147,-1.3392,43.0285,0.244519,-0.130508,0.0940026,0.0748329
gamma,7.221,-17.4928,42,0.480412,-1.80217,4.71359,5.06918
gamma,7.05365,-18.575,42,0.0842428,-0.615039,1.12235,1.23945
e-,7.18902,-19.5633,43.8035,-0.0149557,0.00717848,0.015158,0.000452392
e-,7.18902,-19.5633,43.8035,0.203163,-0.0395283,0.0501439,0.0388267
gamma,19.4797,-17.5635,42,2.8494,-2.52517,6.15743,7.23944
neutron,14.6382,-3.32017,42,5.38199,3.11717,10.9352,0.0799386
proton,15.1173,-3.04267,42.9735,-0.384959,2.80508,0.124721,0
gamma,2.18574,-1.19455,42,0.0374189,-0.0602679,0.523044,0.191378
e-,4.20179,-4.44166,70.1805,-0.021417,-0.187386,0.649201,0.31753
gamma,19.476,-1.98897,42,0.112329,0.0448045,0.255783,0.259402
e-,19.7715,-1.87114,42.6727,-0.0350832,0.139813,0.0615709,0.0225598
nu_e,-0.594258,5.89576,42,-0.00871058,0.0267607,0.168445,0.17078
gamma,4.12657,-16.2217,42,-0.00796442,-0.186112,0.458583,0.451911
e-,4.07085,-17.5239,45.2088,-0.128739,0.10071,0.138323,0.0413132
gamma,-12.7813,-14.8956,42,-0.0858321,-0.0795938,0.288485,0.248644
e-,-12.8676,-14.9756,42.2902,0.0882055,-0.190755,0.154245,0.0610248
gamma,-1.20542,18.3809,42,-0.104316,1.16197,2.32875,2.60464
gamma,-18.6787,-11.772,42,-0.170839,-0.076234,0.418205,0.320905
e-,-19.9361,-12.3331,45.078,-0.126773,-0.316351,0.207171,0.134895
gamma,-1.80487,-1.74208,42,-0.200352,-0.21365,4.90374,4.31114
e-,-2.5405,-2.52653,60.005,0.698728,-0.101322,0.691126,0.568592
gamma,-19.5511,-18.7647,42,-0.0955475,-0.143222,0.273331,0.323035
gamma,0.756578,15.6121,42,0.0626598,0.715139,1.89627,2.02761
gamma,2.61074,17.9102,42,-0.00117226,0.0807646,0.21345,0.159685
e-,2.59581,18.9386,44.7178,0.0190418,-0.0116749,-0.00247241,0.000463597
e-,2.59581,18.9386,44.7178,-0.164021,0.0645243,0.207492,0.0654691
gamma,5.56344,-14.9477,42,0.957405,-2.39372,6.83432,7.30441
gamma,-10.6264,-16.9839,42,-0.13514,-0.212258,0.614537,0.664057
gamma,-1.12991,17.782,42,-0.0515978,0.850076,1.99598,2.17008
nu_e,-9.99501,0.00566088,42,-0.0257208,-0.000201035,0.111448,0.114378
gamma,0.452774,13.6464,42,0.0772965,1.2004,4.43946,4.59953
gamma,-6.07213,18.2254,42,-0.056566,0.246306,0.73706,0.245847
e-,-6.24589,18.9821,44.2642,0.014547,0.0826859,0.906882,0.513449
gamma,18.6458,-17.1086,42,0.356602,-0.339264,0.891866,1.01867
gamma,-0.891315,1.95002,42,-0.372461,0.455232,11.4802,0
O16,-1.21775,2.349,52.0615,-1.11238,-2.94122,1.31266,0
e+,-1.21775,2.349,52.0615,0.477869,2.52682,2.09705,2.66466
e-,-1.21775,2.349,52.0615,0.262054,0.869634,8.07054,7.44166
gamma,-1.21687,2.35144,52.0804,0.0142082,0.0288069,0.164511,0.139853
e-,-0.213837,4.38506,63.694,0.0220377,0.001509,0.00128206,0.000443078
e-,-0.213837,4.38506,63.694,-0.0688349,0.109706,0.108595,0.026338
gamma,12.1695,17.2424,42,0.985756,1.39312,3.49035,3.88524
gamma,6.53745,17.2071,42,0.102295,0.153417,0.358413,0.38223
e-,6.84063,17.6618,43.0622,0.0244796,0.144311,-0.0169391,0.0190039
gamma,-9.96374,-19.3993,42,-0.8135,-1.60198,3.53963,3.96952
gamma,-6.09224,-18.8892,42,-0.071445,-0.406943,1.06295,0.8407
e-,-6.13554,-19.1358,42.6441,0.0322227,0.265761,0.569615,0.289317
gamma,17.3619,-9.91368,42,0.161206,-0.156128,0.469319,0.516692
e-,19.8811,-12.3535,49.3341,0.0395962,-0.0395094,-0.0216877,0.00345775
gamma,-19.6737,-15.5365,42,-1.95831,-1.56504,4.27522,4.95599
gamma,19.1755,-7.22853,42,0.109375,-0.0395082,0.30804,0.329261
gamma,8.89549,-13.6261,42,0.476289,-0.562437,2.11957,2.24405
gamma,-17.5685,-19.8418,42,-0.236393,-0.175955,0.474524,0.558583
gamma,16.4787,19.3709,42,0.518985,0.610368,1.3435,1.56426
gamma,-2.64148,-17.1958,42,-0.0151205,-0.0723512,0.190026,0.189874
e-,-2.8593,-18.2381,44.7374,-0.0994826,0.035346,0.0580046,0.0135693
gamma,-0.324654,0.903035,42,-0.00802626,0.0566888,0.24995,0.247919
e-,-0.477912,1.98549,46.7727,-0.0113778,0.0925178,0.00778527,0.00761096
gamma,-13.456,16.1256,42,-0.0882477,0.103541,0.346341,0.364258
e-,-13.7685,16.4923,43.2267,0.0318082,0.083834,0.00294481,0.00753695
neutron,-15.6059,-3.8383,42,-1.48004,-1.36096,15.3715,0.0580599
proton,-15.6197,-3.851,42.1434,-6.20311,4.77161,8.35793,0.0101128
gamma,-18.0187,5.48265,42,-0.0591138,0.00371558,0.155259,0.148839
e-,-18.191,5.49348,42.4525,9.12258e-05,-0.110847,0.0755921,0.016891
gamma,2.48369,-1.17781,42,0.121691,0.0123007,0.572975,0.549912
e-,6.974,-0.723919,63.1424,0.0701294,-0.17256,0.0577152,0.0353796
gamma,-19.7415,-14.772,42,-0.349692,-0.23156,0.689043,0.80665
gamma,19.9404,2.17433,42,0.842674,0.107004,1.60334,1.81446
gamma,-7.94246,-18.9562,42,-0.21642,-0.564711,1.25325,1.39154
nu_e,-13.7113,-13.1908,42,-0.0575702,-0.050443,0.152114,0.170287
gamma,-15.3295,-18.7589,42,-0.353247,-0.383351,1.06718,0.314037
e-,-15.8792,-19.3555,43.6608,-0.642289,-0.486849,1.00328,0.826946
anti_nu_e,2.64885,-18.3233,42,0.0250322,-0.082146,0.206934,0.224045
gamma,-19.314,-2.8264,42,-0.182425,-0.0167928,0.43476,0.471781
neutron,12.4293,18.8918,42,11.3553,14.5098,43.9578,1.03114
O16,12.8523,19.4324,43.6375,32.0152,52.9405,38.0449,0
gamma,13.1793,18.7897,42,0.338515,0.329626,0.88155,1.00019
gamma,-11.7961,18.068,42,-2.63664,4.02418,9.58881,0
O16,-12.4427,19.055,44.3518,3.22693,3.02592,3.17253,0
e+,-12.4427,19.055,44.3518,-1.42333,1.27755,-0.879695,1.57287
e-,-12.4427,19.055,44.3518,-4.44024,-0.279279,7.29598,7.50784
gamma,-5.22303,16.0961,42,-1.00469,3.1917,8.38783,0.354443
e-,-5.91214,18.2853,47.7532,-1.31699,3.35203,8.43637,8.50977
gamma,-5.92222,18.3161,47.8255,-0.00189676,0.011771,0.0335928,0.0340595
e-,-6.04728,19.0922,50.0403,0.0175554,0.0321381,0.0163768,0.00151178
gamma,16.2892,5.47008,42,0.166878,0.119536,0.65819,0.314844
e-,16.7703,5.81469,43.8975,0.00949834,-0.148562,0.707815,0.358896
gamma,2.58807,15.208,42,-0.0493561,0.463899,1.18635,1.14869
e-,2.19533,18.8994,51.4401,-0.246729,0.281604,0.0675747,0.119977
gamma,-16.8725,16.4476,42,-0.420397,0.297094,0.77285,0.669489
e-,-17.5168,16.9029,43.1844,-0.0583502,0.512608,0.256424,0.24973
gamma,2.19521,-17.1983,42,-0.0354395,-0.206892,0.465897,0.336343
e-,1.97815,-18.4655,44.8535,0.0140998,-0.0135301,0.0103786,0.000466664
e-,1.97815,-18.4655,44.8535,-0.00483961,-0.414352,0.191192,0.165401
gamma,0.787484,0.554406,42,-0.0263483,-0.138597,1.95004,1.95514
gamma,-14.7235,-18.4691,42,-0.512804,-0.462778,1.3889,0.887789
e-,-15.4749,-19.1473,44.0352,0.0214209,-0.756397,0.73852,0.634113
gamma,-19.9723,-17.5367,42,-0.291249,-0.354302,0.693745,0.831648
gamma,-0.261669,-19.9419,42,0.0344281,-0.320401,0.505265,0.599279
gamma,-3.41499,0.759447,42,-0.205178,-0.0898642,0.945441,0.894653
e-,-4.34597,0.351694,46.2899,0.127878,0.201281,0.166412,0.0746891
gamma,15.0347,18.2973,42,0.1926,0.164929,0.443648,0.510999
gamma,-9.76034,18.9644,42,-0.242248,0.315391,0.733316,0.834211
gamma,17.2991,-18.2499,42,0.698901,-0.748444,1.72834,2.00893
