#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,11.4499,-17.6031,42,0.198419,-0.273679,0.729959,0.804432
gamma,7.6184,-15.1714,42,0.208131,-0.292194,1.03115,1.09177
gamma,12.1263,15.2796,42,0.208462,0.37225,1.11301,0.93215
e-,12.4999,15.9468,43.9948,-0.0118831,-0.292238,0.497485,0.248202
gamma,-11.5496,19.4861,42,-0.0574721,0.110105,0.269957,0.297158
gamma,-1.72625,-19.8162,42,-0.128095,-1.04499,1.87687,2.15198
gamma,10.9275,-17.5663,42,0.26636,-0.320297,0.910257,0.778906
e-,12.3747,-19.3066,46.9459,-0.0194624,0.00420372,-0.0111346,0.000450599
e-,12.3747,-19.3066,46.9459,-0.159215,-0.414258,0.280419,0.209561
gamma,17.2274,18.6626,42,0.295244,0.228856,0.53918,0.223707
e-,17.4489,18.8343,42.4045,0.411021,0.419835,0.532272,0.415703
gamma,-9.24325,-16.044,42,-0.164352,-0.629811,1.59335,1.38533
e-,-9.71039,-17.8341,46.5288,-0.483386,0.0979869,0.46122,0.325726
gamma,-6.9938,-17.8424,42,-0.217269,-0.300776,0.821963,0.901828
gamma,8.13641,14.9951,42,0.449203,0.802799,2.22453,0.396673
e-,8.92481,16.4041,45.9043,0.522086,0.444069,2.3722,1.88377
gamma,7.58685,18.7742,42,0.28649,0.719083,1.50725,1.69439
neutron,13.7101,-13.5664,42,3.45026,-3.42394,25.7338,0.327925
proton,13.7277,-13.5839,42.1313,-7.15774,-2.70778,3.29997,0.0142301
gamma,-18.2061,-7.60495,42,-0.0252419,-0.0262408,0.0658546,0.0612158
e-,-18.9856,-8.41524,44.0335,0.0176709,-0.063634,0.100814,0.0135642
anti_nu_e,2.60353,-5.46089,42,0.0146785,-0.0330376,0.21959,0.222546
gamma,19.6564,17.5667,42,1.192,1.08611,2.55347,3.02006
gamma,-6.53352,-19.7359,42,-0.0147392,-0.209971,0.465634,0.510999
gamma,19.3083,17.9093,42,0.787296,0.699724,1.73305,2.02803
gamma,-6.31484,17.4826,42,-0.581222,0.636996,1.38371,1.63041
gamma,2.49631,-0.789746,42,0.122496,-0.0393406,1.00272,0.550315
e-,3.86728,-1.23004,53.2223,-0.220026,-0.357394,0.711868,0.439712
gamma,15.5864,14.9719,42,0.907754,0.988633,2.85827,0.317118
e-,16.4308,15.8916,44.659,0.0208738,-0.00695723,0.0045662,0.00043809
e-,16.4308,15.8916,44.659,1.13468,1.21648,2.86375,2.67718
gamma,-6.48069,15.2774,42,-0.460736,0.792901,2.29893,2.47508
gamma,11.3194,18.5001,42,0.0457666,0.0537742,0.161236,0.115972
e-,11.9258,19.2126,44.1364,0.038121,0.164752,0.190691,0.0590196
gamma,-12.2477,19.842,42,-0.145301,0.138451,0.469935,0.510999
gamma,1.24709,19.0713,42,-0.0630542,0.45102,1.05888,1.15266
gamma,16.6601,16.798,42,3.87442,3.94955,9.99775,11.4265
gamma,18.1823,-0.152369,42,0.325798,-0.0536489,0.871421,0.389849
e-,19.9698,-0.446716,46.7811,0.343938,0.328198,0.788487,0.51729
gamma,-7.43933,19.0039,42,-0.212178,0.495997,1.14628,1.26688
gamma,-8.99769,15.5597,42,-0.25407,0.482072,1.39378,1.03089
e-,-9.39497,16.3135,44.1794,-0.580416,-0.0714392,0.592161,0.441696
gamma,-18.6256,16.0285,42,-1.37954,1.38235,3.32247,2.21178
e-,-18.7996,16.2028,42.419,-1.55468,0.643086,1.24267,1.50234
anti_nu_e,-18.8957,-7.88315,42,-0.101064,-0.0383486,0.227836,0.252178
gamma,-14.7364,18.289,42,-0.198245,0.241179,0.56849,0.521425
e-,-15.0629,18.6862,42.9364,0.0194534,0.00349045,-0.0106935,0.000447362
e-,-15.0629,18.6862,42.9364,0.143795,-0.0332915,0.351629,0.121778
gamma,-12.0394,-15.7685,42,-0.338006,-0.465667,1.1984,1.32938
gamma,13.0143,17.832,42,0.0397018,0.104605,0.220754,0.247489
gamma,6.4388,-16.6475,42,0.254785,-0.499102,1.28243,1.39951
gamma,-12.518,-13.7607,42,-0.405992,-0.383541,1.31399,1.42776
gamma,-4.22159,17.8947,42,-0.119384,0.308176,0.766587,0.818269
e-,-4.38988,18.3291,43.0806,0.0834019,-0.072239,0.0703984,0.0158141
gamma,-17.9452,-16.872,42,-0.526327,-0.506183,1.12924,1.34478
gamma,-17.4911,-3.03036,42,-0.0643853,-0.00508316,0.190836,0.201469
neutron,4.83477,-18.1724,42,7.97171,-15.541,9.45763,0.209924
gamma,19.07,-17.1569,42,0.422793,-0.478475,1.03831,1.21893
gamma,9.28587,-18.0956,42,0.173585,-0.254576,0.715091,0.77865
gamma,15.3001,17.8411,42,0.476001,0.521565,1.198,1.39062
gamma,-4.59204,-15.8231,42,-0.0265049,-0.538724,1.71998,0.801722
e-,-4.78957,-19.8382,54.8188,0.581646,-0.302101,1.26291,0.94293
gamma,17.5946,8.85734,42,0.405386,0.460449,1.11904,1.27617
neutron,-5.56644,16.9279,42,0.306636,11.9472,27.1313,0.122425
proton,-5.55669,17.308,42.863,-9.32185,16.9645,16.5395,0.0525358
gamma,8.27286,-17.85,42,0.169944,-0.266381,0.664137,0.735471
gamma,17.8788,-17.1606,42,0.547666,-0.469718,1.55591,1.71506
gamma,-3.54118,-17.7123,42,-0.0706861,-0.739234,1.54767,0.74634
e-,-3.59777,-18.3042,43.2392,0.00997158,-0.00599048,-0.0188219,0.00044655
e-,-3.59777,-18.3042,43.2392,-0.63509,-0.497893,1.13146,0.85831
gamma,-4.28939,-0.959984,42,-0.986066,0.209405,1.94521,2.03333
e-,-18.2253,1.99949,69.4913,0.14376,0.31364,0.258411,0.14748
gamma,-6.69552,13.8004,42,-0.108213,0.203215,0.799399,0.831892
gamma,18.9117,-7.72677,42,0.619312,-0.251336,1.40534,1.55618
nu_e,-9.20544,1.70201,42,-0.0271788,0.000778536,0.111099,0.114378
gamma,-14.4349,-16.7105,42,-1.15989,-1.20209,3.6494,4.01354
gamma,17.6941,-12.6306,42,0.232437,-0.0898378,0.438635,0.504478
gamma,1.25981,-15.7054,42,-0.0675242,-0.218932,0.649372,0.688604
gamma,-7.86167,-16.7654,42,-0.290825,-0.754022,1.71906,1.89955
gamma,7.32722,15.9706,42,0.336236,0.600973,1.53501,1.6824
gamma,-19.2407,5.20558,42,-2.17991,0.542742,4.68238,5.19339
gamma,-10.3784,-17.7165,42,-0.414584,-0.26053,1.59811,1.00244
e-,-12.1444,-18.8263,48.8077,-0.728273,0.178826,0.75424,0.64702
gamma,-2.34073,1.17781,42,-0.122808,-0.0273491,0.717092,0.72037
e-,-2.38103,1.16883,42.2353,-0.0513578,0.0720854,0.00742954,0.00754271
gamma,-15.5824,-14.4611,42,-0.0895601,-0.0585178,0.239195,0.230205
e-,-16.2039,-14.8672,43.66,-0.167385,-0.0703248,0.0236562,0.0312384
gamma,0.679254,0.896102,42,0.128894,0.141989,4.5927,0.570418
e-,0.67991,0.896824,42.0234,0.599951,-0.155591,4.46558,3.99542
gamma,-1.44473,-14.2928,42,-0.0481437,-0.52375,2.01837,2.08577
gamma,8.39088,18.8746,42,0.0249359,0.0991989,0.291346,0.308779
neutron,-16.443,13.4256,42,-17.3168,3.79366,38.7572,0.802406
proton,-16.5166,13.4417,42.1648,-16.8675,-4.70514,0.862096,0
gamma,1.70976,0.904245,42,0.115234,0.0799902,2.72713,2.73074
gamma,1.42001,-18.4296,42,0.0309347,-1.11081,2.56819,0.610615
e-,1.44938,-19.4843,44.4383,0.331523,-1.47249,2.17796,1.98136
gamma,-2.22362,14.3393,42,0.1476,0.246834,0.792352,0.572029
e-,-1.97513,14.7548,43.3339,0.463738,0.0270644,0.366665,0.25982
neutron,-9.76194,-19.4431,42,-4.45107,-9.06914,20.3431,0.274503
gamma,5.06992,-16.9134,42,0.180678,-0.692172,1.61807,1.76915
gamma,2.66986,18.0211,42,0.0890796,0.282301,0.735116,0.79248
gamma,-18.6658,1.18547,42,-1.42693,0.17632,3.38416,3.67692
gamma,-6.13041,-14.5567,42,0.0013498,-0.0909965,0.291928,0.207218
e-,-6.12444,-14.9593,43.2915,-0.0859164,-0.253042,0.197539,0.0949902
gamma,12.2587,17.1291,42,0.529891,0.740714,1.85986,2.07088
gamma,-19.1462,-3.46566,42,-0.860177,0.0427222,2.1168,2.2853
gamma,-0.131748,-18.5693,42,-0.0668178,-0.23834,0.504478,0.561933
gamma,-11.2845,-15.6819,42,-2.13711,-2.95737,8.32224,9.08696
gamma,0.426934,14.0798,42,-0.0144735,0.27617,0.93435,0.507625
e-,0.221941,17.9913,55.2335,0.0786935,0.605948,0.567067,0.447873
gamma,17.8569,-10.9182,42,0.381395,-0.368727,1.0664,1.19106
gamma,-5.44804,-15.2859,42,-0.420991,-0.626129,1.92575,1.23614
e-,-6.97671,-17.5594,48.9926,-0.183931,0.332144,1.18268,0.799021
gamma,-8.98675,16.2772,42,-0.391454,0.717969,1.68451,1.87251
gamma,-4.25436,19.6064,42,-0.173424,0.838936,1.66089,1.86881
gamma,1.9082,0.589495,42,0.104051,0.0186802,1.17888,1.16792
e-,2.35122,0.66903,47.0193,0.124572,0.0232978,0.0144978,0.0131327
gamma,19.9614,16.2533,42,0.453165,0.421795,1.03386,1.20505
gamma,-3.68544,-17.6798,42,-0.0465244,-0.314299,0.779632,0.841887
anti_nu_e,-3.41362,5.28942,42,-0.0142804,0.0305493,0.259057,0.261242
gamma,-17.259,0.581234,42,-0.64262,0.177505,1.71986,1.84455
gamma,-14.7369,-16.7015,42,-0.276941,-0.40603,1.013,0.352617
e-,-16.1403,-18.759,47.1332,-0.496295,-0.637281,0.857827,0.738051
gamma,8.61782,19.9947,42,0.232629,0.421385,0.779325,0.915985
gamma,8.64448,19.9252,42,0.83161,1.33046,3.19029,3.55522
gamma,0.73508,0.240321,42,0.0546904,-0.0726559,1.96212,1.96423
gamma,-2.46336,0.57783,42,-0.141158,-0.0409109,1.53977,0.656044
e-,-5.16097,-0.204003,71.426,-0.476062,-0.434106,1.13516,0.835405
gamma,1.47987,-15.2027,42,0.0288094,-0.924628,2.48801,2.65442
gamma,-7.81247,-18.7228,42,-0.0534647,-0.0851845,0.194254,0.218745
gamma,6.52371,15.6903,42,0.269346,0.684498,1.78412,1.92981
gamma,15.9346,-16.0237,42,0.364497,-0.353898,1.09437,0.224078
e-,17.2503,-17.3012,45.9504,0.318191,-0.432961,1.29637,0.817772
gamma,18.8574,-2.18924,42,0.038745,0.00297339,0.102552,0.0761164
e-,19.006,-2.17784,42.3932,0.102048,0.0133527,0.157504,0.0327614
gamma,9.12357,-19.6135,42,0.295529,-0.636347,1.32838,1.50229
neutron,11.9374,3.70062,42,9.05994,-2.80723,27.8442,0.443085
O16,12.2026,3.61844,42.8152,-8.73741,15.3647,14.2118,0
gamma,-8.2769,-19.6818,42,-0.054592,-0.125616,0.295544,0.325739
gamma,-1.35809,17.12,42,-0.0386298,0.632672,1.34697,1.48866
gamma,17.4955,-0.271002,42,1.25311,0.00542041,2.9404,3.19629
gamma,-7.81124,-18.6002,42,-0.100829,-0.40575,0.751536,0.860004
gamma,-7.56988,18.5258,42,-0.0624507,0.0811719,0.2443,0.260545
e-,-8.16045,19.2934,44.3102,0.00236959,0.00592306,0.021902,0.000500531
e-,-8.16045,19.2934,44.3102,0.0523561,0.0100486,0.0327612,0.00366639
gamma,12.3418,-14.9972,42,0.487349,-0.591735,1.70854,1.87264
gamma,13.7145,-16.1154,42,0.326503,-0.371838,0.850267,0.983779
gamma,8.06857,18.5053,42,0.029452,0.128958,0.374506,0.395472
e-,8.36955,19.8231,45.8272,-0.0365125,-0.0107539,0.0168866,0.00163167
gamma,-19.4008,10.8332,42,-0.196003,0.163843,0.566764,0.621678
gamma,-6.17705,-18.7949,42,-0.704267,-2.13889,4.50977,5.04072
nu_e,18.5107,5.67685,42,0.0500833,0.018283,0.108191,0.120615
gamma,13.1367,-19.4799,42,0.155117,-0.435691,0.983068,1.08642
gamma,16.8158,-18.6766,42,0.698018,-0.761344,1.74466,2.02749
gamma,18.9025,-18.1667,42,2.96896,-2.81906,6.68344,7.83774
gamma,-2.90216,19.8352,42,-0.0805136,0.438507,1.58498,1.6465
gamma,19.9126,17.4712,42,0.394315,0.155597,0.641783,0.769143
gamma,13.5093,16.1096,42,1.85124,2.24007,5.94647,6.61858
gamma,9.92099,15.6153,42,0.793436,1.50834,3.68186,1.21242
e-,11.5029,18.6226,49.3409,1.47708,1.23089,2.70242,2.65057
gamma,15.5736,15.1969,42,0.968596,1.14513,3.20668,0.956091
e-,16.1425,15.8694,43.8833,0.0130347,-0.0136959,-0.0114936,0.000476931
e-,16.1425,15.8694,43.8833,1.12135,1.57022,2.36465,2.36939
nu_e,-19.7884,-5.25768,42,-0.699858,-0.176596,1.50159,1.66606
gamma,0.717351,-0.251916,42,0.0552911,0.0492896,0.54759,0.52764
e-,2.17399,1.04661,56.4262,0.122347,0.102627,0.0239756,0.0234617
gamma,-4.43582,-15.0207,42,-0.195591,-0.230725,0.743113,0.802314
gamma,1.55366,-15.815,42,0.0557072,-0.891948,2.13167,2.31143
gamma,-8.09971,-15.0179,42,-0.939501,-1.56134,4.61264,0.682005
e-,-10.5591,-19.1052,54.0749,0.0181983,-0.00393321,-0.0125824,0.000465246
e-,-10.5591,-19.1052,54.0749,-1.10092,-0.923592,4.53856,3.93942
gamma,-19.397,6.10736,42,-0.37914,0.0620725,0.874057,0.954765
gamma,-19.7077,15.4544,42,-0.879152,0.62847,1.8287,2.12416
gamma,-17.4199,-19.5123,42,-1.03773,-1.39883,2.85316,3.34277
nu_e,-1.54217,19.7344,42,-0.00649169,0.051327,0.102008,0.114378
gamma,-4.81177,-16.455,42,-0.465618,-1.51668,3.74252,4.06492
gamma,1.46239,-16.9295,42,0.1355,-0.341347,1.06733,1.12875
gamma,-19.3076,-18.8513,42,-1.09451,-1.0721,2.4029,2.84978
gamma,7.57352,16.3278,42,0.218101,0.479498,1.24955,1.35605
gamma,8.82122,17.6522,42,0.0215733,0.0610664,0.170192,0.182098
neutron,17.1447,-12.8181,42,14.2037,-13.5461,17.2298,0.0296402
proton,18.0779,-13.7081,43.1319,7.29524,-16.3598,17.4643,0
gamma,-19.9932,-13.5199,42,-0.372224,-0.299025,0.87747,0.99896
gamma,19.5905,6.64366,42,1.61397,0.643906,3.71161,4.09824
gamma,-19.5987,17.4285,42,-0.292007,0.331017,0.750745,0.870896
gamma,-16.5673,-16.8127,42,-1.28936,-0.939079,2.1959,2.71409
gamma,-15.0486,-16.8458,42,-0.182039,-0.0916499,0.520603,0.198657
e-,-15.5495,-17.098,43.4325,-0.324285,-0.00693399,0.626909,0.336629
gamma,15.7689,15.9763,42,2.94127,2.95391,7.75741,8.80648
gamma,5.9711,-16.9392,42,0.12753,-0.276432,0.75881,0.817601
gamma,0.864809,-0.352799,42,0.0200567,-0.22522,2.4714,0.665605
e-,1.05697,-2.51057,65.6778,0.00477882,0.0214768,0.00234386,0.000467847
e-,1.05697,-2.51057,65.6778,0.482879,-0.510259,2.15831,1.60448
gamma,-2.73024,-19.2173,42,-0.103919,-0.308,0.750074,0.81748
gamma,-1.76781,-0.458673,42,-0.218104,-0.096138,4.68116,0.717047
e-,-2.42238,-0.747202,56.0491,-0.506901,0.494647,4.39522,3.71163
gamma,1.78145,18.559,42,-0.132803,0.358327,0.851943,0.392657
e-,1.63052,18.9663,42.9682,-0.0092089,0.662831,0.63739,0.518502
gamma,7.42121,14.6419,42,0.248811,0.554338,1.71009,0.288494
e-,8.74371,17.5884,51.0896,0.514159,0.620327,1.80011,1.44655
nu_e,7.61262,16.1231,42,0.0243359,0.0451022,0.102254,0.114378
gamma,-19.2095,12.5544,42,-0.376205,0.241058,0.832235,0.944592
gamma,-5.59908,15.2658,42,0.03711,0.12588,0.493859,0.390106
e-,-5.02847,17.2014,49.5936,-0.263115,-0.00411916,0.262494,0.116969
gamma,-7.41272,19.2111,42,-0.0538602,0.225448,0.502201,0.553112
gamma,18.3039,-7.96723,42,1.45039,-0.544545,3.66393,3.978
neutron,19.4219,4.99843,42,4.27817,1.8497,9.76222,0.0622741
gamma,-15.9792,-17.4097,42,-0.523292,-0.562084,1.38887,1.26692
e-,-16.8793,-18.3765,44.3889,-0.611897,-0.125089,0.198841,0.309803
gamma,3.42977,19.4656,42,0.0432813,0.421252,0.815039,0.918485
gamma,-19.5789,-10.4901,42,-1.16902,-0.657108,2.69002,3.00577
gamma,-0.0442002,-15.8456,42,-0.0409278,-0.192855,0.71996,0.199689
e-,-0.438778,-17.7048,48.941,-0.109888,-0.173784,0.90303,0.520767
gamma,-16.268,-6.45958,42,-0.546186,-0.234922,1.73259,0.311258
e-,-18.1067,-7.2504,47.8324,-0.774252,-0.0357535,1.80694,1.44597
gamma,19.6957,-10.6517,42,0.210401,-0.117437,0.467597,0.306482
e-,19.712,-10.6608,42.0363,-0.0900857,-0.0736711,0.508936,0.212879
gamma,5.50601,18.2558,42,0.168907,1.02787,2.3493,2.56987
gamma,-14.0874,19.8812,42,-0.725495,1.05942,2.26774,2.60602
gamma,-8.4717,-18.0284,42,-0.0674729,-0.100085,0.299025,0.322468
gamma,-2.81297,-14.5785,42,-0.0966367,-0.105684,0.544573,0.446568
e-,-6.60911,-18.73,63.3923,0.0427374,0.228972,0.279977,0.11246
gamma,5.09165,-17.6282,42,0.266761,-0.185946,0.770019,0.415785
e-,7.05498,-18.9967,47.6673,-0.146053,-0.213588,0.734015,0.398458
gamma,12.9209,19.0567,42,1.53287,2.66439,5.68462,6.46247
gamma,-15.5014,12.752,42,-0.145728,0.197181,0.601887,0.267643
e-,-16.1059,13.57,44.4967,-0.406389,0.235737,0.562167,0.36462
gamma,11.9697,-16.29,42,0.200954,-0.159372,0.573002,0.627784
anti_nu_e,-16.5577,12.0949,42,-0.155465,0.10944,0.367387,0.413666
gamma,-0.531596,-16.0558,42,-0.287492,-0.309544,1.47225,0.26177
e-,-1.68007,-17.2924,47.8814,-0.253922,-0.53217,1.60084,1.1665
gamma,14.6202,-2.51543,42,0.308416,-0.310358,1.95347,0.313456
e-,16.1394,-4.04416,51.6222,0.0111133,0.0100262,-0.0162957,0.000461766
e-,16.1394,-4.04416,51.6222,0.280481,-0.0332993,2.11995,1.58318
gamma,15.3575,18.8357,42,0.221343,0.169705,0.415143,0.273732
e-,16.656,19.8313,44.4353,-0.0250611,0.111511,0.51917,0.220586
gamma,1.98563,-1.84165,42,0.221507,-0.333444,3.26289,2.9702
e-,2.77355,-3.02775,53.6065,0.00867048,0.00159345,0.0210399,0.000439605
e-,2.77355,-3.02775,53.6065,-0.489824,0.0920048,0.418856,0.302578
gamma,-11.1967,19.378,42,-0.14102,0.23522,0.524625,0.403495
e-,-11.2499,19.4668,42.1981,0.0224129,-0.003995,-0.00144815,0.000437172
e-,-11.2499,19.4668,42.1981,0.14992,-0.0306444,0.451662,0.153174
gamma,7.99598,-13.6697,42,0.826123,-0.497088,2.7914,0.773053
e-,12.2199,-16.2113,56.2724,0.0850836,-0.557781,2.58122,2.06455
gamma,-7.99689,13.8124,42,-0.0247062,0.043167,0.198138,0.151568
e-,-8.38237,14.486,45.0915,-0.0451851,0.181939,0.146617,0.0521404
gamma,9.92144,-16.5749,42,0.251074,-0.344431,0.824269,0.299178
e-,10.934,-17.9639,45.3241,0.0212556,-0.248217,0.987857,0.605976
gamma,-0.579056,-14.0058,42,-0.0210228,-1.13368,3.49345,3.67286
gamma,11.8747,-15.9613,42,0.297842,-0.346127,0.841647,0.28782
e-,13.0564,-17.3345,45.3393,0.54492,-0.210497,0.889775,0.637469
neutron,19.2076,7.40537,42,10.9116,-0.472744,32.8751,0.0143987
proton,19.569,7.38972,43.0889,6.54514,2.27827,33.5258,0
gamma,-0.310601,1.39054,42,-0.0592646,0.145355,5.03394,5.03639
gamma,-5.45288,-18.1783,42,-0.275856,-0.562806,1.35777,1.49546
gamma,-3.74291,-1.33988,42,-0.112786,-0.026266,0.485233,0.234865
e-,-5.17545,-1.6735,48.1631,0.0114579,0.160255,0.560055,0.253418
gamma,-19.487,-0.6774,42,-0.041956,0.00608356,0.104546,0.112815
gamma,-0.908868,0.569123,42,-0.0868183,-0.0476131,0.652822,0.222862
e-,-1.77077,0.0964384,48.481,-0.0168553,0.00674966,0.0138121,0.000489813
e-,-1.77077,0.0964384,48.481,0.0579925,-0.162504,0.779488,0.419413
anti_nu_e,7.22286,5.08675,42,0.0479234,0.0277748,0.223886,0.230636
gamma,1.89936,-1.23746,42,0.0548758,-0.0918708,0.495875,0.179361
e-,4.92052,-6.29537,69.3002,-0.0190518,-0.140403,0.650063,0.286252
gamma,5.626,-17.401,42,0.138287,-0.594837,1.27768,1.24317
e-,6.15137,-19.6609,46.8541,-0.170777,0.201302,0.370104,0.164178
gamma,9.84072,17.1761,42,0.0525767,0.16538,0.466192,0.497444
gamma,18.8124,-14.476,42,0.381304,-0.440102,0.98557,0.850688
e-,19.9458,-15.7842,44.9296,-0.00845957,-7.35939e-05,0.0211855,0.00050894
e-,19.9458,-15.7842,44.9296,-0.121043,-0.52256,0.313692,0.278474
gamma,-0.24699,2.12801,42,0.0241225,0.163188,2.35035,0.280056
e-,-0.185677,2.54279,47.974,0.119744,-0.0254698,2.53314,1.96332
gamma,16.684,17.2071,42,0.205282,0.17765,0.422652,0.183679
e-,18.8551,19.086,46.4701,-0.00948631,-0.000608055,0.0207373,0.000488277
e-,18.8551,19.086,46.4701,0.349982,0.197536,0.514586,0.302948
neutron,-18.7903,-0.0583403,42,-5.84565,-1.94036,11.4285,0.0309433
proton,-19.1146,-0.165972,42.6339,-0.499959,-6.39795,8.3138,0
neutron,-19.888,-0.975077,42,-13.4132,-1.49646,27.603,0.398785
proton,-19.9243,-0.979119,42.0746,-13.8346,-1.68938,0.229363,0.0191357
gamma,-12.4831,17.9568,42,-0.735558,0.9887,2.04983,2.39173
gamma,2.27033,15.335,42,-0.0439237,0.219145,0.604929,0.50771
e-,1.9881,16.7432,45.887,-0.216789,-0.151303,0.298526,0.131221
gamma,-6.87083,17.0455,42,-1.07006,2.57445,6.47561,7.05028
gamma,-8.10602,-14.0965,42,-0.19353,-0.386666,1.3447,0.89676
e-,-10.2835,-18.447,57.1297,-0.185153,0.330264,0.806041,0.491605
gamma,-19.2818,2.64025,42,-1.14456,0.112639,2.71671,2.95012
gamma,-17.8569,19.4527,42,-2.07317,2.26886,4.97731,5.84973
gamma,-7.79468,18.6081,42,-0.521993,1.27985,2.96505,3.27139
gamma,-3.10142,19.471,42,-0.0385104,0.152069,0.287722,0.327707
gamma,-18.3644,4.78903,42,-0.463102,0.177615,1.20509,1.30317
nu_e,19.0768,-15.2916,42,0.0496251,-0.0384401,0.102994,0.120615
gamma,2.40927,-17.0518,42,-0.0432501,-0.474969,1.03643,1.1409
gamma,2.50601,17.4724,42,0.052411,0.423066,0.844868,0.946327
gamma,13.4127,-16.5679,42,0.068409,-0.0665651,0.215212,0.21739
e-,14.2618,-17.3942,44.6715,0.0950688,0.0800111,0.0574999,0.0171173
gamma,19.4604,8.87434,42,0.284529,0.28395,0.796051,0.891786
gamma,-13.3182,-19.6464,42,-0.240043,-0.389344,0.816312,0.935722
gamma,-2.55919,18.4553,42,0.034177,0.259185,0.718618,0.764694
gamma,3.75958,-16.7569,42,0.0828344,-0.753271,1.66801,0.843516
e-,3.77169,-16.867,42.2439,-0.0398463,0.040654,1.40865,0.925412
gamma,-6.02147,-18.7769,42,-0.556175,-1.70019,3.08717,3.56799
gamma,15.0215,18.2188,42,0.164351,0.198715,0.520372,0.580764
gamma,2.39318,15.393,42,-0.0580156,0.332727,0.90173,0.962908
gamma,-14.1987,18.5137,42,-0.346968,0.189488,0.640674,0.61669
e-,-14.6452,18.7576,42.8245,0.129326,-0.0733633,0.368164,0.13001
gamma,-17.6506,-15.0684,42,-0.717805,-0.780439,2.02281,2.28387
gamma,-12.123,17.3706,42,-0.71206,1.02448,2.29782,2.61468
gamma,-1.89703,-19.4669,42,-0.0342311,-0.158345,0.484639,0.510999
gamma,-0.859036,-16.3532,42,-0.00389442,-0.0652706,0.135938,0.150846
gamma,-19.8337,-14.4075,42,-0.152432,-0.0694503,0.244806,0.296629
gamma,18.4198,-10.7517,42,0.485164,-0.242994,1.15438,1.27554
gamma,2.01468,1.22882,42,0.396127,0.239476,3.39103,3.42247
gamma,3.16465,17.2875,42,0.121613,0.393637,0.647512,0.527296
e-,3.49696,18.3631,43.7693,0.435628,0.22178,0.253305,0.231608
gamma,-19.5731,-8.03322,42,-0.205981,0.00125798,0.467643,0.510999
gamma,-10.6808,17.1104,42,-0.347267,0.439154,1.18654,1.31199
gamma,19.6298,-6.07435,42,1.70189,-0.552408,3.49832,3.92935
gamma,16.8823,-17.5302,42,0.394329,-0.325791,0.866136,1.0059
gamma,-0.480401,-19.4421,42,0.0307701,-0.622053,1.42253,1.51229
e-,-0.463173,-19.7904,42.7965,-0.0108267,0.161542,0.130075,0.0400246
neutron,-6.3658,0.776414,42,1.7147,8.58701,13.3366,0.118535
O16,-6.28056,1.20327,42.663,12.1742,17.378,7.33049,0
gamma,-0.118805,19.5336,42,-0.0306565,0.30376,0.71881,0.78096
gamma,-19.8743,-4.60778,42,-1.08828,-0.223046,2.26285,2.52083
gamma,0.306457,-16.788,42,0.0223894,-0.574398,1.32141,1.44103
gamma,16.231,16.6192,42,0.103866,0.101354,0.287083,0.281586
e-,16.4678,16.8503,42.6545,-0.0208872,0.00260818,-0.0078697,0.000461589
e-,16.4678,16.8503,42.6545,-0.105004,0.144659,0.100194,0.0375937
neutron,-12.6999,-17.7002,42,-4.62589,-4.41222,14.086,0.0661626
proton,-13.0592,-18.0428,43.094,-9.59267,-1.4051,4.56655,0.0163373
gamma,-16.388,-17.7981,42,-0.482744,-0.323252,0.974345,0.298559
e-,-17.7392,-18.7029,44.7274,-0.278296,-0.498846,1.1075,0.75693
gamma,3.69281,15.938,42,0.688308,2.97999,7.72792,8.31113
gamma,16.567,17.4131,42,0.50814,0.501623,1.18258,1.38142
gamma,0.82713,-18.2413,42,0.0525622,-0.73015,1.66527,1.81907
gamma,19.0675,-7.94652,42,0.623946,-0.308198,1.42716,1.58779
gamma,0.834501,16.1632,42,0.173857,0.434206,1.18741,0.555929
e-,1.71719,18.3677,48.0286,-0.0184928,-0.0115577,0.00542257,0.000486283
e-,1.71719,18.3677,48.0286,-0.169462,0.720913,0.839745,0.682462
gamma,2.98535,-13.2098,42,0.00708602,-0.0501875,0.414038,0.17105
e-,3.10241,-14.0388,48.8398,0.00506142,-0.014672,-0.0167185,0.000473246
e-,3.10241,-14.0388,48.8398,-0.0194502,0.0632235,0.553947,0.225061
gamma,-5.5026,-16.9158,42,0.0761859,-0.574776,1.97252,2.05596
gamma,-4.83241,-17.8058,42,-0.186193,-0.725983,1.7373,1.89207
gamma,-12.1641,17.4427,42,-0.09933,0.124252,0.313043,0.351142
gamma,-0.821249,2.04297,42,-0.0406626,0.246695,4.26295,0.44188
e-,-0.881179,2.40655,48.2829,-0.45745,0.387078,4.26732,3.52334
gamma,0.554455,0.702906,42,0.0301068,0.104302,7.90683,7.86444
e-,0.566195,0.74358,45.0834,0.0159748,-0.00658055,-0.0148976,0.000503578
e-,0.566195,0.74358,45.0834,-0.0542735,-0.203469,0.0317809,0.0405445
gamma,1.31167,0.557462,42,0.0450688,0.00906592,1.00855,1.00959
gamma,-8.12829,18.4865,42,-0.099604,0.193052,0.504315,0.36624
e-,-8.82388,19.8347,45.5219,-0.0780024,-0.168242,0.431193,0.168364
gamma,8.72574,18.4174,42,0.0861051,0.0993157,0.233689,0.144184
