#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,5.05992
gamma,2.25767
e-,0.61906
gamma,2.74541
gamma,3.83641
gamma,5.66998
gamma,2.2103
gamma,3.1732
gamma,2.50047
gamma,7.09287
gamma,0.627513
gamma,2.40145
gamma,2.45178
gamma,19.8311
gamma,4.42192
gamma,4.83998
gamma,1.0248
gamma,16.0478
gamma,4.86801
gamma,0
O16,0
e+,2.05501
e-,2.236
gamma,0.71732
gamma,3.53291
gamma,3.14464
gamma,2.7906
gamma,2.29808
gamma,10.8508
gamma,1.9354
gamma,0.742639
gamma,5.6807
gamma,0.813863
e-,4.68352
gamma,1.94459
gamma,0.293483
gamma,0
e-,0.0004939
e-,1.45275
gamma,5.57176
gamma,0.291242
e-,0.273108
gamma,5.4994
gamma,0.262308
e-,2.38119
gamma,0.861146
gamma,0.983931
gamma,2.23347
gamma,1.33614
gamma,2.47145
gamma,6.6068
gamma,3.41332
gamma,0.938235
gamma,2.1693
gamma,4.62123
gamma,1.50235
gamma,1.00738
gamma,1.28052
gamma,2.07637
gamma,5.77143
gamma,1.2087
gamma,9.42663
gamma,3.17648
gamma,7.12165
gamma,0.129925
gamma,7.98661
gamma,10.5576
gamma,1.41159
gamma,2.30439
gamma,1.17839
gamma,2.56211
gamma,2.13528
gamma,3.10702
gamma,1.1753
gamma,0.624503
gamma,0.975421
gamma,3.65265
gamma,3.62072
gamma,0.763308
e-,0.925385
gamma,3.39199
gamma,2.00794
gamma,5.93317
gamma,0.209285
gamma,2.4825
gamma,3.52946
gamma,0.475543
e-,0.640023
gamma,2.4716
gamma,0.389433
e-,0.0302598
gamma,9.5527
gamma,1.30227
gamma,3.35509
gamma,0.933881
gamma,0.784705
gamma,3.89826
gamma,6.30267
gamma,1.0481
gamma,3.31944
gamma,6.69112
gamma,16.0845
gamma,2.62746
gamma,1.53276
gamma,2.91149
gamma,5.64237
gamma,1.46739
e-,0.852063
gamma,1.36408
gamma,0.0583748
e-,0.0151473
gamma,0.717619
gamma,4.70671
gamma,0.443655
e-,0.0186656
gamma,0.494483
gamma,3.74612
gamma,1.55692
gamma,4.90865
gamma,3.98104
gamma,3.42743
gamma,6.09308
gamma,0.605594
gamma,3.22838
gamma,3.68456
gamma,0.532122
e-,1.28518
gamma,2.7886
gamma,2.98025
gamma,3.26452
gamma,1.29487
gamma,10.7249
gamma,13.1872
gamma,7.5464
gamma,4.82506
gamma,2.21537
gamma,3.54574
gamma,2.31917
gamma,3.17292
gamma,12.9855
gamma,0.515767
gamma,1.05913
gamma,1.60999
gamma,0.510999
gamma,1.93158
gamma,2.04216
gamma,3.13528
gamma,9.84208
gamma,2.19908
gamma,1.08251
e-,0.230273
gamma,1.59622
gamma,2.30823
gamma,2.25839
gamma,6.9236
gamma,4.30629
gamma,4.80115
gamma,11.0195
gamma,6.46858
e-,0.211864
gamma,1.68882
gamma,4.6096
gamma,0.869755
e-,0.000486624
e-,1.7905
gamma,6.49554
gamma,2.60969
gamma,1.1636
gamma,2.89477
gamma,3.60465
gamma,2.49308
gamma,1.94665
gamma,4.53374
gamma,1.82337
gamma,6.05395
gamma,2.8309
gamma,8.57662
gamma,5.82963
gamma,3.39908
gamma,4.27887
gamma,1.82808
gamma,2.66911
neutron,0.0927101
O16,0
gamma,2.26287
gamma,1.34812
gamma,1.66176
gamma,1.70737
gamma,4.88686
gamma,4.74524
gamma,5.47292
gamma,1.7916
gamma,2.151
gamma,1.31842
gamma,1.29418
gamma,2.33083
gamma,5.05934
gamma,2.53227
gamma,3.32832
neutron,0.532879
gamma,3.65662
gamma,2.52491
gamma,1.08812
gamma,4.17771
gamma,2.24912
gamma,7.91487
gamma,0.256106
e-,0.00050894
e-,1.29078
gamma,5.34033
gamma,2.10083
gamma,7.17197
gamma,1.45689
gamma,2.83529
gamma,1.97354
gamma,1.44517
gamma,1.18803
gamma,2.23275
gamma,6.09451
gamma,0.947956
gamma,0.510999
gamma,4.43769
gamma,6.62001
gamma,5.35315
gamma,1.32557
gamma,1.66044
e-,0.0404067
gamma,2.49111
gamma,6.22366
gamma,2.47344
gamma,0.941622
e-,0.643962
gamma,0.195031
gamma,0.31774
e-,1.29596
gamma,2.97262
gamma,1.85852
gamma,3.39864
gamma,0.563038
gamma,1.97484
neutron,0.218815
gamma,1.24633
gamma,2.65468
gamma,7.18146
gamma,9.65183
gamma,1.64977
gamma,0.33033
e-,1.89407
gamma,2.94593
gamma,3.86123
gamma,0.164241
e-,0.255914
gamma,4.19246
gamma,0.40827
gamma,0.360079
e-,6.63507
gamma,2.63456
gamma,1.36393
gamma,2.94622
gamma,1.76771
gamma,2.30795
gamma,1.74406
gamma,1.95942
gamma,4.34006
gamma,1.64192
gamma,1.03748
nu_e,0.158102
gamma,7.89253
gamma,4.34503
gamma,2.73566
gamma,0.248418
e-,0.368111
gamma,3.46048
gamma,19.1021
gamma,2.7496
gamma,5.13716
gamma,0.517233
gamma,3.34014
gamma,3.28482
gamma,6.61436
gamma,1.64327
gamma,2.58733
gamma,0.718578
gamma,0.426467
gamma,7.47618
gamma,0.860053
gamma,0.735497
gamma,4.99775
gamma,0.302696
gamma,5.85216
gamma,8.18943
gamma,1.3051
gamma,2.94008
gamma,1.6622
gamma,1.91059
gamma,3.27013
gamma,3.6619
gamma,1.66297
gamma,7.74689
gamma,6.73991
gamma,1.85987
gamma,0.697246
gamma,2.28048
gamma,4.00074
gamma,2.31837
gamma,3.55069
gamma,4.63256
gamma,0.264009
e-,0.336348
gamma,3.86299
gamma,4.05544
gamma,8.03291
gamma,3.16409
gamma,3.19154
gamma,4.13389
gamma,2.99474
gamma,3.68173
gamma,1.37269
gamma,0.410642
e-,2.10394
gamma,0.351417
e-,0.197523
gamma,5.45598
gamma,6.26081
gamma,2.29971
gamma,1.61049
gamma,0.486606
gamma,4.52333
gamma,0.785738
gamma,3.95361
gamma,0.348607
gamma,4.01779
gamma,2.45754
gamma,3.81663
gamma,3.85007
gamma,3.65275
gamma,0.317438
gamma,1.39964
e-,7.07447
gamma,0.0504945
gamma,0.969742
gamma,4.05275
gamma,9.18194
gamma,1.88091
gamma,0.862413
gamma,8.38966
gamma,3.63808
gamma,6.71865
gamma,0.943806
gamma,2.92615
gamma,0.250762
gamma,3.26038
gamma,1.83262
gamma,2.18069
e-,2.31412
gamma,0.844038
gamma,1.28616
gamma,7.14832
gamma,6.21141
gamma,2.79372
gamma,1.00424
gamma,1.49114
gamma,2.17512
e-,0.311167
gamma,3.15479
gamma,1.73187
gamma,5.37852
gamma,2.35506
gamma,19.7066
gamma,3.12888
gamma,3.14814
neutron,0.771535
gamma,1.71145
gamma,3.31173
gamma,14.1221
gamma,2.69451
gamma,1.72225
gamma,4.93061
gamma,5.70311
gamma,3.40582
gamma,1.67662
gamma,1.08871
gamma,10.0772
gamma,6.34738
gamma,0.960572
gamma,13.3031
gamma,2.86827
gamma,2.42141
gamma,2.69255
gamma,0.46627
gamma,2.44866
gamma,6.70314
gamma,2.2775
gamma,1.27195
gamma,0.797737
e-,0.666788
gamma,2.54792
gamma,0.977594
gamma,1.60998
gamma,3.10046
gamma,2.63074
gamma,3.52384
gamma,2.26342
gamma,3.5925
gamma,0.907943
e-,0.816537
gamma,1.08132
gamma,11.1732
gamma,0.510999
gamma,0.181341
e-,0.38903
gamma,4.63051
gamma,1.34305
gamma,1.71552
gamma,2.75363
gamma,0.396917
gamma,5.98866
gamma,3.85973
e-,0.0004939
e-,0.0619087
gamma,1.14258
gamma,3.49261
gamma,4.34505
gamma,1.16021
gamma,1.85785
gamma,4.29378
gamma,3.78689
gamma,20.4977
gamma,2.91925
gamma,1.72033
gamma,1.86203
gamma,4.37565
gamma,0.923633
gamma,0.560713
neutron,0.0307353
proton,0.00829243
gamma,0.915503
gamma,3.22941
gamma,0.182073
e-,0.238968
gamma,1.26753
gamma,2.53378
gamma,3.80502
gamma,1.60167
gamma,1.81056
gamma,1.49274
gamma,4.7382
gamma,2.04226
gamma,3.71775
gamma,2.53426
gamma,0.838549
gamma,5.3257
gamma,1.05487
gamma,1.5081
gamma,2.77854
gamma,2.16844
gamma,3.57159
gamma,2.13074
gamma,13.4338
gamma,4.54589
gamma,2.83894
gamma,0.740073
gamma,5.35317
gamma,11.0511
gamma,1.69056
gamma,3.66158
gamma,7.57973
gamma,4.73886
gamma,0.937335
gamma,9.14802
gamma,1.51654
gamma,4.19893
gamma,0.135443
gamma,0.493156
gamma,3.40046
gamma,2.17746
e-,2.80232
gamma,2.94575
gamma,5.35318
gamma,0.287591
e-,0.360939
gamma,2.06592
gamma,1.02869
gamma,2.13416
gamma,3.89592
gamma,0.510999
gamma,8.43436
gamma,1.17522
gamma,0.807444
gamma,1.11292
e-,0.0858037
gamma,3.98192
gamma,15.6309
gamma,3.00888
gamma,1.88161
gamma,1.64462
gamma,3.15134
gamma,0.910408
gamma,3.2039
gamma,4.7794
gamma,11.1026
gamma,2.0369
gamma,1.36972
e-,0.00047882
e-,1.52449
gamma,10.2818
nu_e,0.120615
gamma,6.08968
gamma,5.407
gamma,8.67056
gamma,0.817019
gamma,4.18984
gamma,2.67851
gamma,10.6532
gamma,1.25229
gamma,1.5888
gamma,9.69136
gamma,6.06709
gamma,1.56831
gamma,1.5607
gamma,1.29881
gamma,1.36522
gamma,0.466957
gamma,1.68651
gamma,4.52401
gamma,0.171255
gamma,0.1928
e-,0.222389
gamma,0.491226
e-,0.000460542
e-,0.814738
gamma,5.56941
gamma,0.856627
e-,0.273455
gamma,5.19704
gamma,0.821088
gamma,3.45278
gamma,1.35577
gamma,5.64015
gamma,6.96268
gamma,2.82253
e-,1.23547
gamma,5.28191
gamma,1.86134
gamma,2.42251
gamma,3.79655
gamma,8.39138
gamma,0.728085
e-,1.63701
gamma,11.395
gamma,1.63729
gamma,1.63269
gamma,1.56963
gamma,2.72981
gamma,2.67164
e-,0.551678
gamma,3.27102
gamma,0.32012
gamma,3.95702
gamma,4.70361
gamma,1.12809
e-,17.0158
gamma,1.93014
gamma,1.11621
gamma,2.2161
gamma,6.63143
gamma,3.81879
gamma,3.22451
gamma,2.1013
e-,0.641469
gamma,0.372322
e-,0.128483
gamma,0.405143
e-,4.37954
gamma,4.9456
gamma,3.00524
gamma,0.643965
gamma,11.1199
gamma,2.11221
gamma,2.89965
gamma,3.14863
gamma,3.2843
gamma,7.04547
gamma,0.618333
e-,0.20156
gamma,0.230823
e-,0.171298
gamma,0.219419
e-,0.0225017
gamma,1.57541
gamma,1.15364
gamma,1.23241
gamma,5.73361
gamma,1.79454
gamma,2.17924
gamma,12.5868
gamma,2.23565
gamma,2.40451
gamma,0.885803
gamma,2.57277
gamma,1.97191
gamma,2.45789
gamma,7.96815
gamma,2.10705
gamma,0.240756
e-,0.729456
gamma,5.66857
gamma,4.38528
gamma,2.93775
gamma,5.93559
gamma,3.06562
gamma,4.37237
gamma,4.82837
gamma,0.892288
gamma,5.53769
gamma,10.7329
gamma,3.5794
gamma,2.18854
gamma,5.55314
gamma,5.69748
gamma,0.510999
gamma,2.80945
gamma,5.0841
gamma,4.08206
gamma,0.489615
e-,0.0004939
e-,1.7786
gamma,2.41034
gamma,0.528366
gamma,0.614161
gamma,2.98591
gamma,1.4912
gamma,1.52567
gamma,2.8279
gamma,6.33327
gamma,6.50658
gamma,8.6041
gamma,1.56868
gamma,1.00826
gamma,1.87131
gamma,1.0142
gamma,4.89949
gamma,5.27091
gamma,0
O16,0
e+,1.88328
e-,5.93329
gamma,1.8575
gamma,1.66785
gamma,1.46674
gamma,1.41942
gamma,4.3218
gamma,5.41381
gamma,1.8319
gamma,0.662682
e-,1.52586
gamma,4.64474
gamma,0.566266
gamma,4.24245
gamma,6.02966
gamma,0.867839
gamma,2.84806
gamma,4.68067
gamma,1.7232
gamma,5.03263
gamma,0.246454
gamma,0.83447
neutron,0.195119
proton,0.0179618
gamma,3.92471
gamma,2.03098
gamma,3.85779
gamma,5.04035
gamma,6.54957
gamma,7.05324
gamma,0.456976
e-,1.95239
gamma,2.90393
gamma,10.6322
gamma,4.67392
gamma,4.32163
gamma,10.0781
gamma,4.51139
e-,1.92865
gamma,1.47265
gamma,0.510999
gamma,2.09121
gamma,1.89242
gamma,1.84432
gamma,3.39914
gamma,2.28768
gamma,1.71808
gamma,6.53816
gamma,0.682837
gamma,2.53227
gamma,4.97967
gamma,9.02829
gamma,5.34159
gamma,7.29858
gamma,8.16929
gamma,4.73569
gamma,1.57952
gamma,4.72163
gamma,4.08803
gamma,3.16741
gamma,9.25005
gamma,5.79888
gamma,1.98374
gamma,1.79154
gamma,0.270929
nu_e,0.120615
gamma,4.51809
gamma,3.09032
gamma,1.47659
gamma,3.89878
gamma,7.056
nu_e,0.120615
gamma,4.0389
gamma,2.13903
gamma,2.01053
gamma,2.84558
gamma,3.26223
gamma,1.53375
gamma,6.781
gamma,0.572974
gamma,2.9119
gamma,2.43598
gamma,0.2348
gamma,6.68622
gamma,4.88153
gamma,1.47625
gamma,0.454702
gamma,6.30849
gamma,2.45735
gamma,1.60175
gamma,0.510999
gamma,1.03043
gamma,1.84073
gamma,4.17162
gamma,12.1141
gamma,5.86266
neutron,0.0583871
gamma,0.766157
e-,3.68801
gamma,6.08232
gamma,3.69357
gamma,6.32571
gamma,4.93767
gamma,1.62613
gamma,1.66558
gamma,1.47795
gamma,4.04565
gamma,5.81364
gamma,2.20007
gamma,6.24993
gamma,2.17165
gamma,5.53158
gamma,2.52412
gamma,0.430097
gamma,3.79072
gamma,0.851824
gamma,2.21579
gamma,5.18951
gamma,2.47924
gamma,2.63141
gamma,5.86119
gamma,0.332566
e-,0.0004939
e-,0.965127
gamma,0
e-,0.00050894
e-,0.0434427
gamma,3.50087
gamma,2.55227
gamma,3.74368
gamma,3.93236
gamma,1.94963
gamma,2.92049
gamma,4.21999
gamma,5.99303
gamma,0.841835
gamma,1.25474
gamma,0.380465
e-,4.82664
e-,2.50483
gamma,0.883896
gamma,15.1304
gamma,3.56967
gamma,2.7798
gamma,8.94563
gamma,0.972584
gamma,3.27827
gamma,3.58891
gamma,2.2156
gamma,2.59618
gamma,0.33116
e-,0.706017
gamma,2.97515
gamma,7.72016
gamma,0.399488
gamma,1.0528
gamma,2.15952
gamma,5.57697
gamma,1.92679
gamma,2.5729
gamma,1.36986
gamma,2.96885
gamma,1.06926
gamma,1.90161
gamma,1.29707
gamma,0.279926
e-,0.56396
gamma,5.91373
gamma,1.24427
gamma,0.599041
gamma,3.35185
gamma,1.44653
gamma,0.446779
e-,0
gamma,0.405197
e-,0.00050894
e-,0.0177112
gamma,1.09514
e-,1.42297
gamma,1.30484
gamma,1.29058
gamma,3.79459
gamma,1.24907
gamma,0.328191
e-,3.23366
gamma,3.2938
gamma,1.40669
gamma,1.03787
gamma,0.838405
gamma,4.01629
gamma,3.85395
gamma,3.84707
gamma,7.0363
gamma,0.305235
e-,0.64111
anti_nu_e,0.42232
gamma,4.24246
gamma,13.9704
gamma,4.44044
gamma,5.65758
gamma,7.33537
neutron,0.131457
proton,0
gamma,6.64547
gamma,4.73744
gamma,1.05176
gamma,2.93318
gamma,0.57494
gamma,8.58235
gamma,1.31983
gamma,7.94482
gamma,3.95954
gamma,0.598421
gamma,3.09684
gamma,15.8398
gamma,1.86263
gamma,1.57026
gamma,6.96516
gamma,1.13429
gamma,4.88099
gamma,5.37819
gamma,1.61538
gamma,1.34541
gamma,0.265001
gamma,1.93016
gamma,1.28877
gamma,1.93591
gamma,6.00763
gamma,0.361515
gamma,2.48272
gamma,0.494871
gamma,1.66813
gamma,4.25701
gamma,6.59835
gamma,1.57894
gamma,2.93539
gamma,8.47149
gamma,2.71853
gamma,2.64003
gamma,1.72731
e-,0.661781
gamma,0.899063
gamma,2.04886
gamma,1.61191
e-,0.266787
gamma,7.35926
gamma,2.4022
gamma,1.12558
gamma,3.1847
gamma,2.64965
gamma,2.12446
gamma,0.526385
gamma,5.13326
gamma,12.8754
gamma,3.29095
gamma,1.91402
gamma,2.25582
gamma,1.81375
e-,0.0004939
e-,2.58269
gamma,1.33797
e-,1.4576
gamma,5.76572
gamma,0.983031
gamma,0.88266
e-,0.000452629
e-,0.165096
gamma,0.411105
gamma,3.00198
gamma,3.28334
gamma,2.30868
gamma,0.49658
e-,1.40882
gamma,6.79381
gamma,4.07374
gamma,6.21162
gamma,0.294711
e-,1.71649
gamma,2.15674
gamma,2.49815
gamma,3.32273
gamma,3.24402
gamma,1.34792
gamma,4.49417
gamma,2.79253
gamma,3.67515
gamma,0.805978
gamma,2.13842
gamma,3.52095
gamma,1.94903
gamma,7.09118
gamma,0.503107
gamma,10.3089
gamma,8.73904
gamma,6.01385
gamma,1.24945
e-,0.527776
gamma,3.13137
gamma,1.66543
gamma,0.655483
gamma,0.360727
e-,0.57525
gamma,5.69209
gamma,4.09122
gamma,3.10486
gamma,2.43314
gamma,5.87509
gamma,3.37896
gamma,2.44403
gamma,0.748117
gamma,0.238269
e-,1.21287
gamma,1.338
gamma,1.68466
e-,0.00047882
e-,1.67798
gamma,2.23617
gamma,6.87702
gamma,2.41982
gamma,1.95419
gamma,1.28051
gamma,3.96172
gamma,2.39386
gamma,1.83169
gamma,3.1285
gamma,1.94759
gamma,4.80208
gamma,5.6099
gamma,6.77062
gamma,2.78543
gamma,5.5899
gamma,0.471817
gamma,2.21731
gamma,4.45162
gamma,4.15236
gamma,9.54814
gamma,1.56852
e-,0.261818
gamma,0.880773
gamma,3.07058
gamma,2.07214
gamma,0.18555
e-,0.0213123
gamma,1.65629
gamma,1.50424
gamma,11.9903
gamma,2.37492
gamma,2.75655
gamma,2.15777
gamma,1.78491
gamma,2.74257
gamma,1.20784
e-,0.156834
gamma,1.32272
gamma,0.663169
e-,2.02676
gamma,3.24548
gamma,6.04717
gamma,2.97368
gamma,5.77016
gamma,0.553829
gamma,2.80335
gamma,8.02695
gamma,0.798882
gamma,1.73487
gamma,2.39161
gamma,14.788
gamma,15.4177
gamma,0.943151
gamma,2.64983
gamma,4.11289
gamma,1.32241
gamma,2.3178
gamma,3.78869
gamma,0.58901
gamma,10.3518
gamma,1.45201
e-,0.332982
gamma,0.510999
gamma,0.249558
gamma,7.19824
gamma,0.175819
gamma,5.69832
gamma,1.08149
e-,0.0004939
e-,1.62709
gamma,1.18252
gamma,5.97454
gamma,3.95059
gamma,1.764
gamma,1.93997
gamma,1.58739
gamma,2.56935
gamma,0.42106
gamma,5.46123
gamma,0.485508
e-,1.01817
gamma,0.987658
gamma,4.44666
anti_nu_e,0.221298
gamma,0.542898
e-,0.772142
gamma,2.06967
gamma,1.38381
gamma,1.71573
gamma,0.231412
e-,2.96145
gamma,0.69433
gamma,1.604
gamma,6.68803
gamma,1.78143
gamma,3.75419
gamma,3.35058
gamma,4.13757
gamma,2.20854
gamma,3.69216
gamma,0.319527
e-,0.000188899
e-,0.524238
gamma,1.6958
gamma,7.09326
gamma,1.6207
gamma,3.62543
gamma,0.299535
gamma,3.34836
gamma,1.3265
anti_nu_e,0.00098559
gamma,10.1359
gamma,7.37186
gamma,0.903664
e-,0.077117
gamma,3.5724
gamma,1.81444
gamma,5.91544
gamma,2.30071
gamma,3.65702
gamma,4.09577
gamma,1.33352
gamma,2.02533
e-,2.63871
gamma,3.88544
gamma,9.86446
gamma,0.630428
e-,0.0863482
gamma,0.161425
gamma,17.0654
gamma,1.8667
gamma,10.1364
gamma,4.23122
gamma,1.21857
gamma,1.64555
gamma,2.28177
gamma,6.01544
gamma,1.38392
gamma,1.64692
gamma,1.89788
gamma,0.445793
e-,0.000462832
e-,0.111157
gamma,3.62956
gamma,3.49223
gamma,6.14812
gamma,2.70409
gamma,0.173352
gamma,1.9246
gamma,6.00561
gamma,4.56802
gamma,1.66241
gamma,3.55534
gamma,1.50866
gamma,0.728106
gamma,5.73968
gamma,4.06359
e-,0.242584
gamma,3.87652
gamma,0.877213
gamma,3.83196
gamma,0.764708
gamma,8.19479
gamma,3.59061
gamma,5.91325
gamma,2.53069
gamma,1.97577
gamma,0.329528
e-,0.50281
gamma,2.73635
gamma,5.59984
gamma,3.4963
gamma,9.98549
gamma,3.62055
gamma,4.41739
gamma,6.03323
gamma,2.77373
gamma,1.97405
gamma,2.44411
gamma,1.65393
gamma,3.50714
gamma,1.83434
gamma,2.82124
gamma,4.53999
gamma,12.632
gamma,2.5481
gamma,1.96607
gamma,5.97154
gamma,1.95281
gamma,1.69197
gamma,0.411698
e-,0.096688
gamma,4.90104
gamma,2.78415
gamma,0.78603
gamma,0.719031
e-,0.00050898
e-,0.121727
e-,5.72636
gamma,6.67288
gamma,2.60641
gamma,0.367249
e-,4.58453
gamma,0.993662
gamma,2.3138
gamma,2.34468
gamma,2.16422
gamma,0.601297
gamma,1.35291
gamma,3.96454
gamma,6.09348
gamma,2.70578
gamma,4.47874
gamma,4.19322
gamma,3.00251
gamma,6.84489
e-,2.82938
gamma,2.82457
gamma,3.01831
gamma,1.12364
gamma,1.99397
gamma,0.616945
gamma,9.92542
gamma,3.14836
gamma,1.97687
nu_e,1.85042
gamma,3.11605
gamma,1.63485
gamma,3.68533
gamma,10.041
gamma,4.62893
gamma,0.430755
e-,0.00050894
e-,2.43461
gamma,2.39232
gamma,1.42607
gamma,5.80412
gamma,3.61268
gamma,5.03875
neutron,0.418055
proton,0.000438095
gamma,3.36083
gamma,2.64292
gamma,2.65829
gamma,5.48019
gamma,0.924191
e-,1.32236
gamma,1.14686
gamma,5.70701
gamma,0.340511
e-,0.191842
gamma,6.28963
gamma,1.79479
gamma,0.408892
e-,0.0011123
gamma,0.291093
gamma,0.358821
gamma,3.0737
gamma,1.99139
gamma,1.10143
gamma,0.249596
gamma,1.90352
gamma,1.18074
e-,4.24902
gamma,1.85132
neutron,1.58994
gamma,2.21606
gamma,1.64739
gamma,5.9598
gamma,12.583
gamma,1.20862
gamma,3.43923
gamma,4.28733
gamma,1.33012
gamma,1.72901
gamma,0.493986
gamma,0.405669
gamma,5.65895
gamma,0.650825
gamma,0.568451
e-,0.713263
gamma,1.55099
gamma,0.697814
gamma,4.50512
gamma,2.45094
gamma,4.18923
gamma,2.90153
gamma,2.10673
gamma,1.77976
gamma,1.57172
gamma,1.28405
gamma,2.16444
gamma,1.5712
gamma,0.979235
gamma,1.28606
gamma,1.44184
gamma,6.71457
gamma,6.62825
gamma,0.408494
gamma,3.61779
e-,0.872995
gamma,17.3379
gamma,0.249699
gamma,7.69585
gamma,5.73485
gamma,2.24994
gamma,3.096
gamma,2.15987
gamma,0.510999
gamma,3.83249
gamma,1.81481
gamma,1.23645
gamma,0.305859
gamma,3.07834
gamma,0.952762
gamma,6.37582
gamma,2.37895
gamma,1.43998
gamma,12.044
gamma,4.8925
e-,1.26247
gamma,4.19499
gamma,9.83236
gamma,5.85611
gamma,1.35403
gamma,0.452298
gamma,0.221835
e-,0.00050894
e-,0.409889
gamma,2.64021
gamma,1.5937
gamma,7.2282
gamma,5.43906
gamma,9.5555
gamma,6.14394
gamma,6.36838
gamma,0.474983
gamma,4.42836
gamma,8.28173
gamma,2.93795
gamma,2.1654
gamma,5.16501
gamma,1.71121
gamma,3.40914
gamma,2.0561
gamma,1.1056
e-,5.07775
gamma,1.30312
gamma,1.42389
gamma,6.07194
gamma,3.18545
gamma,3.98336
gamma,1.46977
gamma,4.98838
gamma,0.585193
e-,1.79184
gamma,3.67876
gamma,2.43735
gamma,0.180948
gamma,2.15692
gamma,2.76564
gamma,1.97709
gamma,0.469824
gamma,1.56729
gamma,0.961461
gamma,0.346959
e-,1.40981
gamma,7.26292
gamma,1.11623
gamma,2.07125
gamma,3.88457
gamma,5.3772
gamma,8.16749
gamma,0.770839
e-,0.00050894
e-,1.4275
gamma,0.518952
gamma,0.465107
gamma,1.56704
gamma,1.3083
gamma,1.00326
gamma,4.19544
gamma,2.03726
gamma,0.372156
e-,0.0673478
gamma,1.17354
gamma,2.0353
gamma,3.85456
gamma,3.09107
gamma,2.27265
gamma,3.08154
gamma,3.76571
gamma,2.43676
gamma,2.01891
gamma,0.2426
gamma,2.35607
gamma,2.74051
gamma,1.81123
gamma,1.75985
gamma,0.750556
e-,0.338124
gamma,1.54888
gamma,12.5646
gamma,0.554644
gamma,10.3202
gamma,3.52133
neutron,0.589252
gamma,5.92453
gamma,2.3632
gamma,3.0264
gamma,3.9269
gamma,1.91604
gamma,1.43668
gamma,6.01333
gamma,0.942295
gamma,1.45312
e-,0.237937
gamma,1.15356
e-,0.209527
gamma,3.9496
gamma,2.89346
e-,0.124098
gamma,1.36705
gamma,11.7646
gamma,3.34079
gamma,1.4236
e-,2.22049
gamma,0.597057
gamma,4.31187
gamma,0.291599
e-,1.44281
gamma,3.48164
gamma,3.25912
gamma,1.52627
gamma,5.33725
gamma,2.7449
gamma,4.70474
gamma,3.57761
gamma,2.3424
gamma,0.241531
gamma,5.05736
gamma,3.09256
gamma,2.41518
gamma,1.46305
gamma,1.99222
gamma,8.84744
gamma,1.01175
gamma,2.173
gamma,4.60381
gamma,4.7202
gamma,3.6162
gamma,3.9056
gamma,7.36266
gamma,6.98461
gamma,4.06131
e-,0.000460063
e-,0.185473
nu_e,0.114378
gamma,3.62438
gamma,3.72687
e-,2.75005
gamma,3.08961
gamma,2.21676
gamma,5.15796
gamma,1.92779
gamma,5.85064
gamma,4.06361
gamma,0.738401
e-,2.02414
gamma,5.57042
gamma,2.60716
gamma,1.45172
gamma,3.40279
gamma,6.06589
gamma,4.44128
gamma,4.95626
gamma,4.2449
gamma,0.510999
gamma,0.602061
e-,5.50073
gamma,6.60994
gamma,4.66903
neutron,0.233399
proton,0
gamma,1.92605
gamma,3.7526
gamma,4.72451
gamma,2.37037
gamma,2.71074
gamma,2.39684
gamma,6.09774
gamma,0.452904
gamma,3.2397
gamma,3.52003
gamma,2.15063
gamma,9.21049
gamma,1.29184
gamma,4.6694
gamma,1.89651
gamma,0.619081
gamma,4.46942
gamma,1.05593
gamma,1.39085
gamma,0.735871
e-,3.48413
gamma,2.90296
gamma,2.35055
gamma,1.97557
gamma,15.3984
gamma,3.00985
gamma,0.301176
gamma,9.38656
gamma,2.4069
gamma,2.79312
gamma,2.27962
e-,5.269
gamma,2.46
gamma,0.779328
gamma,1.06312
gamma,3.41756
gamma,3.56522
gamma,0.641844
e-,0.284756
gamma,5.37703
gamma,10.1247
gamma,4.03733
gamma,2.34538
gamma,0.162473
gamma,2.13035
gamma,1.94205
gamma,1.83825
gamma,6.43623
gamma,2.68354
gamma,2.88877
gamma,3.13159
gamma,2.33884
gamma,2.43302
gamma,9.79664
gamma,0.9019
gamma,10.1994
gamma,0
O16,0
e+,5.53687
e-,5.22288
gamma,0.276232
e-,7.40349
gamma,13.3327
gamma,3.96499
gamma,2.44186
gamma,4.56689
gamma,2.91084
gamma,1.27633
gamma,0.351256
gamma,6.83711
gamma,5.42957
gamma,0.413897
gamma,4.1246
gamma,9.74969
gamma,6.90064
gamma,3.41582
gamma,5.37936
gamma,0.234954
e-,0.00050894
e-,0.767012
gamma,2.05002
gamma,0.257223
e-,2.55632
gamma,1.97623
gamma,3.49571
gamma,0.608811
gamma,15.9972
gamma,1.35714
gamma,4.2831
gamma,0.114785
gamma,1.95083
gamma,5.24856
gamma,2.89752
gamma,0.44031
gamma,2.50915
gamma,3.88835
gamma,16.9964
gamma,5.16567
gamma,4.48668
gamma,4.16976
gamma,0.558596
gamma,2.73263
gamma,2.83778
gamma,2.83298
gamma,5.20066
gamma,13.6528
gamma,1.18633
gamma,0.307838
e-,2.5694
gamma,2.31018
gamma,3.7881
gamma,3.45043
gamma,2.01323
gamma,3.43227
gamma,1.2663
e-,0.474131
gamma,1.18691
gamma,2.4788
gamma,4.82003
gamma,3.94919
gamma,1.37021
gamma,0.510745
gamma,0.970725
