#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,3.32151
gamma,5.18988
gamma,0.776573
nu_e,0.120615
gamma,2.89328
gamma,11.3137
gamma,4.2158
gamma,4.21126
nu_e,1.66606
gamma,2.02993
gamma,0.40255
gamma,2.47792
gamma,4.64098
gamma,0.37187
e-,0.284386
gamma,1.71303
gamma,0.149285
gamma,0.227048
e-,0.211514
gamma,7.76727
gamma,0.655564
gamma,2.55501
gamma,6.67727
gamma,0.752153
gamma,3.33476
gamma,0.925483
gamma,8.13006
gamma,0.688914
gamma,2.51194
gamma,1.06304
gamma,3.26405
gamma,0.213718
gamma,7.69457
gamma,0.510999
gamma,2.05252
neutron,0.583412
gamma,0.47739
gamma,1.96567
gamma,7.29596
gamma,8.6007
gamma,2.12073
gamma,1.52665
gamma,9.42314
gamma,4.10699
gamma,2.80143
neutron,0.0470222
proton,0.0521348
gamma,3.44337
gamma,1.2434
e-,4.50713
gamma,1.78173
gamma,4.93784
gamma,1.06387
gamma,5.28081
gamma,2.46285
gamma,2.67039
gamma,2.25428
gamma,4.62263
gamma,0.216839
e-,0.215232
anti_nu_e,0.238739
gamma,0.856467
gamma,4.39345
nu_e,0.120615
gamma,2.40109
gamma,1.3022
neutron,0.734766
gamma,4.82617
gamma,6.96212
gamma,3.70584
neutron,0.0531886
proton,0.00903842
gamma,3.78296
gamma,3.82041
gamma,6.70133
gamma,2.10307
gamma,3.67256
e-,0.595627
gamma,0.924164
gamma,1.84191
gamma,0.380696
gamma,0.538019
gamma,6.14625
gamma,1.88939
gamma,1.88087
gamma,8.79227
gamma,2.98074
gamma,14.425
gamma,4.56831
gamma,1.65027
gamma,1.0615
gamma,3.75701
gamma,5.27692
gamma,4.96282
gamma,10.4047
gamma,3.00421
gamma,6.07849
gamma,5.42693
gamma,7.57926
gamma,4.8984
e-,0.148883
gamma,7.37157
gamma,1.78497
gamma,5.43047
gamma,1.43721
gamma,3.73975
gamma,0.683156
e-,0.147926
gamma,0.33091
gamma,1.51356
e-,0.00050894
e-,1.40693
gamma,2.67062
gamma,2.82475
gamma,1.36653
gamma,2.25281
anti_nu_e,0.430558
gamma,0.632593
gamma,1.56962
gamma,1.79714
gamma,7.56024
gamma,3.30965
gamma,1.20739
gamma,2.76853
gamma,1.53896
gamma,4.69487
gamma,15.9223
gamma,6.35744
e-,4.61345
gamma,1.38479
gamma,2.60588
gamma,3.12263
anti_nu_e,0.0016661
gamma,3.94299
gamma,0.510999
gamma,0.384336
e-,1.34828
gamma,2.67779
gamma,10.2067
gamma,3.204
gamma,2.84381
gamma,1.9617
gamma,7.65429
gamma,1.76314
e-,1.21337
gamma,1.2947
gamma,6.56916
gamma,2.9599
e-,1.00656
gamma,1.804
gamma,2.46149
neutron,0.42047
proton,0.0618933
gamma,2.57805
gamma,5.40615
gamma,12.8946
gamma,4.26013
gamma,0.766554
gamma,2.99411
gamma,2.66705
gamma,3.40902
gamma,1.39024
gamma,3.66715
gamma,2.22834
gamma,0.584003
gamma,1.91282
gamma,12.9716
gamma,0.663019
e-,1.29003
gamma,2.26302
gamma,3.91015
gamma,2.31114
gamma,0.712861
gamma,2.72
gamma,0.457694
gamma,1.98133
e-,4.57748
gamma,3.04226
gamma,4.10388
gamma,2.93286
gamma,3.11817
e-,0.54242
gamma,2.98402
gamma,2.67129
gamma,1.03175
gamma,1.82897
gamma,7.8118
gamma,9.6326
gamma,4.69625
gamma,2.27419
gamma,0.46419
e-,0.636191
gamma,3.54347
gamma,0.129391
gamma,2.36863
gamma,3.41574
gamma,3.40019
gamma,1.79244
gamma,2.3125
gamma,3.58241
gamma,1.96279
anti_nu_e,0.118404
gamma,2.35336
gamma,2.78646
gamma,2.48504
gamma,1.00634
gamma,1.15912
gamma,1.44971
gamma,1.96303
gamma,3.62974
gamma,0.528721
gamma,0.718951
gamma,7.16328
gamma,0.654144
gamma,6.16882
gamma,3.38403
gamma,1.61779
gamma,1.66756
gamma,3.13428
gamma,1.47544
gamma,1.65887
gamma,2.43798
gamma,1.86259
gamma,1.89323
gamma,1.72742
gamma,1.83468
gamma,5.40631
gamma,3.46723
gamma,2.09655
gamma,1.7776
gamma,1.56972
gamma,0.206701
gamma,2.68225
gamma,1.13873
gamma,2.84105
gamma,4.56914
gamma,2.6144
gamma,0.772834
e-,0.0972779
gamma,5.64288
gamma,2.25268
gamma,1.63259
gamma,1.72264
gamma,1.01716
gamma,1.25973
gamma,2.44715
gamma,3.838
gamma,2.60662
gamma,6.89167
gamma,3.3743
gamma,0.932201
gamma,3.53218
gamma,0.639597
gamma,2.04508
gamma,0.510999
gamma,1.81629
e-,0.0004939
e-,0.763413
gamma,1.48899
gamma,2.73369
gamma,3.97894
gamma,0.603715
gamma,2.44249
gamma,2.79536
gamma,3.71078
gamma,2.42267
gamma,3.44461
gamma,5.3147
gamma,2.44966
gamma,2.13278
gamma,3.90866
gamma,3.78476
gamma,1.84856
gamma,4.26582
gamma,10.1424
gamma,3.04512
gamma,1.08003
neutron,0.0933792
gamma,11.3163
gamma,3.10616
gamma,2.17507
gamma,4.76155
gamma,1.38048
e-,1.0526
gamma,4.91068
gamma,2.1419
e-,0.609462
gamma,2.04098
gamma,4.73065
gamma,0.233706
e-,2.57749
gamma,5.92972
gamma,1.76076
gamma,1.85841
gamma,2.4452
gamma,1.00334
gamma,3.65412
gamma,2.68889
gamma,1.81408
gamma,0.910064
e-,0.0595604
gamma,2.43764
e-,2.05352
gamma,0.25109
e-,2.80145
gamma,4.28118
gamma,2.46809
gamma,3.09844
gamma,0.275837
e-,4.31156
gamma,2.66401
gamma,3.80121
neutron,0.0991587
O16,0
gamma,5.34824
gamma,4.82552
gamma,1.70815
gamma,4.15364
gamma,4.20419
gamma,1.6733
gamma,1.29226
gamma,2.13596
e-,3.22924
gamma,0.0423372
neutron,0.00842792
proton,0
gamma,0.510999
gamma,6.0008
gamma,5.6802
gamma,2.24153
gamma,1.72919
gamma,1.30433
neutron,0.538558
proton,0.0518798
gamma,6.32578
gamma,9.43485
gamma,0.117732
e-,0.0748245
gamma,7.1953
gamma,3.38686
gamma,6.49593
gamma,11.8551
gamma,6.57755
neutron,0.167123
gamma,2.05005
gamma,3.30289
e-,0.0295201
gamma,2.11899
gamma,8.97213
gamma,3.25005
gamma,0.284789
e-,2.48002
gamma,9.14827
gamma,0.566549
gamma,0.291378
e-,0.093512
gamma,3.35277
gamma,6.28652
gamma,3.95543
gamma,3.94467
gamma,0.563223
gamma,3.81911
gamma,1.40617
gamma,5.37031
gamma,1.23459
gamma,1.42006
gamma,0.325553
gamma,3.78776
gamma,2.93639
gamma,7.5333
gamma,3.48132
gamma,1.20104
gamma,5.45087
gamma,3.82882
gamma,2.82619
gamma,3.81416
gamma,0.998352
e-,2.35391
gamma,1.70722
gamma,0.741257
gamma,10.7176
anti_nu_e,0.223619
gamma,1.81748
gamma,2.23629
gamma,4.4816
gamma,2.39308
gamma,3.44728
gamma,1.13581
gamma,1.3378
gamma,4.45683
gamma,2.56233
gamma,2.59089
gamma,4.39198
gamma,0.222798
gamma,0.658809
e-,11.3344
gamma,6.39014
gamma,0.204329
e-,0.00050898
e-,1.00123
gamma,3.33968
gamma,6.58383
gamma,1.68945
e-,1.20969
gamma,7.1423
gamma,4.83495
gamma,3.36223
gamma,5.5681
gamma,1.33523
gamma,1.22483
e-,1.33516
gamma,6.07393
gamma,6.03444
gamma,1.95975
gamma,3.50814
gamma,2.50319
gamma,1.26825
gamma,7.0729
gamma,0.987917
gamma,5.04545
gamma,3.50881
gamma,2.7425
gamma,1.15327
gamma,5.06526
gamma,3.3673
gamma,2.57512
gamma,0.510999
gamma,1.6615
gamma,1.88484
gamma,0.674595
e-,3.31262
gamma,3.69333
gamma,1.4531
gamma,5.19801
gamma,7.19912
gamma,1.81409
e-,0.367036
gamma,3.20687
gamma,4.0765
gamma,3.20522
gamma,2.45605
gamma,11.7978
gamma,1.03626
gamma,1.95026
gamma,13.397
neutron,0.344269
proton,0.219202
gamma,3.97582
gamma,0.641899
e-,0.673472
gamma,7.43762
gamma,4.24664
gamma,2.88497
gamma,2.69371
gamma,3.36086
gamma,1.30927
gamma,3.01653
gamma,3.10153
e-,0.00050894
e-,0.530219
gamma,2.36309
gamma,14.1358
neutron,1.56637
gamma,1.08397
gamma,3.67821
gamma,2.71017
e-,0.791644
gamma,3.03441
gamma,4.07288
gamma,0.712871
gamma,4.57757
gamma,2.44221
e-,0.182847
gamma,1.14817
gamma,3.46193
gamma,4.42122
gamma,3.42092
gamma,0.942532
gamma,0.359089
gamma,0.342132
e-,0.00050894
e-,0.608046
gamma,2.12305
gamma,3.14923
gamma,0.512593
e-,0.396995
gamma,0.730024
e-,0.813237
gamma,2.29261
gamma,6.7806
gamma,7.28626
e-,2.23894
gamma,1.1971
gamma,2.46935
gamma,7.05264
gamma,1.90412
gamma,2.69314
gamma,2.1273
gamma,5.22617
nu_e,0.179258
gamma,2.20366
e-,0.747637
neutron,0.89333
O16,0
gamma,3.75267
gamma,0.708114
gamma,5.09061
gamma,5.70955
gamma,2.84729
gamma,6.40632
gamma,3.73195
gamma,2.47731
gamma,8.52337
gamma,2.67993
gamma,12.5644
gamma,2.20208
gamma,1.77368
gamma,1.73363
gamma,3.42368
gamma,0.974232
gamma,0.545095
gamma,0.944092
gamma,5.45727
gamma,6.05524
gamma,0.539568
e-,2.40278
gamma,3.82208
gamma,3.1644
gamma,2.15708
gamma,3.11352
gamma,6.23409
gamma,1.41389
gamma,1.94058
gamma,2.78374
gamma,1.97904
gamma,12.5361
gamma,2.08985
gamma,7.65854
gamma,2.3218
gamma,3.28922
gamma,2.87078
gamma,0
O16,0
e+,11.9595
e-,2.68276
e-,0.940626
neutron,0.599515
gamma,0.902359
gamma,5.39728
gamma,2.32557
gamma,2.70805
gamma,4.36622
gamma,2.48346
gamma,0.737335
gamma,2.94253
gamma,1.62055
e-,1.50936
gamma,1.98349
gamma,2.78695
gamma,0.220882
e-,0.279541
gamma,1.94315
gamma,1.60942
e-,1.19991
gamma,0.296849
e-,1.30622
gamma,5.82955
gamma,1.311
gamma,3.05731
gamma,0.371402
gamma,7.35981
gamma,2.5878
gamma,7.24276
gamma,8.3471
gamma,2.18179
neutron,0.195925
gamma,7.40328
gamma,2.15783
gamma,5.17742
gamma,1.05021
gamma,0.648775
e-,0.110714
gamma,2.75565
gamma,2.11302
gamma,6.15941
gamma,4.26198
gamma,3.82043
gamma,4.24222
gamma,4.81092
gamma,2.62378
gamma,0.402567
gamma,5.06173
gamma,0.510999
gamma,1.99598
gamma,4.88008
gamma,2.37522
gamma,3.14943
gamma,1.9539
gamma,7.17062
gamma,7.39316
gamma,2.34155
gamma,2.9071
gamma,2.39147
gamma,0.753742
e-,0.0004939
e-,1.97299
gamma,1.21993
gamma,1.17797
gamma,3.67106
gamma,8.1736
e-,4.64936
gamma,2.61441
gamma,1.33977
gamma,5.16602
gamma,1.32865
gamma,3.66462
gamma,0.269909
gamma,3.40381
gamma,2.50761
gamma,0.265078
gamma,2.53964
e-,0.0004939
e-,1.54631
gamma,2.17699
gamma,3.91335
gamma,1.51044
gamma,7.23981
gamma,0.293475
e-,0.0004939
e-,2.0132
gamma,0
e-,0.00047882
e-,0.00370607
gamma,2.68113
gamma,0.36824
neutron,0.370878
O16,0
gamma,0.868081
gamma,3.85974
gamma,4.96475
e-,6.56765
gamma,9.33636
gamma,2.44025
gamma,1.2348
gamma,1.20869
gamma,0.956043
gamma,7.25167
gamma,5.51211
gamma,11.6242
gamma,3.13183
gamma,0.785164
neutron,0.939613
proton,0
gamma,9.65446
gamma,4.2472
e+,1.30406
gamma,0.39062
gamma,0.614517
gamma,1.02493
gamma,2.58839
gamma,0.26805
e-,2.04741
gamma,3.07733
gamma,0.627305
gamma,1.7114
gamma,1.34859
gamma,6.45514
gamma,19.0446
e+,5.5683
gamma,10.8427
gamma,2.90186
gamma,0.278393
e-,0.185086
neutron,0.216093
proton,0.024507
gamma,3.61324
gamma,2.81871
gamma,0.473062
gamma,1.69889
e-,1.62733
gamma,7.06848
gamma,0.92863
gamma,5.82026
gamma,4.18591
gamma,3.29405
gamma,1.14505
gamma,2.35958
gamma,1.70622
gamma,3.68305
gamma,1.57788
gamma,3.59259
gamma,1.71177
gamma,3.49818
gamma,3.4073
gamma,1.39478
gamma,2.7412
gamma,2.88019
gamma,5.04761
gamma,6.41038
gamma,0.676191
gamma,7.17509
gamma,0.469835
gamma,3.21224
gamma,1.42156
gamma,6.68454
gamma,2.64034
gamma,4.70174
gamma,12.5723
gamma,4.73884
e-,0.490929
gamma,5.04339
gamma,2.66817
gamma,3.06916
gamma,0.759944
gamma,2.1771
gamma,4.73013
gamma,0.650284
gamma,6.95478
gamma,4.97811
gamma,0.89561
gamma,5.49156
gamma,2.23562
gamma,2.9324
gamma,1.43294
gamma,0.510999
gamma,0.510999
gamma,1.94934
gamma,5.73627
gamma,0.510107
e-,0.722812
gamma,3.50784
gamma,0.0883733
gamma,0.329791
gamma,0.982152
e-,0.711834
gamma,1.8617
gamma,1.12149
gamma,2.04693
gamma,4.25361
gamma,2.78489
gamma,3.6403
gamma,0.798733
gamma,2.72356
gamma,1.85557
e-,0.0946423
gamma,3.07527
gamma,1.20508
gamma,8.25407
gamma,3.6789
gamma,0.741987
gamma,1.61721
gamma,2.82038
gamma,2.82446
gamma,3.47573
gamma,11.9177
gamma,3.46653
gamma,0.783305
gamma,3.36563
gamma,7.05617
gamma,2.8586
gamma,12.3243
gamma,8.21591
gamma,7.8871
gamma,0.547388
e-,2.46319
e-,2.55909
gamma,10.1643
gamma,3.30864
gamma,2.50162
gamma,2.56915
gamma,1.71008
gamma,0.219934
e-,0.41957
gamma,0.752622
gamma,2.78504
gamma,5.30283
gamma,2.43247
gamma,1.91324
gamma,8.33726
gamma,3.3886
gamma,1.1132
e-,0.11208
gamma,3.6121
gamma,3.20106
gamma,0.616022
e-,0.98253
gamma,1.35757
e-,2.98697
gamma,2.19851
gamma,4.20543
gamma,1.55711
gamma,1.78365
gamma,1.46839
e-,0.41145
gamma,7.77981
gamma,7.70837
e-,4.30445
gamma,2.16281
gamma,11.6158
gamma,0.024852
gamma,3.58809
gamma,6.71523
gamma,7.1973
gamma,0.243238
e-,0.00050894
e-,7.47047
gamma,1.85947
e-,1.03772
gamma,4.34578
gamma,1.20823
gamma,4.35774
gamma,2.28421
gamma,0.857671
gamma,8.8915
gamma,0.50394
gamma,1.39207
gamma,11.6502
gamma,5.48247
gamma,5.02875
e-,5.71571
gamma,0.506105
gamma,0.251817
e-,0.844179
e-,0.519242
gamma,2.59291
gamma,2.18349
gamma,1.03246
gamma,1.40993
gamma,10.8414
gamma,2.37814
gamma,2.10828
gamma,0.900282
gamma,2.07803
gamma,3.90576
gamma,0.481107
gamma,0.904717
gamma,2.56943
gamma,10.2713
gamma,1.87855
gamma,0.286239
e-,0.00050894
e-,0.174634
gamma,1.99236
gamma,1.68241
gamma,3.37019
gamma,5.49425
gamma,5.30353
gamma,8.99248
gamma,0.706904
e-,4.6216
gamma,5.02591
gamma,6.71253
gamma,8.09197
neutron,1.12514
gamma,2.84042
gamma,3.62964
gamma,6.9901
gamma,0.425012
gamma,8.22155
gamma,9.6668
gamma,6.23523
gamma,0.392428
e-,0.00047882
e-,0.681057
gamma,1.24848
gamma,3.32243
gamma,5.48809
gamma,6.12333
gamma,5.34008
gamma,2.30084
gamma,2.61494
gamma,1.85172
gamma,0.908204
gamma,2.096
gamma,0.307236
e-,8.31351
gamma,1.02605
gamma,0.666526
gamma,0.510999
neutron,0.0544441
proton,0.0363515
gamma,1.90825
gamma,0.593536
gamma,3.08293
gamma,7.07142
gamma,1.79881
gamma,1.10116
gamma,2.2256
gamma,3.20589
gamma,0.510999
gamma,1.85475
gamma,3.62722
gamma,2.7685
gamma,5.51039
gamma,0.917079
gamma,0.667587
e-,0.439732
gamma,1.3468
gamma,0.985278
gamma,4.10642
gamma,0.510999
gamma,8.17964
gamma,2.18605
neutron,0.128953
proton,0.0217672
gamma,4.75652
gamma,1.64491
gamma,0.47002
gamma,1.14744
gamma,12.8141
gamma,1.80923
gamma,0.920155
gamma,1.34174
gamma,8.52682
gamma,0.510999
gamma,4.61288
gamma,5.88185
gamma,2.03635
gamma,1.80062
e-,0.418382
e-,1.26909
gamma,1.74853
gamma,0.476464
gamma,0.510999
gamma,7.62583
gamma,2.72474
gamma,3.59732
gamma,5.41741
gamma,4.17778
gamma,3.16976
gamma,2.81895
gamma,2.32933
gamma,9.5753
gamma,1.52964
gamma,13.8052
gamma,0.159057
gamma,4.23603
gamma,2.46211
gamma,0.510999
gamma,2.07773
gamma,2.08064
gamma,7.03012
gamma,0.760588
gamma,3.99687
gamma,1.66081
gamma,0.4243
gamma,1.94312
gamma,1.44262
gamma,4.12093
gamma,1.64429
gamma,9.80606
gamma,3.24192
gamma,3.29575
gamma,6.07139
gamma,2.61237
gamma,2.60971
gamma,2.55042
gamma,2.37811
gamma,1.05534
gamma,0.762574
gamma,1.42379
gamma,1.69721
gamma,4.65381
gamma,8.53257
gamma,2.61455
gamma,2.03769
gamma,4.51646
gamma,1.07873
e-,1.67498
gamma,1.40812
gamma,1.77501
gamma,0.938567
gamma,3.48612
anti_nu_e,0.407531
gamma,14.9783
gamma,4.20412
gamma,2.26902
gamma,2.71348
gamma,0.758926
gamma,0.789271
gamma,2.61586
gamma,3.52671
gamma,0.409523
gamma,5.06284
gamma,4.70139
gamma,2.90096
gamma,3.20655
gamma,2.70483
gamma,1.39705
gamma,2.62723
gamma,1.55384
gamma,3.71659
gamma,0.841363
e-,0.644415
gamma,0.557386
gamma,9.54724
gamma,3.30794
gamma,2.01975
gamma,2.20434
gamma,0.382488
gamma,15.1164
gamma,2.2435
gamma,1.68052
gamma,3.98452
gamma,0.235182
e-,0.0733717
gamma,8.76662
gamma,4.98768
gamma,0.198326
gamma,5.78748
gamma,1.77659
gamma,3.59575
gamma,1.98222
gamma,0.510999
gamma,1.89593
gamma,2.8705
gamma,3.41079
gamma,1.985
gamma,7.9735
gamma,1.6629
gamma,7.52013
gamma,1.42282
gamma,0.0814452
gamma,2.93362
gamma,0.30023
gamma,3.34123
gamma,2.43247
e-,0.934074
gamma,3.17203
gamma,2.61831
gamma,2.76041
gamma,1.58648
gamma,0.96484
gamma,1.10721
gamma,3.61354
gamma,2.81945
gamma,1.66426
gamma,1.24112
gamma,5.5264
gamma,1.58601
gamma,2.16634
gamma,0.454286
e-,1.5333
gamma,5.99133
gamma,8.08786
gamma,2.38066
gamma,4.17398
gamma,1.80098
gamma,2.10259
gamma,7.44665
gamma,3.18707
gamma,8.49793
gamma,6.34698
gamma,4.13654
gamma,1.38505
gamma,7.11466
gamma,2.67967
gamma,4.88104
gamma,3.12567
gamma,2.02527
gamma,4.17908
gamma,3.13794
gamma,1.10201
gamma,0.282811
gamma,1.29253
gamma,0.309069
e-,0.00047407
e-,1.12521
gamma,2.77278
gamma,1.31362
gamma,7.75719
gamma,0.906935
gamma,4.02284
gamma,0.519148
e-,0.000486343
e-,2.17119
gamma,19.9366
gamma,3.51532
gamma,1.91912
gamma,4.82078
gamma,3.8506
e-,4.41743
gamma,3.09071
gamma,5.6623
gamma,4.2739
gamma,3.14601
gamma,5.45415
gamma,3.2471
gamma,2.41354
gamma,3.39278
gamma,1.2705
gamma,3.59674
gamma,2.86324
gamma,3.61348
gamma,0.858147
gamma,0.702726
gamma,2.74956
gamma,9.07178
gamma,4.19502
gamma,3.11292
gamma,3.54924
gamma,4.29877
gamma,6.73797
gamma,1.76695
gamma,5.13939
gamma,11.3998
gamma,6.3199
gamma,0.775157
e-,1.44925
gamma,2.3556
gamma,4.34214
gamma,8.48583
gamma,0.457042
gamma,0
e-,0.00049386
e-,0.517242
gamma,0.400044
e-,0.000400332
e-,1.94238
gamma,6.53067
gamma,1.16079
gamma,0.17344
gamma,3.04269
gamma,6.66433
nu_e,0.114378
gamma,3.70122
gamma,0.839769
gamma,0.818928
e-,0.84373
gamma,1.23381
gamma,7.15241
gamma,7.52067
gamma,1.31693
gamma,1.08766
gamma,3.11307
gamma,0.960459
gamma,3.71061
gamma,2.55348
gamma,5.50709
gamma,1.66459
gamma,3.14566
gamma,0.901381
gamma,3.2805
gamma,4.94911
gamma,3.52345
gamma,2.72465
gamma,2.06543
gamma,0.102133
e-,0.0432788
gamma,3.15451
gamma,1.02425
gamma,0
O16,0
e+,2.42841
e-,0.0498196
gamma,1.12938
gamma,4.27838
gamma,2.24289
gamma,0.232925
gamma,0.39279
e-,1.78757
gamma,2.54321
gamma,1.72682
e-,0.0201322
gamma,1.05961
e-,2.82785
gamma,1.86807
gamma,14.914
gamma,2.60252
gamma,3.73106
gamma,2.60611
gamma,1.7381
gamma,7.05401
gamma,4.40386
gamma,1.54246
gamma,1.19516
gamma,0.598363
e-,0.901515
gamma,4.19784
gamma,0.97466
gamma,3.00359
gamma,4.45395
gamma,2.2791
gamma,4.23486
gamma,5.81297
gamma,0.236709
e-,1.53973
gamma,9.9136
gamma,0.980023
gamma,11.2984
gamma,4.27075
gamma,10.4023
gamma,2.23243
gamma,1.28505
gamma,5.7375
gamma,4.33125
gamma,3.97316
gamma,4.1398
gamma,0.426088
e-,0.0226339
gamma,2.0954
gamma,0.514431
e-,0.00044
e-,1.96395
gamma,2.66679
gamma,0.814659
e-,0.942382
gamma,4.99539
gamma,1.73241
gamma,6.66926
gamma,1.08186
gamma,5.14843
gamma,8.85559
gamma,4.02664
gamma,1.15893
gamma,1.11335
e-,0.27669
gamma,4.16322
gamma,3.77794
gamma,2.53642
gamma,1.92336
gamma,3.67521
gamma,3.03691
gamma,3.93757
gamma,2.66731
gamma,2.03073
gamma,1.91522
gamma,12.4072
gamma,2.2711
gamma,1.75957
gamma,1.9219
gamma,2.83778
gamma,0.609776
e-,0.228329
gamma,5.44522
gamma,1.03775
gamma,3.86299
gamma,9.37773
gamma,1.964
gamma,6.95033
gamma,3.44775
gamma,2.79702
gamma,1.41151
gamma,2.10716
gamma,3.55015
gamma,1.17916
e-,0.091836
gamma,2.62239
e-,0.0004939
e-,0.0388292
gamma,1.53783
gamma,0.525958
gamma,0.80205
gamma,4.39541
gamma,3.31178
gamma,4.87263
gamma,1.62648
gamma,1.90773
gamma,9.2726
gamma,0.927891
e-,0.262141
gamma,1.54164
gamma,9.04955
gamma,1.52997
gamma,1.93018
gamma,1.24602
gamma,0.778521
gamma,4.01647
gamma,2.57115
gamma,0.300661
e-,0.00049386
e-,8.5529
gamma,1.71204
gamma,6.05028
gamma,4.13657
gamma,2.35693
gamma,2.30291
gamma,3.16365
gamma,5.94088
gamma,0.911949
gamma,3.02869
e-,0.153212
gamma,1.31154
gamma,7.95373
gamma,0.43239
gamma,10.0851
gamma,3.59362
gamma,3.45507
gamma,0.463538
gamma,1.36807
gamma,1.84071
gamma,4.11686
gamma,5.74264
gamma,1.96702
gamma,1.15256
gamma,4.74871
gamma,1.9856
e-,6.74101
gamma,5.41422
gamma,3.58478
gamma,1.37791
gamma,1.36847
e-,2.36122
gamma,0.345542
gamma,1.56707
gamma,14.2326
gamma,1.88596
gamma,0.505521
e-,0.00049386
e-,0.663387
gamma,1.59719
gamma,4.7906
gamma,5.52569
gamma,4.01338
gamma,6.90765
gamma,0.162817
gamma,4.29659
gamma,3.27373
e-,0.000443758
e-,0.385735
gamma,3.78215
gamma,1.2818
gamma,14.9015
gamma,10.1849
gamma,6.48862
gamma,1.07158
gamma,0.423971
e-,0.00049386
e-,1.2787
gamma,2.86616
gamma,1.35914
gamma,6.96218
gamma,0.503276
e-,0.00743955
gamma,0.631432
gamma,10.7524
gamma,0.792486
gamma,3.10035
gamma,1.69675
gamma,1.96549
gamma,1.91916
gamma,6.4019
gamma,0.423697
gamma,1.12746
e-,1.51061
gamma,2.63025
gamma,1.53043
gamma,3.39398
gamma,2.30122
gamma,4.1756
gamma,3.57636
gamma,6.38529
e-,2.81896
gamma,14.1851
gamma,1.90201
gamma,5.49511
gamma,2.28149
gamma,2.28365
gamma,6.44935
gamma,1.38094
gamma,13.1785
gamma,2.0235
gamma,2.49074
gamma,3.99534
gamma,9.55996
gamma,0.846142
gamma,4.93129
gamma,0.464948
gamma,6.59981
gamma,2.54208
gamma,1.52109
gamma,1.14422
gamma,3.65405
gamma,1.1168
gamma,1.89141
gamma,2.2147
gamma,5.17952
gamma,2.34729
gamma,6.31506
gamma,1.78164
gamma,4.26379
gamma,4.3787
gamma,0.436033
gamma,1.61268
gamma,4.70904
gamma,1.41544
gamma,8.46082
gamma,1.19651
e-,1.3501
gamma,3.84205
e-,0.146766
gamma,0.46003
gamma,0.236765
e-,0.00507019
gamma,14.9787
gamma,4.92827
gamma,0.807678
gamma,1.45774
gamma,5.46895
neutron,0.695259
gamma,0.510999
gamma,6.73046
gamma,1.89982
gamma,3.06953
gamma,0.866246
gamma,6.4848
gamma,3.49393
gamma,1.42708
gamma,1.61364
gamma,3.36697
gamma,2.34496
gamma,2.16727
gamma,0.510999
gamma,4.96328
gamma,4.01689
gamma,2.43687
gamma,15.5923
gamma,3.1449
gamma,0.523282
e-,3.69171
gamma,9.60419
gamma,5.29163
gamma,3.36548
gamma,1.82494
gamma,7.37028
neutron,0.0769201
proton,0.0149097
gamma,6.59754
gamma,2.32589
gamma,3.96843
gamma,0.945392
e-,0.40006
gamma,2.48884
e-,0.00047882
e-,0.580569
gamma,0.21737
gamma,18.2595
gamma,8.07743
gamma,3.24902
gamma,0.447743
e-,0.0004939
e-,2.9939
gamma,0.467176
gamma,0.320883
gamma,5.38673
gamma,1.19559
gamma,2.94515
gamma,6.53342
gamma,0.509905
gamma,5.36636
gamma,2.17321
gamma,3.89038
gamma,2.35257
gamma,1.95702
gamma,5.55997
gamma,2.48353
gamma,4.53209
gamma,1.70082
gamma,0.839568
e-,2.3217
gamma,0.808282
e-,0.732628
gamma,3.29885
gamma,3.876
neutron,0.101219
gamma,0.975381
gamma,5.09187
gamma,4.10052
gamma,2.02471
gamma,4.16935
gamma,2.91574
gamma,3.38854
gamma,3.8109
gamma,0.814828
gamma,5.58196
gamma,0.630302
e-,0.22123
gamma,1.30403
gamma,5.06772
gamma,6.08476
gamma,1.62763
gamma,2.44441
gamma,0.681877
gamma,6.2881
gamma,2.25463
gamma,1.08205
gamma,4.84775
gamma,2.68112
gamma,9.39376
gamma,5.15845
gamma,1.25347
gamma,6.72764
gamma,0.599034
gamma,2.80042
gamma,3.0243
gamma,2.0558
gamma,2.75888
gamma,0.268225
e-,0.031513
gamma,5.14769
gamma,2.38445
gamma,4.49478
gamma,2.73713
gamma,1.94211
gamma,2.90563
gamma,4.14717
gamma,3.18574
gamma,4.67195
gamma,3.85768
gamma,4.84069
gamma,4.99781
gamma,1.34731
gamma,3.00438
nu_e,0.114378
gamma,0.745004
gamma,4.9108
gamma,2.49614
gamma,1.11125
gamma,1.22848
gamma,10.5997
gamma,2.02146
anti_nu_e,0.354848
gamma,4.36413
gamma,0.288865
e-,1.07736
gamma,0.510999
gamma,6.95168
gamma,2.42102
gamma,4.1561
gamma,2.24319
gamma,2.19029
gamma,15.8393
gamma,2.10735
gamma,2.53778
gamma,1.55663
gamma,13.8569
gamma,6.90758
gamma,2.88281
gamma,2.82927
gamma,1.80613
gamma,2.205
gamma,4.59532
gamma,5.62241
gamma,1.85776
gamma,1.02975
e-,4.0166
gamma,3.33858
gamma,1.89739
gamma,3.69182
gamma,3.7362
gamma,0.329031
gamma,4.52618
gamma,0.510999
gamma,3.33256
gamma,7.58908
gamma,1.81307
gamma,1.62739
gamma,2.28429
gamma,1.87079
gamma,0.14475
gamma,0.635448
gamma,4.89503
gamma,5.41264
gamma,10.6709
gamma,3.26912
