#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
e-,0.44896
gamma,2.81583
gamma,3.41455
gamma,7.84425
gamma,4.18947
gamma,4.65948
gamma,3.44653
gamma,4.24643
gamma,1.80436
gamma,7.11495
gamma,8.03282
gamma,1.65541
gamma,0.359114
gamma,1.7598
e-,0.0702048
gamma,6.92951
gamma,3.94261
gamma,0.677809
gamma,1.00085
gamma,0.636502
gamma,3.46761
gamma,0.218844
e-,0.702956
gamma,2.393
gamma,5.58883
gamma,2.16405
gamma,1.42332
gamma,1.28371
gamma,1.60864
gamma,0.431153
e-,1.9612
gamma,1.62268
gamma,3.51705
gamma,1.25644
gamma,1.77322
gamma,7.07893
gamma,3.13429
gamma,2.41733
gamma,0.803113
gamma,0.633159
gamma,6.02895
gamma,2.03225
gamma,3.68523
gamma,10.1411
gamma,6.27061
gamma,0.269635
gamma,4.56939
gamma,4.4309
gamma,0.635943
gamma,6.08401
gamma,3.02796
gamma,1.80297
gamma,0.243973
e-,4.12123
gamma,0.0416507
gamma,4.40956
gamma,1.51362
gamma,1.7319
gamma,1.8666
gamma,4.54492
gamma,2.87814
gamma,4.38116
neutron,0.0307794
proton,0.00206873
gamma,3.03115
gamma,1.97466
gamma,1.29175
gamma,7.36562
gamma,8.60807
gamma,11.4947
gamma,0.704457
gamma,9.18107
gamma,0.268774
gamma,1.61853
e+,4.99304
gamma,2.49301
e-,1.29338
gamma,4.06371
gamma,0.616843
e-,2.0244
gamma,1.96669
gamma,2.64954
gamma,5.32095
gamma,0.510999
gamma,2.45804
gamma,0.328535
e-,4.26816
gamma,1.03018
gamma,3.92271
gamma,4.39232
gamma,7.04249
gamma,1.95071
gamma,4.56944
gamma,0.942896
gamma,2.80854
gamma,1.18408
e-,6.34992
gamma,9.12338
gamma,2.2794
gamma,2.86322
gamma,1.23078
gamma,5.98923
gamma,2.64104
neutron,0.301374
gamma,0.569457
gamma,1.07806
gamma,0.296627
gamma,2.88569
gamma,4.09801
gamma,11.5127
gamma,1.5218
gamma,3.65392
gamma,13.6621
gamma,3.35755
gamma,2.14629
gamma,17.0113
gamma,2.61878
gamma,6.16183
gamma,6.30099
gamma,4.79772
gamma,0.320946
gamma,0.455465
gamma,0.542869
gamma,10.7607
gamma,1.51138
gamma,3.45132
gamma,3.42522
gamma,18.1806
gamma,6.72196
gamma,1.25936
gamma,3.64739
gamma,1.27705
gamma,5.29358
gamma,6.37036
gamma,1.0398
e-,0.0004939
e-,0.0175232
gamma,1.42668
gamma,2.16167
gamma,5.13007
gamma,4.7362
gamma,7.88068
gamma,6.96354
gamma,2.85577
gamma,2.18655
gamma,2.31027
gamma,4.57039
gamma,3.43994
gamma,4.25578
neutron,0.346362
gamma,1.38547
gamma,2.03359
gamma,0.510999
gamma,7.01216
gamma,7.25712
gamma,2.15144
gamma,2.42136
gamma,0.910466
e-,1.86709
gamma,1.00001
gamma,2.64477
gamma,8.89133
gamma,4.27173
gamma,1.43333
gamma,1.18739
gamma,0.897392
gamma,1.562
gamma,0.771446
gamma,3.60224
gamma,1.92783
gamma,3.99694
gamma,5.92202
gamma,5.00468
gamma,1.0526
gamma,4.22532
gamma,22.6879
gamma,7.25685
gamma,0.610077
gamma,2.84212
gamma,5.50406
gamma,2.92541
e-,0.000438168
e-,0.331176
gamma,0.186371
gamma,3.902
gamma,1.48333
gamma,6.61752
gamma,5.08229
gamma,18.4573
gamma,2.66493
gamma,1.04569
gamma,3.27958
gamma,4.77267
gamma,1.64877
e-,3.45762
gamma,1.29941
gamma,4.56719
gamma,4.3725
gamma,2.78504
gamma,1.55638
gamma,4.61389
gamma,1.2479
gamma,5.2648
gamma,1.03976
e-,0.234922
nu_e,0.114378
gamma,1.03474
gamma,1.79004
gamma,4.27551
gamma,6.0277
gamma,8.92893
gamma,2.63047
gamma,2.03766
gamma,2.92198
gamma,2.86897
gamma,3.12371
gamma,3.32794
gamma,1.79577
gamma,4.22537
gamma,3.38168
gamma,5.86303
gamma,5.5758
gamma,6.87901
gamma,2.10929
e-,1.2512
gamma,7.81345
gamma,0.8308
e-,0.541262
gamma,3.95198
gamma,2.77934
gamma,0.864006
e-,3.13906
gamma,2.01577
gamma,1.21087
gamma,2.11929
e-,2.06729
gamma,8.4041
gamma,12.6625
gamma,3.66086
gamma,7.73688
gamma,8.89925
gamma,0.56439
gamma,2.22571
e-,0.919014
gamma,2.23672
gamma,3.73582
gamma,2.90362
gamma,0.138403
e-,0.0510074
gamma,2.41317
gamma,4.37111
gamma,1.47607
gamma,0.47262
gamma,2.24894
gamma,1.40933
gamma,3.07056
gamma,4.37037
gamma,0.435165
gamma,0.898682
gamma,1.92776
gamma,9.53484
gamma,2.34434
anti_nu_e,0.00109801
gamma,5.29572
gamma,1.25115
gamma,2.97265
gamma,0.190114
e-,0.0838402
gamma,0.176657
gamma,2.89652
gamma,1.00287
e-,1.40289
gamma,2.09803
gamma,13.383
gamma,4.12126
gamma,3.59184
gamma,3.47373
gamma,3.39208
gamma,3.40022
gamma,0.60696
e-,0.000506028
e-,0.0318516
gamma,0.644648
gamma,1.04933
gamma,4.81465
gamma,2.53208
gamma,1.31987
gamma,19.3737
gamma,2.33174
gamma,0.39901
e-,0.00050894
e-,1.49416
gamma,2.27555
gamma,3.41787
gamma,7.52683
gamma,5.14352
gamma,3.00115
e-,0.580695
gamma,1.63964
gamma,1.12878
gamma,8.6335
gamma,2.02232
gamma,0.795213
gamma,3.13025
gamma,6.71577
gamma,2.78488
gamma,0.95825
gamma,0.507938
gamma,1.552
gamma,5.701
gamma,3.2484
gamma,0.101058
gamma,3.22184
gamma,2.64801
gamma,1.80082
gamma,6.24562
gamma,3.41306
gamma,10.2848
gamma,3.68931
neutron,0.0556352
proton,0.133608
gamma,0.184044
e-,0.332794
gamma,7.98737
gamma,1.97229
gamma,0.93636
gamma,0.681909
e-,0.00050898
e-,2.37308
gamma,0
e-,0.000408144
e-,0.00725616
gamma,1.30007
gamma,4.20719
gamma,1.46323
gamma,5.01745
gamma,1.64708
e-,6.47236
gamma,2.70144
gamma,1.90413
gamma,1.33206
gamma,8.44568
gamma,3.58563
gamma,4.50611
gamma,2.61848
e-,1.78812
gamma,0.659144
gamma,3.00924
gamma,6.01231
gamma,7.35555
gamma,0.224437
e-,0.000489054
e-,0.48182
gamma,5.10144
gamma,1.75328
gamma,3.08374
gamma,2.21989
gamma,0.465618
gamma,14.1283
gamma,14.7623
gamma,3.99247
gamma,2.41272
gamma,5.94083
gamma,3.15339
gamma,0.365633
e-,0.0940913
gamma,2.10897
gamma,2.8478
gamma,3.1396
e-,5.00017
gamma,1.85092
gamma,2.19354
gamma,4.24888
gamma,1.23997
gamma,3.32205
gamma,4.93536
gamma,9.01566
gamma,1.53263
e-,4.09386
gamma,3.65448
gamma,0.538917
e-,1.0627
gamma,0.865559
gamma,1.05857
gamma,7.34775
gamma,1.24944
gamma,3.38927
gamma,2.81133
gamma,5.02248
gamma,2.20832
gamma,1.77246
gamma,4.0476
gamma,1.45327
gamma,1.94281
gamma,1.5893
gamma,0.769284
gamma,4.12942
gamma,7.84291
gamma,4.75719
gamma,8.38989
gamma,1.38656
gamma,8.83436
gamma,0.858176
e-,1.72399
gamma,2.73831
gamma,4.35028
gamma,0.472732
gamma,4.62167
gamma,1.08363
gamma,0.703392
gamma,17.8943
gamma,3.08563
gamma,1.39433
e-,0.417542
gamma,14.4046
gamma,2.67896
gamma,5.73987
gamma,13.9284
gamma,2.37834
gamma,4.24908
gamma,1.69979
gamma,4.87269
e-,1.26368
gamma,5.8181
gamma,5.73778
gamma,0
O16,0
e+,5.54783
e-,6.47322
gamma,0.67714
e-,1.09228
gamma,3.0314
gamma,1.75354
gamma,11.352
gamma,1.68267
gamma,10.214
gamma,4.88459
gamma,8.92654
gamma,1.14877
gamma,2.04149
gamma,8.62032
gamma,13.2043
gamma,4.1563
gamma,4.5286
gamma,1.14308
gamma,4.2482
gamma,0.571571
e-,0.000429123
e-,1.13489
gamma,10.8325
gamma,1.37251
gamma,4.25756
gamma,1.1647
gamma,4.10499
gamma,5.87023
gamma,2.42953
e-,0.000396786
e-,0.690748
gamma,4.15247
gamma,3.20695
gamma,3.24954
gamma,1.82255
gamma,2.4419
gamma,3.94258
gamma,2.73574
gamma,4.27209
gamma,0.701012
gamma,7.97269
gamma,3.49597
gamma,0.424383
gamma,4.35338
gamma,3.33386
gamma,5.27844
gamma,0.516657
gamma,0.275463
e-,1.10885
gamma,1.00255
e-,0.186288
gamma,2.01075
gamma,2.2979
gamma,2.60082
gamma,3.38127
gamma,0.888096
gamma,0.509205
gamma,3.76094
gamma,5.59566
gamma,2.77069
gamma,2.97483
gamma,8.17413
gamma,3.41946
gamma,0.990945
gamma,1.89695
gamma,2.64142
neutron,0.214173
O16,0
gamma,3.44269
gamma,1.10033
e-,0.0332717
gamma,3.41897
gamma,0.510999
gamma,3.54442
gamma,3.94947
gamma,0.468913
e-,0.218266
gamma,3.63295
gamma,0.2991
gamma,5.89799
gamma,3.18059
gamma,10.4511
gamma,2.89027
gamma,5.10892
gamma,3.30294
gamma,1.98549
gamma,10.4888
gamma,2.06072
gamma,1.42242
gamma,2.40415
gamma,2.90409
gamma,6.9269
gamma,4.45907
gamma,6.25166
gamma,2.99749
gamma,3.21934
gamma,2.72778
gamma,3.70657
gamma,0.691437
gamma,2.35226
gamma,0.963652
gamma,8.12125
gamma,3.29542
gamma,1.86275
gamma,1.73614
gamma,4.04423
gamma,4.13988
gamma,2.04229
gamma,2.94614
gamma,4.46864
gamma,1.34336
e+,2.37991
gamma,1.9573
gamma,3.58338
gamma,3.60622
gamma,0.570851
gamma,0.86166
gamma,0.661505
gamma,2.37646
gamma,3.36533
gamma,2.30856
gamma,0.197029
e-,0.422084
gamma,2.29398
e-,0.306799
gamma,16.7836
gamma,0.510999
gamma,0.675053
e-,2.47212
gamma,6.52833
gamma,1.6431
gamma,2.62767
gamma,2.82257
gamma,2.83594
gamma,2.47729
neutron,0.571756
proton,0
gamma,2.94902
gamma,0.522454
gamma,2.16711
gamma,2.91045
gamma,2.5168
neutron,0.592789
gamma,0.444491
e-,2.29736
gamma,0.649467
e-,0.000472489
e-,0.432721
gamma,21.4921
gamma,0.52739
e-,0.59868
gamma,1.15776
gamma,4.27996
gamma,1.75141
gamma,1.20314
gamma,10.5119
gamma,4.75392
gamma,0.796832
gamma,1.46338
gamma,5.78436
gamma,4.25222
gamma,1.07642
gamma,1.61033
gamma,8.84813
gamma,2.44807
gamma,1.65313
gamma,7.75968
e-,5.11376
gamma,0.199475
gamma,4.62587
gamma,1.25516
neutron,0.375842
gamma,8.11603
gamma,1.50547
gamma,5.9214
gamma,7.32377
gamma,2.73798
gamma,10.4448
gamma,6.0834
gamma,1.07511
e-,0.00047882
e-,1.65105
gamma,0.25441
gamma,2.07055
gamma,9.06576
gamma,4.34973
gamma,3.59638
gamma,1.76019
gamma,8.20273
gamma,1.92882
gamma,3.98184
gamma,3.43189
gamma,4.34314
gamma,1.08888
gamma,2.89477
gamma,1.18102
gamma,3.43266
gamma,1.96277
e-,0.000413107
e-,0.163388
gamma,3.51363
gamma,6.6901
neutron,0.508718
gamma,3.78833
gamma,4.61971
gamma,1.83561
gamma,5.44843
gamma,5.11214
gamma,1.48299
gamma,0.0773638
gamma,2.31869
gamma,2.55266
gamma,1.30562
gamma,1.9462
gamma,17.9558
gamma,0.566295
gamma,1.78004
gamma,5.58263
gamma,10.6249
neutron,0.186508
gamma,0.911757
gamma,1.91557
gamma,6.20236
gamma,1.60234
gamma,12.2415
gamma,1.01116
e-,1.05557
gamma,2.84601
gamma,3.56023
gamma,2.13134
gamma,3.69749
gamma,17.2742
gamma,1.38695
gamma,1.46117
gamma,5.93727
gamma,1.98423
gamma,4.57413
gamma,2.33127
e-,0.00048858
e-,0.0255572
gamma,5.52234
gamma,3.03985
gamma,3.91998
anti_nu_e,0.382499
gamma,4.24883
gamma,0.904433
gamma,2.12852
gamma,2.53988
gamma,0.608928
gamma,4.50639
gamma,5.07868
gamma,2.35014
gamma,2.90554
gamma,10.8254
gamma,1.42632
gamma,0.814816
gamma,2.99565
gamma,6.50622
gamma,0.309035
e-,0.059458
gamma,6.09175
gamma,3.80248
gamma,1.41874
gamma,2.86461
gamma,3.5574
gamma,4.41874
gamma,1.35556
gamma,5.91001
gamma,0.297766
e-,1.35998
gamma,0.468576
gamma,1.04023
gamma,4.47147
gamma,1.38599
gamma,0.743202
gamma,2.00762
gamma,2.77066
gamma,0.644291
gamma,0.780382
e-,0.00050894
e-,0.0492023
gamma,3.27801
gamma,8.0649
gamma,3.83788
gamma,3.06788
gamma,0.305229
e-,1.39493
e-,0.320121
gamma,0.463054
gamma,3.95968
gamma,2.93919
gamma,2.52787
gamma,1.31039
gamma,4.43728
gamma,1.83804
gamma,2.47828
gamma,10.8933
gamma,2.3271
gamma,1.40658
gamma,2.95352
gamma,0
O16,0
e+,0.553913
e-,1.43389
gamma,2.01729
gamma,1.89984
gamma,0.602606
gamma,4.47924
gamma,0.966466
gamma,3.31598
gamma,3.75363
gamma,0.386874
gamma,0.721573
gamma,17.4988
gamma,1.91898
gamma,2.07772
gamma,6.74234
gamma,0.78193
e-,0.815014
gamma,1.79477
gamma,1.70219
gamma,1.21319
e-,0.680292
gamma,1.19202
gamma,0.780463
e-,0.286543
gamma,11.1251
gamma,0.439702
gamma,0.584331
gamma,3.64936
gamma,2.12541
e-,6.42799
e-,0.428409
gamma,1.57456
gamma,2.30278
gamma,4.69633
gamma,1.95048
gamma,0.384477
e-,1.66572
gamma,1.45864
gamma,1.32954
gamma,1.69743
gamma,5.68671
gamma,2.04166
gamma,0.345458
e-,0.877099
gamma,4.69003
gamma,0.510999
gamma,5.05626
gamma,2.71863
gamma,17.9765
gamma,2.37277
gamma,1.81827
e-,1.47953
gamma,3.8379
gamma,13.3632
gamma,1.95243
gamma,0.563106
gamma,3.93661
gamma,0.362126
e-,1.04741
gamma,5.22538
gamma,1.20387
gamma,2.71725
gamma,0.312144
e-,3.92549
gamma,1.75416
gamma,0.320133
e-,0.941224
gamma,4.63971
gamma,2.76818
gamma,1.57544
gamma,1.33984
e-,0.392456
gamma,12.3249
gamma,1.53359
gamma,2.32752
gamma,2.0677
e-,0.369397
gamma,2.8325
gamma,2.53981
gamma,5.24182
gamma,2.7566
gamma,0.948202
gamma,5.05552
gamma,4.15978
gamma,1.55292
gamma,6.14704
gamma,0.357721
e-,0.105691
gamma,0.695803
gamma,5.63703
gamma,5.37672
gamma,1.35088
gamma,12.7828
gamma,0.729176
e-,0.546326
gamma,1.94935
gamma,1.39926
gamma,3.79253
e-,0.194184
gamma,2.53283
gamma,2.19157
gamma,0.609034
e-,5.38104
gamma,1.79178
gamma,2.10404
gamma,2.3603
gamma,8.50623
gamma,0.907837
gamma,1.74718
gamma,0.766885
gamma,0.895026
gamma,2.79044
gamma,3.652
gamma,1.95254
gamma,3.46839
gamma,1.30805
gamma,2.54312
gamma,2.84097
gamma,6.45283
gamma,1.96285
gamma,1.34947
gamma,3.19368
gamma,2.45453
gamma,4.71411
gamma,14.6581
gamma,2.11696
gamma,1.27038
gamma,2.97643
gamma,4.03482
gamma,1.27515
gamma,1.61653
gamma,7.55482
gamma,3.17609
gamma,2.63351
gamma,11.9661
gamma,9.57492
gamma,7.48186
gamma,5.54621
gamma,4.42045
gamma,2.32442
gamma,2.79576
gamma,1.55296
gamma,5.42457
gamma,4.05321
gamma,8.45177
gamma,2.23847
gamma,3.44758
gamma,2.65799
gamma,2.26806
gamma,4.57579
gamma,4.45276
gamma,4.96428
gamma,0.429189
gamma,1.99238
gamma,3.48263
gamma,3.79895
gamma,1.0108
gamma,2.80907
gamma,0.455207
gamma,6.27133
gamma,0.27322
e-,0.000397588
e-,0.644071
gamma,1.41034
gamma,2.10328
gamma,2.06454
gamma,5.47185
gamma,0.970721
gamma,3.92316
gamma,3.48694
neutron,0.148308
proton,0.021313
gamma,1.08499
gamma,1.80502
gamma,2.15209
gamma,1.97718
gamma,2.22045
gamma,2.35318
gamma,5.79687
gamma,4.75715
gamma,0.274227
e-,0.0004939
e-,0.327359
gamma,0.984803
gamma,1.8693
gamma,1.53775
gamma,3.02398
gamma,2.27383
gamma,2.4236
gamma,1.38931
gamma,6.69783
gamma,0.860412
e-,0.00048719
e-,0.845516
gamma,9.80206
gamma,1.82359
gamma,0.615322
gamma,1.19643
gamma,5.62243
gamma,4.69467
gamma,0.196057
e-,0.0004939
e-,0.268465
gamma,2.20039
gamma,1.07664
gamma,2.49029
gamma,2.02839
neutron,0.0930902
proton,0
gamma,1.83971
gamma,3.84164
gamma,0.807943
gamma,3.36626
neutron,0.184276
proton,0.0667942
gamma,2.83534
gamma,1.58363
gamma,3.4488
gamma,0.723544
gamma,4.45221
gamma,2.16127
gamma,4.33477
gamma,5.63869
gamma,0.948769
e-,0.269146
gamma,1.98489
gamma,8.1369
gamma,2.88726
gamma,3.36444
gamma,5.62097
gamma,3.68711
gamma,3.66681
gamma,4.74885
gamma,6.60205
gamma,6.92031
gamma,0.999772
gamma,1.1282
gamma,2.08728
e-,1.35524
gamma,2.17462
gamma,1.76612
gamma,2.71116
gamma,5.96118
gamma,1.16131
gamma,1.64995
gamma,5.56454
gamma,4.62625
gamma,1.88531
gamma,1.77847
e-,0.761359
gamma,5.92741
gamma,1.80465
gamma,3.64621
gamma,4.28632
gamma,3.06609
gamma,3.1851
gamma,2.92062
gamma,4.96896
gamma,1.97012
gamma,3.03699
gamma,6.8438
gamma,2.98151
gamma,3.67687
gamma,0.310227
gamma,0
O16,0
e+,6.74767
e-,9.98447
gamma,3.16931
e+,0.850107
e-,0.474347
gamma,3.85383
gamma,1.16799
gamma,0.336874
e-,2.87582
gamma,3.17763
gamma,2.7667
gamma,6.66224
gamma,3.26007
gamma,1.89615
gamma,4.42796
gamma,2.34369
gamma,3.27607
gamma,5.4532
gamma,1.75761
gamma,1.62049
nu_e,0.114378
gamma,0.617525
e-,0.0908841
gamma,0.364755
e-,1.45185
gamma,2.85146
gamma,5.67209
gamma,0.749438
e-,0.854242
gamma,0.0888741
e-,0.014032
gamma,3.06417
gamma,5.23438
gamma,5.01397
gamma,2.71178
gamma,0.979901
e-,0.0677872
gamma,1.55392
gamma,1.8952
gamma,3.68655
gamma,14.4184
gamma,5.42181
gamma,3.15652
gamma,3.88131
gamma,6.2167
gamma,1.76443
gamma,0.112061
gamma,1.76099
gamma,2.93534
gamma,5.52205
gamma,0.668165
e-,2.70065
gamma,4.20213
gamma,2.59935
e-,1.22914
gamma,1.44537
gamma,9.22646
gamma,1.00121
gamma,4.19208
gamma,0.521609
e-,0.00050894
e-,0.925783
gamma,2.32726
gamma,1.26224
gamma,2.51585
gamma,1.37768
gamma,0.938984
e-,1.36987
gamma,1.94892
gamma,0.491888
gamma,1.5164
gamma,2.08625
gamma,4.5057
gamma,3.75138
neutron,0.562241
O16,0
gamma,2.08781
gamma,2.79186
gamma,2.49082
gamma,3.77672
gamma,7.12707
gamma,0.235997
e-,1.12859
gamma,3.6537
gamma,3.7318
gamma,0.440386
gamma,0.560474
e-,6.9075
gamma,2.66802
gamma,2.21987
e-,0.38416
gamma,3.44806
gamma,6.75226
gamma,4.06414
gamma,1.53391
neutron,0.140343
proton,0.0105143
gamma,1.84524
gamma,1.61104
gamma,3.58402
gamma,2.93113
gamma,5.45013
gamma,3.45465
gamma,0.543933
gamma,5.3016
gamma,5.79237
e-,5.00891
gamma,1.48417
gamma,1.85254
gamma,0.878222
e-,0.357824
gamma,2.07401
gamma,3.80092
gamma,3.29977
gamma,4.76252
gamma,0.181159
e-,0.202231
gamma,3.67281
gamma,1.57088
gamma,3.47238
gamma,3.11299
gamma,2.8805
gamma,1.61891
gamma,0.501605
e-,4.51504
gamma,3.54789
gamma,2.11373
gamma,13.6791
gamma,6.47704
gamma,1.61865
gamma,1.95896
gamma,13.2894
gamma,0.872622
gamma,3.07071
gamma,3.70147
gamma,2.50136
gamma,1.59295
gamma,3.00765
gamma,1.27324
gamma,4.891
gamma,0.369202
e-,1.74631
gamma,4.09763
gamma,2.12148
gamma,6.68893
gamma,2.28173
gamma,0.542174
e-,4.63577
gamma,5.0897
gamma,4.22535
gamma,0.92223
gamma,4.23907
gamma,2.94174
gamma,3.13847
gamma,1.05897
gamma,4.48609
gamma,2.26397
gamma,0.358092
gamma,0.856002
gamma,2.1112
gamma,0.382052
e-,1.60246
gamma,1.90827
gamma,2.65679
gamma,1.95912
gamma,1.83758
gamma,5.88959
gamma,1.9568
e-,0.645682
gamma,5.08947
gamma,4.02561
neutron,0.247432
gamma,5.57027
gamma,1.38087
gamma,6.39414
gamma,2.0518
gamma,4.48177
e-,2.51633
gamma,2.53593
gamma,1.42286
gamma,1.46752
gamma,1.93371
gamma,2.12862
gamma,10.0857
gamma,3.34677
gamma,2.6699
gamma,5.33212
gamma,4.27534
gamma,3.40026
gamma,3.09731
gamma,0.366692
e-,0.000419224
e-,0.0536456
gamma,3.1178
gamma,3.75135
gamma,4.35826
gamma,0.33449
gamma,4.62365
gamma,2.15205
gamma,2.19829
e-,0.789519
gamma,3.36672
gamma,1.79128
gamma,1.72164
gamma,1.00249
gamma,7.36544
gamma,3.4839
gamma,6.95931
gamma,2.52451
gamma,0.751989
gamma,1.48624
gamma,5.29109
gamma,4.93949
gamma,1.01552
gamma,7.87396
gamma,3.94998
gamma,4.10364
gamma,0.789873
gamma,2.80178
gamma,4.26751
gamma,2.5115
gamma,3.10282
gamma,5.79566
gamma,2.32886
gamma,1.77298
neutron,0.198787
O16,0
gamma,1.63705
gamma,2.79365
gamma,4.89874
gamma,1.90377
gamma,2.97564
gamma,1.67312
gamma,0.150748
e-,0.155643
gamma,2.20314
gamma,3.12815
gamma,2.43297
gamma,2.06249
gamma,1.99394
gamma,7.73707
gamma,3.57757
gamma,5.06198
gamma,0.991645
gamma,3.68206
gamma,1.10012
gamma,22.8122
gamma,1.5518
gamma,5.58582
gamma,2.4295
gamma,2.61783
gamma,1.43092
e-,1.31078
e-,0.415077
gamma,1.03293
e-,1.97629
gamma,1.98471
gamma,1.15204
gamma,12.3776
gamma,2.70997
gamma,0.557953
gamma,1.78313
gamma,0.833225
gamma,2.21034
gamma,2.75722
gamma,3.56861
gamma,0.991399
gamma,2.19312
gamma,3.92322
gamma,2.13033
gamma,1.4587
gamma,7.88224
gamma,4.8647
gamma,2.43707
gamma,10.3521
gamma,3.23586
gamma,2.87648
gamma,2.83885
gamma,2.75282
e-,0.186359
gamma,0.34902
e-,1.57982
e-,0.376276
gamma,5.13298
gamma,0.347524
gamma,5.78266
gamma,5.44809
gamma,2.28053
gamma,3.26563
gamma,3.85336
gamma,3.38987
e-,0.444025
gamma,3.27018
gamma,7.26271
e-,3.04558
gamma,6.98211
gamma,1.80828
gamma,1.14225
gamma,3.53374
gamma,1.62384
gamma,1.62456
gamma,0.278657
gamma,2.01795
gamma,0.891149
gamma,2.57188
gamma,0.510999
gamma,2.13763
gamma,2.23725
e-,0.000485911
e-,1.09213
gamma,7.15261
gamma,0.607923
e-,0.663366
gamma,1.29621
gamma,7.15618
gamma,1.40963
gamma,4.64686
gamma,1.16008
gamma,2.07705
gamma,0.336254
gamma,2.885
gamma,2.01071
gamma,5.12025
gamma,1.42829
gamma,3.76979
gamma,5.75727
gamma,0.562227
gamma,1.09869
gamma,8.54386
gamma,7.97062
gamma,2.9101
gamma,4.084
gamma,0.870007
gamma,8.98864
gamma,2.28171
gamma,0.728552
gamma,1.01922
gamma,3.41327
gamma,1.99062
gamma,5.16117
gamma,2.83956
gamma,2.48392
e-,0.0005089
e-,1.40966
gamma,4.91973
gamma,6.51566
gamma,1.10299
neutron,1.27289
gamma,2.03057
gamma,1.47418
gamma,1.20588
gamma,4.28313
gamma,5.45245
gamma,3.15891
gamma,3.23627
gamma,2.72449
gamma,6.07678
gamma,4.37291
gamma,6.60983
gamma,0.255333
e-,1.99038
gamma,2.10698
gamma,0.510999
gamma,1.10134
gamma,1.97896
gamma,2.57061
gamma,3.92985
gamma,0.125486
gamma,3.65681
gamma,3.9923
gamma,3.1565
gamma,3.32286
gamma,3.74875
gamma,1.82064
e-,0.508422
gamma,0.339642
e-,0.0704769
gamma,3.6751
gamma,1.4919
gamma,1.67687
gamma,1.88183
gamma,2.90353
gamma,2.18531
gamma,1.25949
gamma,4.98481
gamma,2.46189
gamma,5.01017
gamma,9.73486
gamma,0.510999
gamma,0.701102
e-,0.368765
gamma,1.3171
gamma,10.9288
gamma,3.25152
gamma,1.82935
gamma,11.6406
gamma,6.33222
gamma,0.510999
gamma,0.445272
gamma,2.05115
gamma,1.4807
gamma,1.29283
gamma,3.86278
gamma,2.83924
gamma,4.51535
gamma,2.08729
gamma,1.46378
gamma,0.510999
gamma,2.23662
e-,1.56103
gamma,3.83356
gamma,0.511804
e-,0.0003968
e-,3.72196
gamma,0.288748
gamma,1.59609
gamma,3.29244
gamma,2.64917
gamma,1.325
neutron,0.133164
proton,0.0177484
gamma,3.88099
gamma,0.07525
neutron,0.694105
gamma,3.62712
gamma,5.26747
gamma,1.42186
gamma,1.72293
gamma,7.56491
gamma,0.679523
gamma,0.510999
gamma,5.21333
gamma,4.81561
e-,0.735841
gamma,1.23079
gamma,9.91578
gamma,2.5394
gamma,4.23783
gamma,8.57614
gamma,2.25047
gamma,1.02329
gamma,0.273558
gamma,3.11604
gamma,3.48345
gamma,1.14358
gamma,1.42141
gamma,1.48218
gamma,3.08051
gamma,1.95162
gamma,1.14287
e-,3.89065
gamma,1.30871
e-,0.456305
gamma,5.05054
gamma,5.90872
gamma,0.88915
gamma,0.50853
e-,1.00337
gamma,4.47433
gamma,2.74081
gamma,8.37401
gamma,3.74545
gamma,9.84647
gamma,2.50516
gamma,5.64111
gamma,4.87492
gamma,8.37104
gamma,3.52082
gamma,3.12014
gamma,4.54048
gamma,3.69751
gamma,1.53927
gamma,2.40492
gamma,12.2076
gamma,1.1887
gamma,2.75883
gamma,5.39712
gamma,6.10276
e-,2.20392
gamma,1.66883
gamma,10.9925
gamma,1.97416
gamma,6.52559
gamma,7.15095
gamma,3.6654
gamma,7.38393
gamma,3.65747
gamma,0.622147
gamma,4.65236
gamma,2.30395
gamma,0
O16,0
e+,1.48233
e-,1.41544
gamma,2.32291
gamma,7.7
gamma,2.12599
gamma,0.729747
gamma,2.48929
gamma,1.52625
gamma,1.29096
gamma,1.5278
gamma,2.91378
gamma,4.33069
gamma,1.8914
gamma,5.85274
gamma,3.36005
gamma,1.60421
gamma,2.25987
gamma,6.91255
gamma,2.92381
gamma,0.725528
gamma,4.4272
gamma,13.4725
gamma,4.57683
gamma,2.06387
gamma,3.42973
gamma,4.80642
gamma,8.10931
gamma,1.76055
gamma,0.0892512
gamma,0.620905
e-,4.84372
gamma,1.65935
gamma,1.98483
gamma,0.606041
gamma,5.83854
gamma,18.3801
gamma,3.36607
gamma,4.07768
gamma,0.469921
e-,1.68849
gamma,0.65675
e-,0.0951174
anti_nu_e,0.399256
gamma,8.82525
gamma,1.44922
gamma,7.53862
gamma,1.84416
gamma,0.716115
gamma,13.5752
gamma,7.84931
gamma,3.57212
gamma,5.84625
gamma,1.33709
gamma,2.20796
gamma,2.0168
gamma,1.6647
gamma,3.95065
gamma,2.55514
gamma,1.31575
gamma,1.94198
gamma,0.99742
gamma,1.01059
gamma,1.2719
gamma,5.61219
gamma,1.76823
gamma,3.1536
gamma,0.284553
e-,0.15146
gamma,8.44638
gamma,1.30711
gamma,5.85856
gamma,0.948942
gamma,1.72496
gamma,2.06439
gamma,1.90703
gamma,1.82677
e-,0.585055
gamma,19.4941
gamma,2.1557
gamma,1.24763
gamma,2.53609
gamma,2.27636
gamma,0.879535
