#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,0.923235
gamma,8.21455
gamma,1.64974
gamma,1.57976
gamma,5.57468
gamma,3.41148
gamma,4.69427
gamma,1.86232
gamma,4.71667
gamma,5.20646
gamma,0.841531
e-,0.46022
gamma,1.2908
gamma,0.848827
e-,0.053841
gamma,2.75289
gamma,3.43789
gamma,1.48693
gamma,0.683895
e-,0.000462653
e-,1.08218
gamma,4.38056
gamma,2.54323
gamma,3.25394
gamma,2.23595
gamma,2.84037
gamma,0.635609
e-,1.65553
gamma,3.5253
gamma,1.03662
gamma,0.656434
e-,3.26125
gamma,4.76427
gamma,0.448773
e-,1.0293
gamma,5.68433
gamma,0.745412
gamma,2.85452
gamma,5.18002
gamma,6.46674
gamma,3.9977
gamma,0.910793
gamma,4.38287
gamma,1.13834
gamma,1.39825
gamma,0
O16,0
e+,1.14905
e-,1.40276
gamma,3.2949
gamma,0.887341
gamma,8.49135
gamma,3.11982
gamma,0.646889
gamma,9.77817
gamma,5.10479
gamma,1.34975
gamma,1.36236
e-,0.328521
gamma,11.5561
gamma,1.40018
gamma,4.63882
gamma,1.57099
gamma,0.584553
e-,0.00050894
e-,1.47578
gamma,3.15078
gamma,0.880931
gamma,5.34072
gamma,0.462201
gamma,2.68113
gamma,2.72141
gamma,2.84489
gamma,2.33476
gamma,1.26519
gamma,1.46967
gamma,0.486916
gamma,6.68243
gamma,20.8738
gamma,5.05049
gamma,1.79574
gamma,0.251987
e-,0.389144
gamma,21.9598
gamma,14.2886
gamma,0.809725
gamma,4.18035
gamma,3.86727
gamma,0.177215
gamma,7.23293
gamma,2.71199
gamma,2.15942
gamma,2.73225
gamma,1.42082
gamma,6.04667
gamma,2.44925
gamma,1.89325
gamma,6.88817
gamma,3.71092
gamma,5.21115
gamma,2.34622
gamma,1.13526
e-,0.46284
gamma,1.59482
gamma,3.29007
gamma,2.38122
anti_nu_e,0.332608
anti_nu_e,0.000537871
gamma,5.50401
gamma,3.75451
gamma,3.42399
gamma,1.34365
gamma,1.9624
gamma,2.29046
gamma,2.05485
gamma,0.264398
e-,0.16088
gamma,1.30585
gamma,6.92065
gamma,2.3481
gamma,0.28448
gamma,0.844346
gamma,2.69425
gamma,1.3013
gamma,1.84582
gamma,10.1849
gamma,0.333786
e-,5.93626
gamma,6.97827
gamma,3.36265
gamma,3.37932
gamma,4.96228
gamma,12.4556
gamma,1.82175
e-,0.262013
gamma,1.45688
gamma,3.04928
gamma,3.04131
gamma,6.33522
gamma,3.83356
gamma,6.03004
gamma,1.65882
gamma,4.73484
gamma,1.33929
gamma,4.73719
gamma,1.00921
gamma,2.22
gamma,4.7125
gamma,6.23498
gamma,3.29191
gamma,0.122348
gamma,0.992863
gamma,0.858437
e-,0.276411
gamma,4.93147
gamma,1.19099
gamma,1.52084
gamma,6.9204
gamma,3.31501
gamma,5.32607
gamma,3.73478
gamma,0.523163
gamma,2.51826
gamma,1.07583
gamma,3.84126
gamma,0.28646
gamma,1.46355
gamma,0.600181
gamma,1.17453
gamma,4.69132
gamma,3.83498
gamma,3.1457
gamma,2.33614
gamma,1.99409
gamma,1.23697
gamma,4.56937
gamma,4.8302
gamma,2.77451
gamma,4.24751
gamma,2.50306
gamma,0.863312
gamma,1.86089
gamma,2.59532
gamma,3.20048
gamma,0.496949
gamma,2.03656
gamma,8.66478
gamma,4.69721
nu_e,0.114378
gamma,0.811559
neutron,0.0167735
proton,0
gamma,0.22445
e-,0.747292
gamma,0.888798
gamma,3.32438
gamma,0.79317
gamma,4.3285
gamma,1.37821
gamma,2.89876
gamma,2.11872
gamma,5.27588
neutron,0.0668825
gamma,4.30565
gamma,6.19786
gamma,0.742585
gamma,0.607609
gamma,2.57457
gamma,0.257631
gamma,3.98017
e-,0.517367
gamma,4.58539
gamma,5.86547
gamma,0.246156
e-,1.52501
gamma,5.51927
gamma,5.8395
gamma,2.22118
gamma,0.429587
e-,1.5038
gamma,9.11778
gamma,0.237921
e-,0.411738
gamma,4.9199
neutron,0.268741
O16,0
gamma,7.7977
gamma,2.2141
e-,0.188732
gamma,4.46086
gamma,7.38749
gamma,5.45654
gamma,3.31547
gamma,4.23668
gamma,1.73869
gamma,6.03496
gamma,0.300883
gamma,2.18062
gamma,0.761733
e-,2.48591
gamma,2.9367
gamma,0.236053
gamma,3.29537
gamma,8.68698
gamma,2.02823
gamma,0.630881
e-,2.98342
gamma,3.56499
gamma,2.39705
gamma,2.07917
gamma,0.510999
gamma,2.89067
gamma,2.72701
gamma,0.246073
e-,3.17585
gamma,2.65006
gamma,0
e-,0.225743
e+,0.541977
e-,1.82095
gamma,2.92951
gamma,2.01568
gamma,1.45217
gamma,6.25557
gamma,0.935625
gamma,1.96036
gamma,1.7652
gamma,4.36197
gamma,3.61525
gamma,7.41584
gamma,3.70435
gamma,3.87098
gamma,3.41174
gamma,1.70386
gamma,4.00702
gamma,3.74221
nu_e,0.114378
gamma,0.264217
e-,1.32026
gamma,1.84765
gamma,0.192123
e-,0.105618
gamma,6.40849
gamma,2.75287
gamma,0.851799
e-,0.358544
gamma,1.90032
gamma,5.42142
gamma,3.8007
gamma,3.05846
gamma,0.796461
gamma,5.47062
gamma,1.0636
gamma,1.44355
gamma,1.54062
e-,0.000479067
e-,1.10259
gamma,2.55792
gamma,3.93291
gamma,1.71587
gamma,0.769415
gamma,6.43245
gamma,0.453365
gamma,2.85892
gamma,1.48527
gamma,4.12557
gamma,3.27079
gamma,7.83438
gamma,2.0126
gamma,4.69771
gamma,3.12693
gamma,0.415593
gamma,5.29881
gamma,1.41033
gamma,3.80874
gamma,1.94038
gamma,3.10557
gamma,2.60958
gamma,2.8119
gamma,2.31086
gamma,2.78321
gamma,2.1036
gamma,1.01074
gamma,0.960445
gamma,1.30571
gamma,3.89121
gamma,1.19883
gamma,2.38682
gamma,6.02671
gamma,2.28912
gamma,10.1116
gamma,3.21707
gamma,5.46499
gamma,1.48397
gamma,2.22551
gamma,3.36649
gamma,1.48642
gamma,10.8612
gamma,2.04824
gamma,2.04177
neutron,1.44533
gamma,5.84752
gamma,1.07633
gamma,1.77883
gamma,1.06419
gamma,7.98034
gamma,1.7752
gamma,0.466585
gamma,6.4856
gamma,1.46558
gamma,4.4035
gamma,5.09043
gamma,0.218586
e-,0.319256
gamma,1.85794
e-,0.0400682
gamma,0.235844
gamma,2.44484
gamma,0.876441
e-,2.69434
gamma,5.32183
gamma,2.10143
gamma,2.68208
gamma,1.86941
gamma,10.0779
gamma,1.73888
gamma,15.2143
gamma,1.09009
gamma,4.1441
gamma,0.234701
gamma,1.19836
e-,0.00261735
gamma,0.624449
gamma,4.44279
gamma,1.3537
e-,3.20622
gamma,1.2775
gamma,2.84276
gamma,4.05145
gamma,4.68062
gamma,4.89637
gamma,0.237894
gamma,0.978902
gamma,4.46217
gamma,3.16108
gamma,2.00123
e-,0.632739
gamma,1.39755
gamma,2.10951
gamma,0.325341
e-,1.23879
gamma,1.05306
gamma,6.20988
gamma,0.451628
e-,0.0554715
gamma,4.04504
gamma,0.628705
e-,0.0110529
gamma,3.6003
gamma,5.17225
gamma,7.49371
gamma,2.53966
gamma,2.1282
gamma,1.06071
gamma,3.77776
gamma,1.75066
gamma,3.77088
gamma,0.632066
gamma,4.52605
gamma,2.81635
gamma,4.80059
gamma,2.77154
gamma,7.7774
gamma,3.37694
gamma,8.37578
gamma,5.90691
gamma,5.54895
gamma,0.585978
gamma,2.88341
gamma,3.04979
gamma,7.89581
gamma,1.86602
gamma,5.78262
gamma,1.5656
gamma,1.67857
e-,4.63257
gamma,1.1171
gamma,0.997591
gamma,0.38341
gamma,2.01125
gamma,5.53292
gamma,2.90084
gamma,6.60071
gamma,2.18315
gamma,2.44695
gamma,2.59454
gamma,1.089
e-,0.138944
gamma,1.35028
gamma,1.85843
gamma,1.06305
gamma,1.7518
gamma,1.62573
gamma,2.3719
gamma,4.55622
gamma,2.32935
gamma,0.2821
e-,0.874091
gamma,6.52743
gamma,2.79185
gamma,1.62251
gamma,2.98309
gamma,1.72242
gamma,0.735229
e-,0.227832
gamma,4.02875
gamma,3.61297
gamma,0.237475
gamma,1.94661
gamma,3.69678
gamma,0.139795
gamma,0.319607
e-,0.340519
gamma,2.25413
gamma,5.55043
gamma,1.56996
gamma,1.49769
gamma,0.938091
gamma,3.63089
gamma,4.53421
gamma,2.68023
gamma,0.950626
e-,1.43684
gamma,1.00039
gamma,5.42478
gamma,2.03345
gamma,3.7439
gamma,0.167967
e-,0.22946
gamma,2.2819
gamma,5.12767
gamma,0.694484
e-,1.30791
gamma,0.331977
gamma,4.80214
gamma,4.05011
gamma,9.19574
e-,2.6992
gamma,1.86843
gamma,0.814533
gamma,0.670921
gamma,3.17044
gamma,0.346497
e-,11.9953
gamma,0.317503
e-,0.000442715
e-,0.0980692
gamma,5.93057
gamma,2.87933
gamma,2.54536
gamma,2.69333
gamma,2.82533
gamma,5.80911
gamma,2.3556
gamma,0.639898
gamma,0.321552
e-,10.195
gamma,3.24916
gamma,0.759262
e-,0.797782
gamma,2.98752
gamma,1.15313
e-,4.30619
neutron,0.803805
gamma,0.877977
gamma,3.67081
gamma,4.49305
gamma,2.75424
gamma,4.44911
gamma,3.57678
gamma,4.36877
gamma,2.82262
gamma,4.33619
gamma,1.56082
gamma,5.60277
gamma,2.23921
gamma,1.84114
gamma,1.33101
e-,0.000358392
e-,0.619334
gamma,1.64771
gamma,7.59918
gamma,5.1252
gamma,0.40596
gamma,7.39699
anti_nu_e,0.230079
gamma,3.29991
gamma,9.09691
gamma,2.91258
gamma,2.70004
gamma,1.78612
gamma,4.50808
gamma,8.03972
gamma,1.59538
gamma,5.18624
gamma,1.39195
gamma,1.98041
gamma,1.88392
gamma,1.3003
gamma,4.77932
gamma,3.64448
gamma,13.7779
gamma,2.10345
gamma,0.727204
gamma,2.59408
gamma,2.45521
gamma,2.84596
gamma,2.10055
gamma,1.68273
gamma,2.52944
gamma,3.98496
gamma,2.88697
gamma,1.58806
gamma,2.8092
gamma,1.60818
gamma,3.65742
gamma,2.42121
e-,0.0697313
gamma,4.21637
gamma,4.46147
gamma,4.94154
gamma,1.04308
gamma,2.02765
gamma,11.3178
gamma,4.13265
gamma,1.41362
gamma,6.43115
gamma,1.16505
gamma,4.79023
gamma,19.3967
gamma,10.6736
gamma,2.66941
gamma,2.9221
gamma,3.32331
gamma,1.47433
gamma,0.492773
gamma,8.69575
gamma,2.10617
gamma,1.11511
e-,2.27797
gamma,2.08513
gamma,4.2751
gamma,3.70768
gamma,0.200394
e-,0.350284
gamma,1.832
gamma,4.03558
gamma,0.247234
gamma,0.760332
e-,0.573648
gamma,15.0901
gamma,0.613108
gamma,1.86761
gamma,3.19237
gamma,0.0568842
e-,0.000405062
e-,0.0115043
gamma,3.53819
gamma,5.37727
gamma,4.74647
gamma,3.42909
gamma,4.123
e-,0.00050894
e-,0.0158505
gamma,6.58981
gamma,2.0033
gamma,0.237552
e-,0.2095
gamma,2.3128
gamma,2.29717
nu_e,0.224577
gamma,6.19477
gamma,0.209388
e-,0.136849
gamma,2.02357
gamma,0.437723
gamma,8.95107
gamma,2.59285
gamma,2.99712
gamma,1.89147
gamma,6.20482
gamma,1.56316
gamma,1.83921
gamma,0.514375
gamma,1.79807
gamma,5.93015
gamma,3.51737
gamma,7.28833
gamma,0.240984
e-,1.82654
gamma,0.249075
gamma,1.10571
gamma,1.28605
gamma,13.8176
gamma,3.56222
gamma,0.649281
e-,0.00047882
e-,2.01168
gamma,0.238056
gamma,4.29769
gamma,4.11522
gamma,5.34457
gamma,3.38748
gamma,1.16753
gamma,4.06551
gamma,0.652708
e-,1.56834
gamma,2.1766
gamma,5.38336
gamma,8.37388
gamma,6.43092
gamma,7.08877
gamma,3.2432
gamma,3.54167
gamma,1.9394
e-,5.85384
gamma,4.95939
gamma,2.25855
gamma,1.44475
gamma,3.09555
gamma,12.1581
gamma,0.325322
e-,0.00050894
e-,1.38907
gamma,6.24502
gamma,3.95799
gamma,0.904223
gamma,7.47265
gamma,2.24239
gamma,0.479996
e-,3.53671
gamma,3.29729
gamma,2.89379
gamma,4.00639
gamma,0
O16,0
e+,1.36017
e-,3.73247
gamma,4.0194
gamma,0.737174
gamma,1.26181
gamma,5.0331
gamma,2.17597
gamma,0.222755
e-,0.641362
gamma,5.17538
gamma,3.35413
gamma,0.267516
e-,0.50665
gamma,3.5722
gamma,1.96147
gamma,1.57409
gamma,1.29376
gamma,1.3653
e-,0.375193
gamma,2.44262
e-,0.514815
gamma,8.03882
gamma,1.48084
gamma,5.30357
gamma,22.6507
gamma,0.317331
gamma,2.70745
gamma,7.49647
gamma,1.38502
gamma,4.53379
gamma,5.68618
gamma,10.5987
gamma,3.55028
gamma,6.8656
gamma,4.03249
gamma,0.470962
gamma,0.228777
e-,0.360364
gamma,2.33971
gamma,3.22148
gamma,1.32326
gamma,5.90041
gamma,2.79271
gamma,15.505
gamma,2.23918
gamma,3.28489
gamma,2.71097
gamma,1.574
gamma,1.98523
gamma,1.46205
gamma,4.78423
gamma,2.01673
gamma,6.54135
gamma,3.5774
gamma,0.421687
e-,0.973772
anti_nu_e,0.211703
gamma,3.28896
gamma,7.76685
gamma,3.80297
gamma,1.78199
neutron,0.0631931
gamma,0.82823
gamma,0.122357
gamma,8.36422
gamma,4.80835
gamma,0.356784
e-,0.00044097
e-,0.454979
gamma,3.39564
gamma,0.604959
gamma,4.03797
gamma,1.30228
gamma,4.6226
gamma,9.42982
gamma,1.12004
gamma,1.03465
gamma,4.02689
gamma,1.40626
gamma,5.87433
gamma,12.6107
gamma,3.44033
gamma,3.99507
gamma,3.92726
gamma,3.50051
gamma,0.385071
gamma,2.95049
gamma,4.64702
e-,2.6856
gamma,1.81204
gamma,0.272201
e-,0.23842
gamma,0.0205524
gamma,4.95783
gamma,3.32916
gamma,0.265183
gamma,1.86189
gamma,4.09124
gamma,9.60202
gamma,4.24174
gamma,2.0792
gamma,2.77726
gamma,1.91228
gamma,12.045
gamma,5.10364
gamma,1.00296
e-,0.266505
gamma,5.69323
gamma,1.15768
gamma,2.60931
gamma,1.63041
gamma,1.70184
gamma,16.4178
gamma,2.02658
gamma,4.40774
gamma,3.16938
gamma,3.49041
gamma,7.30815
gamma,0
O16,0
e+,1.54424
e-,0.0311965
gamma,3.88598
gamma,2.47653
gamma,1.51628
gamma,0.591616
e-,0.228643
gamma,11.1671
gamma,3.86368
gamma,1.35943
gamma,2.06677
gamma,4.38024
gamma,6.58956
gamma,0.966804
gamma,4.52723
gamma,1.72109
gamma,0.25694
e-,0.232512
gamma,4.80492
gamma,5.98579
gamma,4.23251
gamma,8.75341
e-,2.92575
gamma,0.991753
gamma,6.91558
gamma,1.64763
gamma,1.18749
gamma,4.04356
gamma,1.37589
e-,2.58721
gamma,11.429
gamma,1.11801
gamma,5.24509
gamma,1.53397
gamma,2.023
gamma,2.22638
e-,0.301362
gamma,1.24012
gamma,3.63032
gamma,3.3086
gamma,0.353336
gamma,13.6299
gamma,6.20848
gamma,3.54785
gamma,2.81526
gamma,4.02541
gamma,0.830952
e-,0.254337
gamma,1.45949
gamma,2.73877
gamma,4.56343
gamma,3.00866
gamma,7.1859
gamma,0.405937
gamma,0.950545
e-,0.715839
gamma,6.71919
gamma,2.16512
gamma,4.74877
gamma,6.85192
gamma,5.93087
gamma,2.26601
gamma,3.2811
gamma,3.17186
gamma,2.75802
gamma,9.52473
gamma,1.34491
neutron,1.6379
gamma,1.3491
gamma,17.1354
gamma,1.32916
gamma,1.97716
gamma,4.57915
gamma,1.69879
gamma,2.86723
gamma,3.61061
gamma,1.8258
gamma,2.896
e-,4.52091
gamma,0.0328787
gamma,3.59499
gamma,3.96541
gamma,2.67385
gamma,5.15276
gamma,4.04905
gamma,5.90981
gamma,3.83211
gamma,2.75088
gamma,4.06125
gamma,0.241948
gamma,3.11653
gamma,4.02515
gamma,2.59478
gamma,2.40512
neutron,0.194927
gamma,3.13931
gamma,4.19642
gamma,2.66616
gamma,1.85455
gamma,0.831949
neutron,0.0202412
proton,0.0173753
gamma,5.85606
gamma,2.76114
e-,0.679971
gamma,1.45589
gamma,2.66831
gamma,0.595549
e-,2.4384
gamma,2.31703
gamma,4.53877
gamma,1.06068
gamma,0.577871
e-,0.000469042
e-,0.234124
gamma,6.34458
neutron,3.77523
gamma,7.31787
e-,0.581429
gamma,3.50023
gamma,2.46814
gamma,6.05437
gamma,1.70004
gamma,0.700686
gamma,4.0679
gamma,1.37803
gamma,1.95477
gamma,5.66375
gamma,2.36185
gamma,5.04178
gamma,1.27848
gamma,3.36165
gamma,2.22052
gamma,0.860924
gamma,1.50177
gamma,2.80421
gamma,3.08895
gamma,7.15027
gamma,2.89336
gamma,0.113655
gamma,3.82529
gamma,9.41933
gamma,6.87735
gamma,2.42513
gamma,1.36112
gamma,4.13896
gamma,8.30605
gamma,3.66042
gamma,3.63573
gamma,1.26963
gamma,3.56597
gamma,2.58763
gamma,1.53339
gamma,2.30312
gamma,3.85214
gamma,0.967178
gamma,2.39856
gamma,2.30476
gamma,2.89348
gamma,12.1416
gamma,0.305036
gamma,1.75729
gamma,2.70519
e-,0.00050898
e-,1.47509
gamma,5.03513
gamma,2.12717
gamma,1.53541
gamma,0.510999
gamma,17.9171
gamma,0.570069
e-,0.0340898
gamma,5.34787
gamma,2.30109
gamma,0.888726
gamma,2.59076
gamma,2.12407
gamma,2.69857
gamma,3.71005
gamma,1.02192
gamma,2.90027
gamma,2.25949
gamma,2.03083
gamma,2.88364
gamma,2.24154
gamma,5.75878
gamma,0.481797
gamma,2.34238
gamma,1.38087
gamma,5.11271
e-,0.0004939
e-,0.631613
gamma,3.33046
gamma,1.71882
gamma,4.04547
gamma,9.13279
gamma,2.82387
gamma,1.96052
gamma,5.15832
gamma,3.03151
gamma,4.23102
gamma,5.90398
gamma,4.34371
gamma,3.80041
gamma,2.77036
gamma,4.7905
gamma,2.37842
gamma,4.33124
gamma,3.9356
gamma,2.99877
gamma,2.35953
gamma,2.48087
gamma,2.58089
gamma,1.44934
gamma,3.93721
gamma,1.29139
gamma,3.13652
gamma,1.02427
gamma,8.67797
gamma,3.78629
gamma,0.744481
gamma,6.6792
gamma,6.40766
gamma,3.73425
gamma,3.9966
gamma,4.10534
gamma,4.98964
gamma,2.0945
gamma,5.53521
gamma,2.2203
gamma,3.05906
gamma,3.90365
gamma,4.98582
gamma,6.9411
gamma,3.75297
gamma,2.8594
gamma,7.53958
gamma,1.17737
e-,1.7495
gamma,8.85088
gamma,2.16288
gamma,1.80577
gamma,2.65364
gamma,10.381
gamma,2.08954
gamma,4.81694
gamma,0.416522
gamma,1.73242
e-,0.660452
gamma,9.8663
gamma,0.751856
gamma,0.510999
gamma,4.7453
gamma,2.03724
gamma,2.22838
gamma,2.34116
gamma,4.26701
gamma,3.06756
gamma,0.762759
gamma,7.26727
gamma,4.18449
gamma,0.24621
gamma,3.66726
gamma,1.1872
gamma,1.91532
gamma,13.0572
gamma,7.45783
gamma,1.70042
e-,0.00047882
e-,0.537759
gamma,15.3037
gamma,18.1696
gamma,2.37416
gamma,15.883
gamma,0.77484
gamma,0.39055
gamma,0.73218
gamma,10.8396
gamma,0.362055
gamma,1.76377
gamma,2.22731
gamma,3.70431
gamma,2.60254
nu_e,0.176524
gamma,3.03081
gamma,5.65703
gamma,4.39004
gamma,1.84399
gamma,1.20037
gamma,0.220503
e-,0.645917
gamma,3.48407
gamma,4.27085
gamma,4.19704
gamma,1.5857
gamma,1.75264
gamma,1.44259
gamma,4.32428
gamma,1.59064
gamma,1.07666
e-,0.000506899
e-,3.75987
e-,0.542255
gamma,2.38104
gamma,2.24882
gamma,5.94005
gamma,2.97464
e+,1.40905
gamma,1.51199
gamma,1.7077
gamma,0.44484
e-,0.0636884
gamma,1.72591
gamma,5.52041
gamma,2.32572
gamma,3.98762
gamma,1.46134
gamma,0.950836
gamma,4.49288
gamma,7.71816
gamma,3.13999
gamma,0.37975
gamma,1.03819
gamma,1.72182
gamma,3.87412
e-,0.549537
gamma,1.11459
e-,1.04002
gamma,0.629007
e-,0.0747817
gamma,7.95087
gamma,4.65085
gamma,0.821407
gamma,1.54148
gamma,2.61692
gamma,8.4257
gamma,2.01489
gamma,1.39137
e-,0.252804
gamma,5.1171
gamma,4.07213
neutron,0.604248
gamma,4.64683
gamma,3.26636
gamma,3.96343
gamma,6.58582
gamma,2.38892
gamma,4.46688
gamma,7.02622
gamma,1.4247
gamma,1.0196
gamma,0.79214
gamma,1.80434
gamma,2.38796
gamma,1.86223
gamma,3.63107
gamma,2.00039
gamma,3.11671
gamma,4.10786
gamma,6.04881
gamma,16.0829
gamma,0.330519
gamma,16.9845
gamma,1.17916
gamma,0.449115
gamma,2.36951
gamma,1.48519
gamma,7.75487
gamma,3.61015
gamma,5.47285
gamma,5.6634
gamma,9.20769
gamma,4.63803
gamma,3.61257
gamma,1.85031
gamma,1.17268
e-,0.47212
gamma,6.98937
gamma,0.190205
e-,0.20169
gamma,2.19743
gamma,0.319127
gamma,4.32097
gamma,2.70315
gamma,3.26408
gamma,0.510999
gamma,2.52442
gamma,1.18368
gamma,10.9176
gamma,3.54952
gamma,0.498522
gamma,3.19547
gamma,1.08245
gamma,7.80652
gamma,1.66638
gamma,2.40651
e-,0.392375
gamma,0.596165
gamma,1.59958
gamma,9.25791
gamma,1.17501
gamma,1.25847
gamma,0.624828
gamma,0.417298
gamma,5.31851
gamma,0.377614
gamma,0.921304
gamma,0.154553
gamma,1.57828
gamma,0.0596974
e-,0.0112053
gamma,2.27939
gamma,2.56475
gamma,0.420329
e-,1.87475
gamma,4.50985
gamma,2.49393
gamma,3.32377
gamma,5.60374
gamma,1.36724
gamma,4.81345
gamma,8.94403
gamma,1.03195
gamma,1.6594
neutron,1.83863
proton,0.124247
gamma,1.96448
gamma,4.89835
gamma,1.0615
gamma,3.6752
gamma,2.14155
gamma,1.19458
gamma,0.183294
e-,0.31517
gamma,2.8922
gamma,5.06927
gamma,2.25633
gamma,11.0096
gamma,2.84234
gamma,0
O16,0
e+,3.27139
e-,0.60538
gamma,2.45248
gamma,2.92032
gamma,3.41811
neutron,0.00764454
proton,0.018315
gamma,0.782526
e-,0.963858
gamma,0.252373
e-,2.70544
gamma,0.504833
gamma,1.43011
gamma,1.34805
gamma,0.770244
gamma,0.436429
e-,0.804355
gamma,2.81291
gamma,3.03088
gamma,2.52859
gamma,3.42999
gamma,2.26286
gamma,2.15245
gamma,0.897173
gamma,0.568318
gamma,1.4371
gamma,1.52969
gamma,3.32962
gamma,1.90099
gamma,0.27051
gamma,5.53704
gamma,6.27718
gamma,2.99286
gamma,0.549867
gamma,4.36439
gamma,2.02504
gamma,0.71198
gamma,1.29985
gamma,0.996002
e-,6.99156
e-,0.391085
gamma,3.61681
gamma,10.6958
gamma,3.40787
gamma,2.95203
gamma,1.6216
gamma,2.17406
gamma,2.02107
gamma,1.77813
gamma,0.891872
e-,2.65336
gamma,2.40888
gamma,1.89693
gamma,1.0408
gamma,1.62982
gamma,2.98447
gamma,3.03615
gamma,6.64135
gamma,0.559211
e-,0.000408427
e-,5.12194
gamma,0.492724
gamma,2.5043
gamma,4.09815
gamma,6.86508
gamma,4.16781
neutron,0.453854
O16,0
gamma,4.52937
gamma,0.510999
neutron,3.82581
gamma,3.38259
gamma,2.11145
gamma,0.373526
e-,2.44903
gamma,2.89751
gamma,2.43006
gamma,3.3583
gamma,2.43402
gamma,2.13586
gamma,0.510999
gamma,2.22116
gamma,1.79271
gamma,3.88559
gamma,6.79757
gamma,4.46171
gamma,1.41099
gamma,2.69538
gamma,3.43606
gamma,0.583292
e-,0.161262
gamma,1.04303
gamma,0.50322
e-,0.00721101
gamma,2.50235
gamma,6.85312
gamma,2.86037
gamma,1.51602
gamma,2.20064
gamma,2.06812
gamma,4.61453
gamma,1.70228
gamma,3.50889
gamma,3.37157
gamma,2.57959
e-,0.111012
gamma,1.40705
gamma,2.76525
gamma,0.351063
gamma,1.37327
gamma,16.8297
gamma,4.55164
gamma,1.16758
gamma,1.23945
gamma,5.25024
gamma,1.76778
gamma,1.48914
gamma,0.200384
gamma,1.91026
gamma,4.03412
gamma,4.74499
gamma,1.94143
e-,0.000491633
e-,0.711412
gamma,0
O16,0
e+,0.99594
e-,0.313114
gamma,6.6924
gamma,4.37535
gamma,1.15698
e-,0.897533
gamma,8.06164
gamma,2.9787
nu_e,0.120615
gamma,2.85742
gamma,1.3775
gamma,1.06824
gamma,0.510999
gamma,2.92834
gamma,5.47745
gamma,0.754355
gamma,0.423131
e-,1.52424
gamma,1.75195
gamma,0.547712
gamma,3.53402
gamma,2.13804
gamma,3.66711
gamma,16.3559
gamma,6.08346
gamma,6.89716
gamma,7.78764
gamma,2.32801
gamma,0.905151
e-,0.364082
gamma,2.10719
gamma,4.59793
gamma,8.94815
gamma,2.23294
gamma,5.11317
gamma,4.31816
gamma,5.97487
gamma,2.9102
gamma,3.35516
gamma,1.24093
gamma,1.54989
gamma,0.712743
gamma,1.78855
gamma,3.22799
gamma,1.79274
gamma,2.80753
gamma,1.501
gamma,4.41797
gamma,7.29236
gamma,0.179785
gamma,1.34753
gamma,0.795635
gamma,1.80463
e-,0.27751
gamma,0.630474
gamma,2.66492
gamma,2.70536
gamma,5.0595
gamma,3.54871
gamma,0.636363
e-,0.110914
gamma,4.64912
gamma,0.819391
gamma,5.33243
gamma,1.12157
gamma,2.11041
gamma,1.25994
gamma,0.510999
gamma,0.833104
gamma,1.1928
gamma,0
O16,0
e+,1.31918
e-,1.14751
gamma,7.95143
gamma,2.29222
gamma,3.17293
gamma,5.29174
e-,5.42676
gamma,9.36413
gamma,3.68587
gamma,4.00397
gamma,2.84712
gamma,8.88641
gamma,2.00926
gamma,0.256098
gamma,5.42575
gamma,2.14328
gamma,1.9615
e-,0.456306
gamma,1.45713
gamma,1.11682
gamma,4.22031
gamma,1.78086
gamma,1.56266
e-,0.00050894
e-,2.81584
gamma,4.74525
gamma,3.72383
gamma,2.80004
gamma,3.32933
gamma,1.85824
gamma,1.52075
e-,1.71082
gamma,2.57656
gamma,2.5164
gamma,3.48933
gamma,2.10152
gamma,7.00996
nu_e,1.66606
gamma,3.04171
gamma,1.82526
e-,0.770596
gamma,0.756896
gamma,5.5741
gamma,3.06042
gamma,2.87975
gamma,13.2796
gamma,0.89081
e-,1.05444
gamma,0.156262
gamma,1.00459
gamma,1.13204
gamma,3.01424
gamma,1.32117
e-,0.00049386
e-,0.27565
gamma,2.15336
gamma,3.01373
gamma,1.3889
gamma,2.2773
gamma,7.00792
gamma,6.26702
gamma,0.678894
gamma,4.25807
gamma,0.49286
e-,1.68738
gamma,6.55047
gamma,7.67206
gamma,3.95889
gamma,1.17714
gamma,3.90667
gamma,5.89553
gamma,2.56705
gamma,11.8595
gamma,3.12353
gamma,1.49034
gamma,3.5146
gamma,1.73729
neutron,0.190785
proton,0
gamma,2.68276
gamma,10.2914
gamma,2.70174
gamma,2.65389
gamma,1.47451
gamma,2.56407
gamma,0.341371
gamma,0.510999
gamma,2.96382
gamma,5.2038
gamma,5.69374
gamma,3.08339
gamma,3.73358
gamma,2.83355
gamma,2.65412
gamma,0.200879
gamma,1.41024
gamma,1.69092
gamma,0.627085
e-,0.000455839
e-,0.621903
gamma,1.59595
gamma,2.82788
gamma,4.04877
gamma,6.54282
gamma,1.31035
gamma,3.05986
gamma,0.510999
gamma,4.00221
gamma,1.67717
gamma,1.65977
gamma,4.02537
gamma,0.538864
gamma,3.11744
gamma,2.15454
gamma,0.390811
gamma,1.60187
gamma,6.59383
gamma,6.70668
gamma,4.01921
gamma,1.11432
gamma,2.28237
gamma,0.315137
gamma,0.510999
gamma,4.9355
gamma,0.899786
