#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,3.94741
gamma,9.42402
gamma,0.404889
gamma,6.97676
gamma,0.456722
gamma,1.77386
gamma,2.2068
gamma,3.79468
gamma,6.61877
gamma,1.38826
gamma,0.731081
gamma,0.661647
e-,0.743505
gamma,3.33252
gamma,0.956676
gamma,1.21971
gamma,2.26989
gamma,7.76609
gamma,9.08792
gamma,4.63807
gamma,2.67739
gamma,2.78018
gamma,0.609296
gamma,2.22247
gamma,3.18547
gamma,3.96946
gamma,4.27204
gamma,6.99209
gamma,0.291098
e-,1.71608
gamma,7.95735
gamma,1.26255
gamma,2.78856
gamma,2.62847
gamma,3.62174
gamma,2.52073
gamma,0.109169
e-,0.000459203
e-,0.0119701
gamma,1.91723
gamma,4.24027
gamma,1.75405
gamma,1.06261
gamma,2.90773
gamma,3.42572
gamma,5.05004
gamma,0.851195
gamma,1.73821
gamma,5.47165
gamma,15.6466
gamma,1.53033
gamma,6.23003
gamma,6.48995
gamma,4.16149
gamma,2.14006
gamma,5.77227
gamma,2.26796
gamma,3.12367
gamma,5.75096
gamma,3.91447
gamma,2.68106
gamma,0.633805
e-,1.29717
gamma,2.29784
gamma,6.30406
gamma,1.73776
gamma,3.40934
gamma,1.22936
gamma,0.39809
e-,0.0004939
e-,0.954983
gamma,4.90549
gamma,0.912072
gamma,0.993165
e-,0.0004939
e-,0.548977
gamma,0.298842
gamma,6.41276
gamma,2.91066
gamma,5.45214
gamma,1.99023
gamma,13.1899
gamma,3.61335
gamma,3.176
gamma,1.90308
gamma,5.11393
gamma,6.51843
gamma,3.10887
gamma,7.03154
gamma,4.5112
gamma,2.57703
e-,0.463168
gamma,6.62238
gamma,5.62139
gamma,1.25164
gamma,7.04645
gamma,3.34714
gamma,0.279337
e-,0.0264367
gamma,1.21042
gamma,2.12851
gamma,1.19227
e-,0.00066777
gamma,0.597641
e-,0.000439977
e-,3.25201
gamma,1.7513
gamma,1.65695
gamma,2.57639
gamma,3.66526
e-,3.17949
gamma,3.41342
gamma,2.00167
gamma,1.93631
gamma,7.2443
gamma,3.11965
gamma,4.63734
gamma,8.12022
gamma,1.44209
gamma,3.16706
gamma,0.510999
gamma,4.60714
gamma,3.2102
gamma,0.846403
gamma,8.3601
gamma,0.693108
e-,0.00049386
e-,0.512953
gamma,1.29986
gamma,2.05473
gamma,1.0535
gamma,3.43989
gamma,2.47427
gamma,2.32343
gamma,2.97003
gamma,3.71798
gamma,17.1609
gamma,4.50502
e-,4.59824
gamma,0.248617
gamma,0.594975
gamma,1.49556
gamma,1.70179
gamma,6.19076
gamma,2.33341
gamma,1.73883
e-,1.71885
gamma,3.60786
gamma,5.16454
gamma,0.40819
e-,0.598456
gamma,4.56379
gamma,2.73482
gamma,6.76468
gamma,0.200682
e-,0.39468
gamma,3.79704
gamma,0.5454
e-,0.000413465
e-,1.55603
gamma,2.56446
gamma,0.480377
gamma,2.4684
gamma,1.37309
gamma,7.74397
gamma,0.510999
gamma,0.270985
e-,0.596637
gamma,5.79004
gamma,1.97523
gamma,5.36253
gamma,0.446721
gamma,2.10464
gamma,0.818445
gamma,0.678902
e-,0.220497
gamma,0.433339
gamma,2.96538
gamma,1.07155
gamma,2.1009
gamma,1.31471
gamma,1.91033
gamma,2.98136
gamma,2.96171
gamma,4.03003
gamma,3.77671
gamma,6.93025
gamma,4.26022
gamma,0.612873
gamma,7.0571
gamma,5.14507
gamma,0.295636
gamma,5.30712
gamma,2.74
gamma,4.01349
gamma,4.91948
gamma,5.60118
gamma,3.54685
gamma,1.66947
e-,1.32392
gamma,5.70671
gamma,0.317244
gamma,3.22486
gamma,2.167
gamma,1.52735
e-,0.515181
gamma,4.39478
gamma,2.82699
gamma,3.94827
gamma,3.16525
gamma,0.596295
nu_e,0.176524
gamma,1.05344
gamma,4.23812
gamma,6.21282
gamma,2.27914
gamma,6.3831
gamma,1.68968
gamma,15.7862
gamma,2.02133
gamma,3.49498
gamma,3.10446
gamma,4.65711
gamma,2.28022
gamma,0.329909
e-,0.0004939
e-,1.24949
gamma,4.37656
gamma,0.864567
gamma,3.82961
gamma,1.64952
gamma,5.42094
gamma,3.97181
gamma,10.5058
gamma,1.84318
gamma,1.27914
gamma,4.4536
gamma,1.85334
e+,0.639937
gamma,1.57713
gamma,1.20696
gamma,0.674654
gamma,2.90402
gamma,1.36107
gamma,2.72169
gamma,4.04944
gamma,0.693246
gamma,4.58457
gamma,6.15002
gamma,4.51027
gamma,20.1019
gamma,3.66874
gamma,2.79899
gamma,0.924487
e-,1.24157
e-,8.5737
gamma,9.53029
gamma,5.99673
gamma,0.929653
gamma,1.50073
gamma,1.19046
gamma,2.75145
gamma,3.06252
gamma,7.33486
gamma,1.52471
gamma,8.52933
gamma,18.8633
gamma,5.21184
gamma,0.200776
gamma,16.794
gamma,0.686709
gamma,0.917016
gamma,4.40512
gamma,6.29027
gamma,8.32717
gamma,0.943853
e-,2.14886
gamma,4.45619
gamma,3.26878
gamma,2.92249
gamma,1.51975
gamma,14.8974
gamma,2.15378
gamma,4.89189
gamma,3.8508
gamma,2.88693
gamma,1.86084
e-,2.85531
gamma,1.22701
gamma,0.287189
e-,1.11354
gamma,1.71049
gamma,1.29286
gamma,2.28809
gamma,0.163037
gamma,2.02245
e-,0.27625
gamma,2.95297
gamma,3.65142
gamma,0.794614
gamma,3.38779
gamma,0.204142
gamma,0.255432
e-,0.0838578
gamma,2.40914
gamma,4.60925
gamma,5.04004
gamma,1.66174
gamma,2.24268
gamma,1.41452
gamma,0.58106
gamma,1.44122
gamma,0.989549
gamma,2.44308
gamma,2.68069
gamma,3.38652
gamma,5.66222
gamma,13.0486
neutron,0.663163
gamma,4.25398
gamma,5.12981
gamma,3.48093
gamma,4.69824
gamma,6.03576
gamma,3.05467
gamma,10.7744
gamma,3.34938
gamma,0.511927
e-,1.37882
gamma,3.13808
gamma,3.60856
gamma,5.10647
gamma,0.589153
gamma,5.54588
gamma,2.23828
gamma,2.55653
gamma,1.58219
gamma,8.13829
e-,2.16222
gamma,4.28637
gamma,8.76922
gamma,0.29682
e-,0.290754
gamma,1.76844
gamma,4.95515
gamma,1.85558
gamma,4.40021
gamma,5.42291
gamma,3.57738
gamma,2.18653
gamma,2.74274
gamma,1.80626
gamma,3.54895
gamma,0.455022
gamma,0
e-,0.00046949
e-,0.00819946
gamma,2.04292
gamma,1.71898
gamma,1.02375
gamma,9.20529
gamma,3.28859
gamma,3.77995
gamma,3.70808
gamma,4.12392
gamma,3.54924
gamma,14.009
gamma,0.684005
e-,1.40083
e-,0.693587
gamma,0.519985
e-,0.00047882
e-,1.92831
nu_e,0.114378
gamma,2.42822
gamma,1.25263
gamma,1.31251
gamma,4.96856
gamma,1.9449
gamma,4.49195
gamma,6.99031
gamma,3.97055
gamma,1.70068
gamma,3.48617
gamma,2.85991
gamma,6.88993
gamma,0.444342
gamma,3.76219
gamma,7.59486
gamma,0.536524
gamma,0.627324
gamma,1.72748
gamma,11.9161
gamma,2.91553
gamma,2.12609
gamma,0.243751
e-,0.363336
gamma,3.91936
gamma,0.467632
gamma,1.62643
gamma,1.83244
gamma,0.465115
e-,0.0416624
gamma,0.180748
gamma,5.74271
gamma,3.91237
gamma,5.66311
gamma,5.74672
gamma,0.254213
e-,0.000480317
e-,5.46682
gamma,6.82903
gamma,4.73947
gamma,5.5757
gamma,1.89856
gamma,1.91632
gamma,1.77777
gamma,2.10785
gamma,0.613609
gamma,1.11325
gamma,1.28989
gamma,10.3457
gamma,0.503475
gamma,9.565
gamma,2.2497
gamma,2.20322
gamma,3.14545
gamma,2.15542
gamma,1.58834
gamma,2.84544
gamma,0.375071
gamma,3.69945
gamma,4.72331
gamma,0.808589
gamma,1.99169
gamma,12.3794
gamma,3.43241
gamma,3.05793
gamma,1.69046
gamma,0.605182
gamma,1.43588
gamma,11.8099
gamma,3.98291
gamma,0.53392
e-,2.57576
gamma,2.05573
gamma,1.21935
gamma,1.50437
gamma,2.97269
gamma,7.57395
gamma,4.54779
gamma,0.222876
gamma,3.1047
gamma,1.50727
gamma,5.42768
gamma,3.16649
gamma,0.829269
gamma,1.34502
gamma,5.08919
gamma,0.85602
e-,0.998161
gamma,0.434517
gamma,3.51135
gamma,3.99255
gamma,2.14049
e-,1.70611
gamma,1.37377
gamma,1.68989
e-,0.000454488
e-,1.67903
gamma,8.36889
gamma,0.568769
gamma,0.859901
gamma,4.43448
gamma,2.33901
gamma,9.89488
gamma,2.02797
gamma,4.32431
gamma,1.91452
gamma,1.40548
gamma,0.36315
gamma,2.52375
gamma,7.23148
gamma,9.34796
gamma,2.77111
gamma,0.629543
gamma,2.52664
gamma,2.41843
gamma,3.41193
gamma,2.42425
gamma,4.28595
gamma,3.29953
gamma,1.0871
gamma,1.64056
gamma,0.562277
e-,4.43664
gamma,0
e-,0
e-,0.00050894
e-,0.0107474
gamma,0.493164
gamma,1.15997
gamma,0.823126
gamma,1.0729
gamma,3.36059
gamma,3.39173
neutron,1.08649
gamma,10.6052
gamma,3.16449
nu_e,1.66606
gamma,0.406243
gamma,0.811948
e-,0.790102
gamma,0.269084
gamma,6.10215
gamma,1.13852
e-,0.186964
gamma,6.45323
gamma,4.21231
gamma,3.19808
gamma,20.778
gamma,1.26043
gamma,7.92784
gamma,1.10171
gamma,4.57196
gamma,2.00658
e-,7.6649
gamma,0.391884
gamma,0.186686
gamma,2.95826
gamma,2.35301
gamma,1.6791
gamma,3.62566
gamma,1.22451
gamma,1.24926
gamma,1.71089
gamma,0.942507
gamma,1.2282
gamma,3.8539
gamma,5.05809
gamma,1.45075
gamma,8.55748
gamma,0.510999
gamma,3.00261
gamma,0.3656
e-,2.99182
gamma,2.88911
gamma,3.24928
gamma,1.23761
e-,0.450675
gamma,3.85561
gamma,10.6066
gamma,3.6707
gamma,2.93112
gamma,0.598318
gamma,1.8326
gamma,1.45971
gamma,1.5898
gamma,2.85626
gamma,0.287191
e-,1.48016
gamma,1.10845
gamma,5.08033
gamma,1.81312
gamma,0.563438
gamma,5.09475
gamma,0.510999
gamma,2.83201
gamma,2.38846
gamma,2.58703
gamma,1.30173
e-,2.81176
gamma,2.7911
gamma,3.96687
gamma,1.31532
gamma,3.69545
gamma,3.14762
gamma,1.13094
gamma,1.98849
gamma,10.3678
gamma,0.485015
e-,2.28153
gamma,7.78903
gamma,14.639
gamma,3.82887
gamma,2.09452
gamma,2.27086
gamma,1.26132
neutron,2.43284
gamma,0.28702
e-,0.0101404
gamma,4.96228
gamma,7.76338
gamma,4.32587
gamma,0.186662
gamma,1.487
gamma,0.617778
e-,0.00047882
e-,1.30647
gamma,0.403968
e-,0.438051
gamma,0.637721
gamma,11.2854
gamma,2.89216
gamma,1.03114
nu_e,0.170287
gamma,5.18665
gamma,5.19772
gamma,4.51607
gamma,3.17407
gamma,1.80039
gamma,2.22412
gamma,2.22868
gamma,1.05042
e-,0.363655
anti_nu_e,0.220096
gamma,3.6434
gamma,2.65528
gamma,8.53491
gamma,1.8528
gamma,4.79409
gamma,5.30252
gamma,4.27913
gamma,1.40839
gamma,2.09315
gamma,3.80932
gamma,0.229094
gamma,4.23072
gamma,3.14418
gamma,1.08392
gamma,0.905473
gamma,4.25962
gamma,1.52198
gamma,0.611286
gamma,2.45982
gamma,1.12142
gamma,1.12571
gamma,1.99607
e-,2.1053
gamma,0.819743
e-,0.00047882
e-,0.64455
gamma,2.282
gamma,5.28868
gamma,2.72568
gamma,1.75066
gamma,1.2561
gamma,0.389866
gamma,0.302213
gamma,4.00843
gamma,0.510999
gamma,3.02528
gamma,3.51154
gamma,2.05404
gamma,1.02149
e-,0.100615
gamma,2.5887
gamma,1.58298
gamma,4.65878
anti_nu_e,0.322207
gamma,3.99229
gamma,2.28247
gamma,11.9861
gamma,0.371704
e-,0.132548
gamma,3.35763
gamma,3.05836
gamma,3.33644
gamma,7.47824
gamma,3.34583
gamma,2.2628
gamma,3.19465
gamma,7.1552
gamma,2.48438
gamma,2.8049
gamma,1.84622
gamma,1.02364
gamma,2.76547
gamma,10.2159
neutron,0.6247
proton,0.088126
gamma,3.8577
gamma,1.82006
gamma,0.72422
gamma,3.43163
gamma,0.498272
gamma,1.06313
e-,1.75286
gamma,2.06754
gamma,0.202608
gamma,1.47906
gamma,13.0829
gamma,3.20438
gamma,1.47019
gamma,3.98444
gamma,3.10848
gamma,3.51291
gamma,1.78319
e-,0.0520688
gamma,0.418041
gamma,1.13223
gamma,3.39451
anti_nu_e,0.305473
gamma,2.35192
gamma,4.24361
gamma,0.722146
gamma,0.191126
e-,0.155826
gamma,1.94265
gamma,3.6692
gamma,1.87627
gamma,3.81312
gamma,1.13019
gamma,2.16641
gamma,2.51587
gamma,3.10311
gamma,5.13101
gamma,4.90649
gamma,1.28853
gamma,0.993137
gamma,3.20651
gamma,5.09935
gamma,2.44831
gamma,4.96744
gamma,1.80178
gamma,2.32225
gamma,1.99986
gamma,0.710997
gamma,0.958227
e-,1.71211
nu_e,0.170287
gamma,3.08946
gamma,0.230742
e-,0.48652
gamma,2.47378
gamma,0
O16,0
e+,0.625284
e-,0.441969
gamma,3.16513
gamma,7.42283
gamma,6.41229
gamma,3.66604
gamma,1.43992
gamma,2.14721
gamma,16.4132
gamma,2.87056
gamma,0.721247
e-,2.32462
neutron,0.986386
gamma,0.381129
e-,0.125287
gamma,6.29059
neutron,1.32764
proton,0.00302414
gamma,0.549951
gamma,4.21151
gamma,8.47829
gamma,8.8333
gamma,1.72112
gamma,5.67326
gamma,1.89856
gamma,1.43913
gamma,1.84786
gamma,6.2162
gamma,1.20926
e-,1.09657
gamma,3.2078
gamma,1.6352
gamma,3.21941
gamma,0.487651
e-,0.00620797
gamma,1.54924
gamma,2.34913
gamma,1.80942
gamma,1.9087
e-,1.05622
gamma,2.77501
gamma,1.80053
gamma,7.38151
gamma,1.33609
gamma,1.39499
gamma,5.18754
gamma,3.95783
gamma,1.40322
gamma,0.201309
e-,0.0639647
gamma,3.90482
gamma,0.557553
gamma,1.14344
gamma,2.40089
gamma,2.68733
gamma,3.6102
gamma,3.0834
gamma,0.369427
e-,0.818518
gamma,2.5359
gamma,3.37428
gamma,2.32355
gamma,4.74568
gamma,0.179062
e-,0.0846851
gamma,2.39107
e-,1.30714
gamma,2.50291
gamma,0.386631
gamma,1.75626
gamma,0.233602
gamma,1.56439
e-,1.27239
gamma,1.40819
gamma,4.75286
gamma,3.39927
gamma,2.20538
gamma,0.214376
gamma,8.25015
gamma,8.62509
gamma,3.57223
gamma,3.4617
gamma,0.916355
gamma,2.6305
gamma,1.97496
gamma,2.99536
gamma,2.69765
gamma,3.19119
gamma,2.02184
gamma,6.71305
gamma,4.66374
gamma,6.09983
gamma,0.622067
gamma,1.52681
gamma,1.02228
e-,0.0794349
gamma,3.0949
gamma,0.709028
gamma,1.09952
gamma,4.8435
gamma,2.0749
gamma,2.03805
gamma,3.34362
anti_nu_e,0.296421
gamma,0.809289
gamma,1.48271
e-,0.622659
gamma,8.50843
gamma,2.20451
gamma,2.33081
gamma,0.951216
gamma,1.94434
gamma,2.51782
gamma,2.58472
gamma,0.496035
gamma,2.98068
neutron,0.101617
proton,0.00428699
gamma,0.758868
gamma,0.758138
gamma,3.66987
gamma,3.81855
gamma,1.82541
gamma,1.08061
e-,1.55723
gamma,0.267318
e-,2.43965
e-,0.517036
gamma,3.34143
gamma,1.25374
e-,0.632682
gamma,5.42024
gamma,0.884201
gamma,0.664132
gamma,2.09692
gamma,2.82544
gamma,3.1224
gamma,8.7443
gamma,1.54844
gamma,2.86981
gamma,10.0464
gamma,4.3144
gamma,1.10823
gamma,4.8504
gamma,2.29913
gamma,2.61589
gamma,4.79416
gamma,0.632036
gamma,3.46108
e+,2.04247
gamma,1.61614
gamma,3.0334
gamma,1.0418
gamma,0.257994
e-,0.24284
gamma,4.08139
gamma,0.225371
gamma,0.639746
e-,0.544563
gamma,1.27976
gamma,6.66778
gamma,2.94274
gamma,6.19019
gamma,0.724812
e-,0.00050898
e-,2.54231
gamma,1.58513
gamma,3.3901
gamma,1.95242
gamma,1.56766
gamma,2.45872
gamma,0.473164
gamma,3.09287
gamma,5.49731
gamma,2.95907
gamma,1.3452
gamma,1.14116
gamma,7.34667
gamma,6.8139
gamma,1.55792
gamma,3.62674
gamma,1.23764
gamma,0.563327
gamma,6.19123
gamma,4.48601
gamma,8.41045
gamma,1.52042
gamma,6.08366
gamma,4.63174
gamma,2.09876
gamma,1.24242
gamma,5.37379
gamma,1.04766
gamma,3.28945
gamma,4.62273
gamma,1.91293
gamma,0.301013
e-,2.62433
gamma,3.95675
gamma,0.409164
gamma,5.14455
gamma,3.11633
gamma,1.12524
e-,1.34989
e-,0.339942
gamma,6.85248
gamma,0.163342
e-,0.0175633
gamma,4.09558
gamma,1.62019
gamma,5.09654
gamma,11.8577
gamma,1.08558
e-,8.7418
gamma,1.83022
gamma,13.5501
gamma,6.19783
gamma,1.48902
gamma,1.0947
e-,0.000240826
e-,0.0407684
gamma,1.46003
e-,0.295224
gamma,3.96612
gamma,5.77743
gamma,3.02615
gamma,3.25764
gamma,1.57695
gamma,0.153861
gamma,3.17686
gamma,5.58228
gamma,2.40127
gamma,2.70096
gamma,3.10319
gamma,3.30853
gamma,3.4308
gamma,0.715437
gamma,5.18006
gamma,2.51381
gamma,6.16202
gamma,4.36161
gamma,1.06163
e-,3.39438
gamma,2.16974
gamma,4.64964
gamma,1.76625
gamma,2.43
gamma,1.43521
gamma,4.05067
gamma,6.06553
gamma,0.631404
e-,0.665949
gamma,2.78853
gamma,0.643739
e-,0.0145951
gamma,3.16992
gamma,2.97974
gamma,1.47079
gamma,1.25146
gamma,0.313195
e-,2.1609
gamma,5.73105
gamma,1.45488
gamma,3.54618
gamma,1.27401
e-,0.408824
gamma,2.18297
gamma,4.6731
gamma,3.64122
gamma,3.9284
gamma,3.12552
gamma,1.05026
gamma,1.11978
gamma,2.08163
gamma,3.92172
gamma,0.985277
gamma,1.33569
gamma,1.84695
gamma,0.250609
e-,0.0158024
gamma,4.2133
gamma,5.4432
gamma,1.52989
gamma,5.08201
gamma,13.1831
gamma,5.72272
gamma,1.52462
gamma,3.79002
gamma,3.39209
gamma,1.51057
gamma,3.76533
gamma,3.64733
gamma,0.822714
e-,0.484701
gamma,2.54267
gamma,1.41747
gamma,3.20934
gamma,5.55283
gamma,1.73083
gamma,1.6641
gamma,3.08702
gamma,1.59499
gamma,0.991047
e-,0.000377398
e-,2.50752
gamma,3.06635
gamma,9.38284
gamma,2.38707
gamma,0.285097
gamma,1.86497
gamma,3.22519
gamma,2.80392
gamma,3.59232
gamma,5.48173
gamma,5.51298
gamma,5.23846
gamma,1.18594
e-,0.00050898
e-,0.0615871
gamma,0.94118
e-,0.614918
gamma,2.47107
gamma,1.24003
gamma,1.95776
neutron,0.222939
proton,0
gamma,3.077
gamma,5.85511
anti_nu_e,0.579271
gamma,2.27471
gamma,0.544451
gamma,4.70783
gamma,2.48098
gamma,11.6156
gamma,7.90919
gamma,2.05243
gamma,3.49647
gamma,5.6795
gamma,1.96035
gamma,1.42281
e-,0.316802
gamma,8.34321
gamma,0.145963
e-,0.000846721
gamma,4.14657
gamma,1.4691
e-,0.0004939
e-,0.26076
gamma,4.02761
gamma,3.08529
gamma,0.529769
gamma,0.967881
gamma,0.257701
gamma,3.95276
gamma,3.30469
gamma,1.73733
gamma,3.13671
gamma,1.36685
gamma,9.6627
gamma,3.89521
gamma,0.515891
e-,0.532365
gamma,7.34592
gamma,0.904624
gamma,8.10316
gamma,2.52617
gamma,2.02067
gamma,0.508911
gamma,5.82182
gamma,3.37794
gamma,6.71365
gamma,3.17878
gamma,3.42366
gamma,0.531269
gamma,2.40178
gamma,10.9408
gamma,4.0786
gamma,7.01677
gamma,1.69125
gamma,1.63274
gamma,6.8094
gamma,6.87556
gamma,0.172237
e-,0.000476811
e-,0.318173
gamma,15.0876
gamma,2.9196
gamma,4.78487
gamma,1.69913
e-,1.45764
gamma,8.408
gamma,4.33235
gamma,1.03273
e-,0.613241
gamma,9.31511
gamma,2.83107
gamma,2.85854
gamma,0.662213
gamma,5.93519
gamma,0.510999
gamma,2.98486
gamma,2.41288
gamma,2.32091
gamma,7.641
gamma,6.65385
gamma,1.10828
gamma,2.35112
gamma,2.52208
gamma,1.86942
gamma,6.2439
gamma,1.44317
gamma,1.90173
gamma,2.87319
gamma,0.26138
e-,0.596644
gamma,4.69028
gamma,3.2758
gamma,5.10242
gamma,2.09237
gamma,17.6169
gamma,1.25294
e-,0.341207
gamma,3.04205
gamma,1.62714
gamma,4.85631
gamma,3.69496
gamma,3.19212
gamma,7.76141
gamma,1.41938
gamma,7.34146
gamma,1.28374
gamma,0.0692694
gamma,1.45107
gamma,0.801854
gamma,1.02336
gamma,2.85045
gamma,2.60777
gamma,4.80369
gamma,3.27475
gamma,1.87734
gamma,0.577789
e-,3.20226
gamma,6.12591
gamma,1.62531
gamma,12.9757
gamma,5.46278
gamma,2.21055
gamma,6.27602
gamma,2.52931
gamma,2.31402
e-,0.0691078
gamma,2.00523
gamma,2.51097
e-,2.21681
gamma,5.64448
gamma,2.04722
gamma,6.38926
gamma,0.505867
gamma,2.15703
gamma,1.12473
gamma,6.67401
gamma,2.35473
gamma,3.07779
gamma,2.1846
gamma,1.8134
gamma,0.861881
e-,0.365126
gamma,4.36212
gamma,0.265657
e-,3.25492
gamma,4.8365
gamma,4.05151
gamma,7.48017
gamma,1.06433
gamma,1.86189
gamma,2.83592
gamma,6.16779
gamma,1.19507
gamma,3.74475
gamma,2.66456
gamma,6.82373
gamma,2.57544
gamma,1.51164
gamma,1.69991
gamma,13.6777
gamma,2.94988
gamma,18.1567
gamma,4.0772
gamma,4.28978
gamma,3.32535
e-,4.40143
gamma,0.0303542
gamma,1.07157
gamma,3.49184
gamma,7.41955
gamma,9.4603
gamma,3.26115
gamma,2.04496
gamma,1.69894
gamma,0.366934
gamma,3.1887
gamma,3.13772
gamma,1.55156
gamma,2.05117
gamma,8.64337
gamma,8.62983
gamma,1.08306
e-,2.87129
gamma,4.11564
gamma,5.87183
nu_e,1.98062
gamma,1.21758
gamma,2.05775
gamma,0.411111
e-,1.08636
gamma,1.88967
gamma,3.14528
gamma,5.27456
gamma,9.01919
gamma,2.00896
gamma,2.95662
gamma,1.83207
gamma,0.719316
e-,0.996359
gamma,0.226325
e-,0.875494
gamma,2.20838
gamma,3.7548
gamma,3.72734
gamma,1.21347
gamma,2.38065
e-,0.710455
gamma,3.80098
gamma,1.9117
gamma,2.23713
e-,0.973486
gamma,1.87379
gamma,2.12979
gamma,4.15595
gamma,0.892872
gamma,3.26862
gamma,10.232
gamma,2.02242
gamma,3.14902
gamma,1.42122
gamma,7.32779
gamma,1.90748
gamma,1.27382
gamma,4.12867
gamma,4.61446
gamma,3.58265
nu_e,0.120615
gamma,3.2617
gamma,0.642326
gamma,7.51476
gamma,0.52298
gamma,2.26853
gamma,1.43837
gamma,3.02209
gamma,0.32747
e-,3.91371
gamma,0.490123
e-,1.48452
gamma,3.62429
gamma,1.92792
gamma,0.37528
e-,0.0145646
gamma,3.59655
gamma,4.94857
gamma,1.83644
gamma,3.28547
gamma,2.15004
gamma,2.50441
anti_nu_e,0.286132
gamma,6.11401
gamma,2.70614
gamma,1.68917
gamma,4.59134
gamma,0.553972
gamma,1.35311
gamma,2.59192
gamma,2.929
gamma,3.84923
e-,1.52445
gamma,6.82922
gamma,2.33157
gamma,5.43067
gamma,3.88744
gamma,4.2081
gamma,3.82429
gamma,4.46818
gamma,2.89881
gamma,4.32512
gamma,1.52529
gamma,4.11118
nu_e,0.114378
gamma,1.26408
gamma,2.51776
gamma,1.46773
gamma,2.05764
gamma,5.25526
gamma,1.65507
gamma,4.69035
gamma,0.341044
gamma,2.70613
gamma,6.79575
gamma,2.22328
e-,1.52591
gamma,2.5726
gamma,0.809064
gamma,3.15257
gamma,4.09725
gamma,3.76638
gamma,2.35446
gamma,2.18716
gamma,1.65876
gamma,8.05425
gamma,5.88561
gamma,2.42735
gamma,0.510999
gamma,3.07182
gamma,1.06449
gamma,3.32671
gamma,1.74136
gamma,0.428617
gamma,0.640195
e-,1.68133
gamma,3.97995
gamma,1.74399
gamma,0.355567
gamma,1.37303
gamma,4.32197
gamma,1.65692
gamma,1.25521
gamma,2.1246
gamma,1.92136
gamma,5.38984
gamma,1.60924
gamma,5.09039
gamma,1.20813
gamma,2.50986
gamma,1.94467
gamma,0.441791
e-,0.00050898
e-,2.78316
gamma,5.20237
gamma,0.879765
gamma,0.409867
e-,0.00042309
e-,0.488508
gamma,4.88774
gamma,7.44363
gamma,9.54955
gamma,3.52376
gamma,5.32412
gamma,6.00244
gamma,4.72517
gamma,2.63605
gamma,3.9575
gamma,3.931
gamma,9.90621
gamma,1.43083
gamma,1.64751
gamma,1.57669
gamma,0.953076
gamma,0.365402
e-,0.966692
gamma,4.11014
gamma,3.24327
gamma,3.0784
neutron,2.09634
gamma,0.156615
gamma,1.78293
gamma,3.98301
gamma,5.79647
gamma,2.14519
gamma,4.17727
gamma,2.74896
gamma,5.4834
gamma,3.53125
gamma,1.37292
gamma,0.959383
gamma,3.09066
gamma,1.27432
gamma,3.57003
gamma,0.236824
e-,2.53279
gamma,1.96057
gamma,2.22646
gamma,12.7507
gamma,2.34893
gamma,2.15505
gamma,1.00098
gamma,0.263046
gamma,4.93017
gamma,2.74349
gamma,2.22786
gamma,0.510999
gamma,0.441528
e-,0.0407828
gamma,2.8126
gamma,1.32388
gamma,4.49281
gamma,2.02044
gamma,1.63628
gamma,9.73158
gamma,5.69004
gamma,2.73726
gamma,1.34107
gamma,10.0776
gamma,0.883668
gamma,4.61423
gamma,1.98697
gamma,5.00547
gamma,3.66065
gamma,3.15197
gamma,1.0634
gamma,6.30438
gamma,3.81474
gamma,3.5723
gamma,0.789091
gamma,4.80711
gamma,2.32651
gamma,5.71564
gamma,1.06969
gamma,1.86163
gamma,3.24856
gamma,9.60392
gamma,3.4384
gamma,2.04744
gamma,3.51847
gamma,9.10619
gamma,1.9856
gamma,0.510999
gamma,4.48001
gamma,2.8214
gamma,2.20688
gamma,1.53627
gamma,1.47605
gamma,1.48939
e-,1.76645
gamma,0.452556
gamma,4.38132
gamma,1.7391
gamma,0.963598
gamma,0.492485
e-,1.06744
gamma,1.18216
gamma,1.85971
gamma,1.74908
gamma,0.201843
e-,0.000156346
e-,0.694854
gamma,2.57265
gamma,4.3207
gamma,1.25245
gamma,4.293
gamma,1.88882
gamma,5.27243
gamma,1.69788
gamma,4.44956
gamma,7.79775
e-,0.00050898
e-,0.758781
gamma,0.556952
gamma,0.236852
e-,0.0143945
gamma,3.8965
gamma,9.95143
gamma,3.85954
gamma,1.38806
gamma,4.48045
gamma,1.46164
gamma,0.444124
e-,1.40847
e-,1.01423
gamma,3.20168
gamma,0.84173
gamma,3.34756
gamma,4.272
gamma,0.614042
e-,0.691477
gamma,1.28302
gamma,2.24457
gamma,2.79865
gamma,1.30415
e-,0.604237
gamma,4.57553
gamma,1.09333
gamma,4.27825
gamma,8.01654
gamma,0.298339
gamma,7.13422
gamma,1.68589
gamma,0.590483
gamma,0.353538
e-,5.29051
gamma,1.71477
gamma,1.88804
e-,2.27218
gamma,2.0042
gamma,3.95271
gamma,1.18933
gamma,5.58042
gamma,1.38085
gamma,1.3318
gamma,4.54434
gamma,3.68336
gamma,4.42431
gamma,1.40347
gamma,3.99407
nu_e,2.25325
gamma,0.252443
gamma,1.05922
gamma,1.32605
gamma,2.46792
gamma,0.748729
e-,0.861285
gamma,3.08509
gamma,1.50369
gamma,5.24924
gamma,7.06395
gamma,4.87945
gamma,0.428925
e-,0.0574848
gamma,0.151535
e-,0.0418548
gamma,4.18491
