#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,2.81109
gamma,0.629386
gamma,0.360148
e-,0.000503315
e-,0.109867
gamma,2.30716
gamma,2.91231
gamma,6.46362
gamma,0.523228
gamma,0.72545
gamma,8.79023
gamma,0.601015
e-,0.00049386
e-,0.823588
gamma,0.71699
gamma,3.639
gamma,2.21145
gamma,2.83353
gamma,6.65085
gamma,1.94052
gamma,2.23642
gamma,8.9587
gamma,1.98118
gamma,1.90371
gamma,4.08994
gamma,13.5338
gamma,0.271986
gamma,6.86265
gamma,1.89783
gamma,1.62364
gamma,2.51709
gamma,0.752145
gamma,1.99495
gamma,2.5118
gamma,2.61677
gamma,1.98968
gamma,4.70553
gamma,5.67921
gamma,5.66958
neutron,0.678555
proton,0.0604972
gamma,2.36848
gamma,1.14616
gamma,5.33489
gamma,0.510999
gamma,2.88416
gamma,2.94082
gamma,5.24137
gamma,3.14313
gamma,0.698996
gamma,1.15131
gamma,1.15566
gamma,3.89987
gamma,4.96154
gamma,3.08544
gamma,1.04712
gamma,6.86736
gamma,6.60407
gamma,0.684995
gamma,1.65503
gamma,2.94136
gamma,3.18147
gamma,5.00496
gamma,0.134235
e-,0.00050898
e-,0.0394137
gamma,3.50417
e-,0.656603
gamma,2.25263
gamma,3.43356
gamma,1.75056
gamma,0.959197
gamma,1.16957
gamma,4.93019
gamma,1.96879
gamma,0.431176
e-,0.22517
gamma,2.61334
gamma,3.81323
gamma,4.37995
gamma,2.4148
gamma,8.82144
gamma,3.80963
gamma,7.70252
gamma,4.09772
gamma,1.64599
gamma,5.64274
gamma,11.5306
gamma,10.3595
gamma,1.59748
gamma,2.57225
gamma,4.75429
gamma,5.28937
gamma,6.3352
gamma,2.41915
gamma,1.23361
gamma,1.29465
gamma,0.386773
gamma,0.70562
gamma,0.63048
e-,0.674189
gamma,1.56829
gamma,6.70278
gamma,0.658554
e-,0.0630348
gamma,3.073
gamma,9.80371
gamma,0.838155
gamma,6.51541
gamma,0.411204
gamma,2.79363
e-,0.0004939
e-,0.395846
neutron,0.0897116
proton,0
gamma,2.8386
gamma,2.18696
gamma,1.75284
gamma,4.09538
gamma,0.98354
e-,0.121766
gamma,3.73207
gamma,3.391
gamma,1.85271
gamma,4.43132
gamma,0.427657
e-,3.49741
gamma,2.75204
gamma,2.52022
gamma,0.510999
gamma,1.54201
gamma,1.02218
gamma,1.65806
gamma,6.28726
gamma,10.6687
gamma,0.535873
gamma,3.15165
gamma,2.60939
gamma,3.05263
e-,0.919626
gamma,4.80002
gamma,0.833867
gamma,2.63015
gamma,7.6525
gamma,3.17177
gamma,5.60447
gamma,1.06679
e-,2.27703
gamma,4.39803
gamma,3.97785
gamma,5.06764
gamma,0.827236
e-,0.985227
gamma,4.59115
gamma,1.42773
gamma,4.25615
e+,3.44536
gamma,2.0807
gamma,10.8408
e-,1.39071
gamma,3.81454
gamma,0.347484
gamma,7.62317
gamma,4.95674
gamma,2.62338
gamma,4.26607
gamma,1.17711
gamma,1.87518
nu_e,0.176524
neutron,0.466247
proton,0
gamma,3.79155
e-,1.54835
gamma,2.9046
gamma,4.39135
gamma,1.31912
gamma,1.49721
gamma,0.971654
gamma,3.057
gamma,1.89738
gamma,4.36127
gamma,1.82114
gamma,0.765726
e-,0.394932
gamma,1.69223
gamma,1.87382
gamma,1.30923
gamma,5.31914
gamma,2.28686
gamma,5.70709
gamma,4.04209
gamma,3.87967
gamma,3.93958
gamma,3.223
gamma,10.5189
gamma,3.31907
gamma,6.89615
gamma,1.63678
gamma,0.765893
gamma,1.91171
gamma,0.510999
gamma,5.3118
gamma,1.85358
gamma,2.97975
gamma,0.471892
gamma,0.87096
gamma,2.55599
gamma,1.50968
gamma,4.87409
gamma,1.88541
neutron,0.118848
proton,0.00500437
gamma,7.69783
e-,0.263766
gamma,2.927
gamma,5.33888
gamma,1.68271
gamma,4.89289
gamma,0.561868
gamma,2.42343
gamma,0.0933484
gamma,7.1328
gamma,0.292684
gamma,0.303766
gamma,5.1317
gamma,0.686346
gamma,4.74484
gamma,0.423866
gamma,4.14606
gamma,0.510999
gamma,3.31895
gamma,2.80986
gamma,5.12355
gamma,2.38946
gamma,5.56829
gamma,1.95476
gamma,6.3629
gamma,2.32038
gamma,4.72878
gamma,6.4898
gamma,2.66071
gamma,4.02165
gamma,2.17337
gamma,0.474867
gamma,0.699758
e-,0.00040401
e-,0.269502
gamma,1.05636
gamma,3.1932
gamma,2.68056
gamma,8.03439
gamma,3.82093
gamma,6.51409
gamma,2.28736
gamma,3.06927
gamma,4.01424
gamma,0.642279
gamma,0.992725
gamma,1.6108
gamma,2.23997
gamma,3.9446
gamma,7.18323
gamma,3.52679
gamma,5.93705
gamma,0.314954
e-,0.0315858
gamma,2.61561
gamma,6.85314
gamma,1.97642
gamma,2.74708
gamma,0.965247
e-,0.000461648
e-,1.0506
gamma,7.49867
gamma,9.78023
gamma,2.62236
gamma,4.11072
gamma,0.614579
gamma,2.66583
gamma,0.966759
gamma,0.866639
e-,0.803683
gamma,2.22234
gamma,0.869011
gamma,6.34532
gamma,2.76615
gamma,0.583052
e-,0.43744
gamma,1.73479
gamma,2.45308
gamma,7.69159
gamma,1.97625
e-,1.25589
gamma,4.53901
gamma,4.43523
gamma,1.96202
gamma,1.21769
gamma,3.2075
gamma,0.222825
e-,0.629506
gamma,9.75561
gamma,1.14903
gamma,4.2171
neutron,0.29622
gamma,3.0843
gamma,1.3806
gamma,1.51431
gamma,4.10119
gamma,4.12172
gamma,4.50123
gamma,0.117929
e-,0.00967639
gamma,21.0757
gamma,3.47177
gamma,1.18347
gamma,2.51607
e-,8.58668
gamma,16.3758
gamma,1.38874
gamma,10.2355
gamma,1.23961
gamma,2.34853
gamma,4.43669
gamma,2.72231
gamma,1.92472
gamma,5.44301
gamma,2.34076
e-,0.67284
gamma,2.59814
gamma,6.12568
gamma,3.36867
gamma,2.15105
gamma,5.20232
gamma,0.0853898
e-,0.00050894
e-,0.0310081
gamma,3.35658
gamma,0.397619
e-,1.56869
gamma,2.97554
gamma,0.239691
e-,0.144352
gamma,5.15056
gamma,2.60612
gamma,5.34086
gamma,2.58803
gamma,0.196781
e-,0.516962
gamma,1.00574
gamma,11.1547
gamma,2.05845
gamma,1.22224
gamma,1.0791
gamma,14.6649
gamma,3.42942
gamma,4.37639
gamma,0.583378
gamma,2.46746
gamma,2.70622
gamma,1.16306
e-,0.957898
gamma,3.49987
gamma,1.7465
e-,0.446308
gamma,3.20036
gamma,12.131
gamma,8.74442
gamma,0.924048
gamma,2.36641
gamma,0.447564
gamma,1.72299
gamma,7.03137
gamma,2.38241
gamma,0.424073
gamma,2.82679
gamma,2.70889
gamma,1.70043
gamma,2.39662
gamma,3.23593
gamma,2.407
gamma,1.44548
gamma,3.55447
gamma,7.33679
gamma,1.11819
gamma,1.73528
gamma,0.240832
e-,1.02697
gamma,0.505335
gamma,2.80584
gamma,2.43143
gamma,5.35445
neutron,0.715133
O16,0
gamma,4.60326
gamma,11.0601
gamma,4.57651
gamma,9.02499
gamma,1.42247
gamma,2.28133
gamma,0.608534
gamma,6.11205
gamma,8.29375
gamma,2.52069
gamma,4.44085
gamma,16.3424
gamma,3.27016
gamma,4.21909
gamma,0.475936
e-,0.885637
gamma,0.666326
gamma,2.03526
gamma,2.78577
gamma,15.1916
gamma,5.15633
gamma,4.85847
gamma,4.23118
gamma,3.52608
gamma,18.9429
gamma,0
O16,0
e+,3.26483
e-,1.18451
gamma,4.21973
gamma,5.29569
gamma,8.14955
gamma,1.95824
gamma,3.34077
gamma,3.0036
gamma,2.1604
gamma,2.54637
gamma,2.91845
gamma,3.89409
gamma,4.41138
gamma,1.61582
gamma,4.77086
gamma,1.84297
gamma,6.0521
gamma,6.90793
gamma,0.449143
gamma,2.68943
gamma,6.33656
gamma,9.90715
gamma,2.56389
gamma,6.83436
gamma,2.30603
gamma,4.85241
gamma,0.153877
gamma,6.7085
gamma,10.35
gamma,2.16906
gamma,4.83749
nu_e,0.170287
gamma,1.66888
gamma,3.33114
gamma,2.07994
gamma,2.84601
gamma,0
O16,0
e+,2.09942
e-,0.359693
gamma,4.75257
gamma,5.27273
gamma,0.702424
e-,0.280887
gamma,4.47431
gamma,1.81026
gamma,2.31366
gamma,5.65238
gamma,2.96087
gamma,6.36472
gamma,6.04481
gamma,2.48073
gamma,2.22778
gamma,2.85051
gamma,2.46965
gamma,2.92851
gamma,1.62719
gamma,2.14454
gamma,5.84498
gamma,4.09556
gamma,0.453242
e-,0.0359761
gamma,1.15574
gamma,4.97646
gamma,1.11099
gamma,3.74127
gamma,1.30123
gamma,1.09687
gamma,1.57645
gamma,1.91077
gamma,8.7178
gamma,0.446209
e-,0.221133
gamma,2.0582
gamma,9.10819
gamma,3.3612
gamma,2.88624
gamma,1.66792
gamma,0.32971
gamma,2.31135
gamma,2.20928
gamma,2.04221
e-,0.0210945
gamma,1.57442
gamma,2.00819
gamma,6.33511
gamma,2.92221
gamma,1.39029
gamma,0.631786
e-,0.00050898
e-,1.74422
gamma,1.17349
gamma,1.45163
gamma,0.208823
gamma,2.73956
gamma,1.29805
gamma,5.88112
gamma,3.99099
gamma,2.51126
anti_nu_e,0.415482
gamma,1.16989
gamma,3.16023
gamma,4.81458
gamma,3.39374
gamma,5.81437
gamma,0.510999
gamma,3.16067
gamma,2.70944
gamma,0.985786
gamma,4.63773
gamma,2.67465
gamma,1.7789
anti_nu_e,0.282096
gamma,2.51062
gamma,1.47376
gamma,2.53137
gamma,3.01246
gamma,7.30975
neutron,0.0334051
proton,0
gamma,0.616793
e-,1.53283
gamma,2.29266
gamma,2.181
gamma,5.20319
gamma,9.00585
gamma,1.21339
gamma,1.87455
gamma,0.955869
gamma,1.96112
gamma,1.84048
gamma,2.5274
gamma,1.84868
gamma,10.0319
gamma,2.11168
gamma,2.6761
gamma,8.52929
gamma,5.22684
gamma,1.82542
gamma,1.01136
gamma,1.30816
gamma,4.05539
gamma,0.29211
e-,0.211609
gamma,2.77716
gamma,3.65816
gamma,8.78771
gamma,4.07639
gamma,4.71778
gamma,1.02267
gamma,2.80897
gamma,1.21846
gamma,4.27485
gamma,0.757473
gamma,5.15222
gamma,1.05625
gamma,0.849723
gamma,5.3295
gamma,4.74351
gamma,0.273419
e-,0.0004939
e-,0.180593
gamma,2.5228
gamma,6.09719
gamma,6.36349
gamma,1.68985
gamma,3.9781
gamma,0.3202
e-,2.16386
e-,0.399052
gamma,1.96442
gamma,4.87287
gamma,5.70358
gamma,6.18019
gamma,2.81116
gamma,4.06696
gamma,0.139918
gamma,0.853753
gamma,4.42736
gamma,0.186656
gamma,2.5386
gamma,3.49236
gamma,1.4369
gamma,2.94233
gamma,6.73728
gamma,0.13348
e-,0.0796862
gamma,1.64507
gamma,0.657826
e-,0.35322
gamma,1.06386
gamma,1.11771
gamma,1.7878
gamma,2.52124
gamma,4.20081
gamma,2.04319
gamma,2.82937
gamma,3.66344
e-,2.2461
gamma,3.98933
gamma,0.639064
gamma,3.76989
gamma,5.22887
gamma,1.25065
gamma,1.47025
gamma,3.575
gamma,6.00895
gamma,0.510999
gamma,5.75278
gamma,2.30881
gamma,6.98804
gamma,5.36731
gamma,0.889994
e-,1.70032
gamma,0.162477
gamma,0.362451
gamma,5.19506
gamma,5.05079
gamma,0.949054
gamma,2.28312
gamma,2.00701
gamma,0.368663
gamma,0.947424
gamma,2.69861
gamma,1.64543
gamma,3.89496
gamma,1.67905
e-,0.647729
gamma,2.73325
gamma,0.463597
e-,0.000337326
e-,2.02405
gamma,6.24306
gamma,1.33053
gamma,2.23693
gamma,2.22581
gamma,2.60953
gamma,0.0885219
gamma,0.805683
gamma,1.44743
gamma,1.67887
gamma,4.67675
gamma,2.00013
gamma,6.5652
gamma,3.99539
gamma,3.0437
gamma,3.5488
gamma,4.53979
gamma,1.228
e-,2.32995
gamma,0.989402
gamma,3.38809
gamma,0.785651
gamma,0.355428
gamma,1.38419
gamma,7.08455
gamma,2.55146
gamma,1.47405
e-,3.52224
gamma,8.57551
gamma,1.84832
gamma,2.87609
gamma,2.84622
gamma,2.40283
gamma,2.5513
gamma,5.56063
gamma,3.90194
gamma,3.96681
gamma,2.54759
gamma,2.31935
gamma,5.97497
gamma,5.09313
gamma,4.9265
gamma,4.86459
gamma,5.73367
gamma,4.86456
gamma,1.79629
gamma,0.689156
gamma,7.83311
gamma,1.81447
gamma,1.80599
gamma,1.55301
gamma,7.95521
gamma,2.44823
gamma,1.37942
gamma,2.97833
gamma,0.344485
e-,2.30194
gamma,5.27925
gamma,1.29749
gamma,0.685157
e-,0.896995
gamma,2.28104
gamma,4.35699
gamma,7.22327
gamma,3.3274
gamma,2.05673
gamma,1.95582
gamma,1.55684
gamma,0.510999
gamma,0.50257
e-,0.00047728
e-,1.98959
neutron,0.171825
neutron,0.204955
gamma,4.56857
gamma,0.985665
gamma,4.58004
gamma,2.91866
gamma,0.609421
gamma,1.37949
gamma,4.11601
gamma,4.63289
gamma,3.28698
gamma,0.902561
gamma,0.320783
gamma,0.691696
gamma,4.96377
gamma,4.56138
gamma,3.88713
gamma,2.21038
gamma,0.941657
gamma,1.81036
gamma,1.064
gamma,1.02505
gamma,7.84688
nu_e,1.9762
gamma,1.92958
gamma,14.0923
gamma,0.960867
gamma,1.60485
e-,0.424904
gamma,2.9352
gamma,3.14421
gamma,3.56903
gamma,0.477681
gamma,3.92588
neutron,0.155155
proton,0.0506753
gamma,2.46112
gamma,19.759
gamma,3.68553
gamma,6.41563
gamma,8.05959
gamma,1.29312
anti_nu_e,0.173888
gamma,1.6037
gamma,1.87218
gamma,1.85472
gamma,1.28857
gamma,2.81576
gamma,7.73871
gamma,5.32714
gamma,1.16396
gamma,0.742128
e-,0.178022
gamma,1.19597
gamma,0.721757
e-,0.409389
gamma,2.84138
gamma,5.16296
gamma,3.03846
gamma,1.88395
gamma,11.2108
gamma,2.6388
gamma,0.584868
gamma,1.92722
gamma,2.82509
gamma,0.23194
e-,2.18512
gamma,4.74839
gamma,3.9931
gamma,2.82037
nu_e,0.120615
gamma,0.308643
gamma,2.2719
gamma,2.30873
gamma,5.18516
gamma,2.06312
gamma,1.46607
gamma,3.1626
gamma,5.59833
gamma,1.40959
gamma,0.930589
e-,1.17695
gamma,2.63358
gamma,4.10389
gamma,5.53391
gamma,4.39224
gamma,1.00017
gamma,0.520625
e-,2.39634
gamma,0.997701
gamma,2.43759
gamma,2.3637
gamma,1.38015
e-,0.725256
gamma,5.02172
gamma,2.56628
gamma,0.762387
gamma,1.1376
gamma,15.2709
gamma,2.67642
gamma,4.55479
gamma,4.90828
gamma,0.984704
gamma,6.86394
gamma,3.99267
gamma,10.372
neutron,0.179056
proton,0.100077
gamma,3.3563
gamma,1.7556
gamma,6.66652
gamma,0.417543
gamma,0.913071
e-,0.000387992
e-,0.0299062
gamma,6.07191
gamma,0.07525
gamma,1.17327
neutron,0.144403
proton,0
gamma,0.196818
gamma,5.30996
gamma,9.73849
gamma,2.111
gamma,7.30228
gamma,1.87926
gamma,3.59046
gamma,1.60444
e-,1.0446
gamma,4.04487
gamma,2.89755
gamma,0.434895
e-,3.71873
gamma,1.25235
e+,3.94819
gamma,1.07262
gamma,1.32475
e-,2.1058
gamma,3.5434
gamma,0.185204
gamma,1.51298
gamma,3.23385
gamma,3.36454
gamma,3.43155
e-,2.08872
gamma,2.60432
gamma,6.16231
gamma,2.62023
gamma,5.15561
gamma,3.14238
gamma,2.25012
gamma,0.270933
e-,2.10048
gamma,4.16852
gamma,1.96769
gamma,0.211117
gamma,1.32901
gamma,0.594844
gamma,5.98975
gamma,1.21732
gamma,1.0691
neutron,0.0161536
proton,0
gamma,2.27422
gamma,1.72198
gamma,3.52609
gamma,3.67341
gamma,1.16936
gamma,0.647435
gamma,0.744787
gamma,4.51611
gamma,3.73762
gamma,2.65377
gamma,2.66984
gamma,1.59118
gamma,11.6822
gamma,1.17417
gamma,0.940188
gamma,3.15811
gamma,5.60463
gamma,5.20324
gamma,4.07872
gamma,2.21014
gamma,1.34739
gamma,3.48456
gamma,0.227887
gamma,3.1911
gamma,0.174411
gamma,0.744923
gamma,5.19161
gamma,2.96835
gamma,1.10261
gamma,2.81486
gamma,3.16791
e-,1.28994
gamma,2.9003
gamma,20.6273
gamma,4.37625
gamma,1.86303
gamma,0.12189
gamma,9.70227
gamma,6.54472
gamma,0.138951
e-,0.095956
gamma,2.46782
gamma,14.8919
gamma,3.60902
gamma,1.09079
neutron,0.65846
proton,0.0752648
gamma,1.83353
gamma,1.88118
gamma,3.59335
gamma,1.92639
gamma,4.03523
gamma,5.03473
neutron,0.409922
O16,0
neutron,0.194784
O16,0
gamma,0.898848
gamma,6.47195
gamma,5.54536
gamma,1.26839
gamma,4.93441
gamma,1.62574
gamma,7.07979
gamma,1.91508
gamma,4.15031
gamma,1.48054
gamma,3.0881
gamma,3.30259
gamma,0.880514
gamma,0.488473
gamma,1.235
gamma,3.57613
gamma,4.96571
gamma,4.98244
gamma,0.308569
gamma,4.07713
gamma,7.85648
gamma,2.81177
gamma,3.18115
gamma,5.46979
gamma,1.04733
gamma,4.08702
gamma,1.7095
e-,4.34592
gamma,1.14163
gamma,2.81235
gamma,0.773244
gamma,3.69727
gamma,5.77305
gamma,6.32508
gamma,0.955368
gamma,0.263724
gamma,3.41967
gamma,1.88847
gamma,4.46034
nu_e,0.114378
gamma,5.71348
gamma,1.97123
gamma,0.474501
gamma,4.4745
gamma,5.68613
gamma,11.5075
gamma,5.45865
gamma,4.05161
gamma,2.70198
gamma,3.30527
gamma,2.80979
gamma,3.15058
gamma,3.16987
gamma,3.58535
gamma,0.266366
gamma,0
O16,0
e+,4.01739
e-,0.785587
gamma,0.122707
gamma,15.3373
gamma,6.70878
gamma,4.1764
gamma,7.06096
gamma,3.29948
gamma,3.57766
gamma,0.932828
gamma,6.32295
gamma,3.25009
gamma,2.28832
gamma,0.659674
e-,1.35133
gamma,2.30445
gamma,6.73023
gamma,13.4247
gamma,4.91273
gamma,2.5815
gamma,2.20752
gamma,5.30924
gamma,3.20664
gamma,1.2705
gamma,1.27183
gamma,10.3558
gamma,2.9486
gamma,7.67154
gamma,8.82192
gamma,4.30689
gamma,1.08192
gamma,4.70473
gamma,2.20669
gamma,1.33297
gamma,2.88613
gamma,3.4725
gamma,3.7239
gamma,0.955576
gamma,3.72948
gamma,2.74995
gamma,5.12893
gamma,3.89102
gamma,3.68535
gamma,0.423684
gamma,3.85023
gamma,3.85173
gamma,4.34428
gamma,1.43969
gamma,2.26526
gamma,9.70134
gamma,2.42426
gamma,1.71288
gamma,2.9161
gamma,5.82461
gamma,4.10561
gamma,4.63673
gamma,1.77843
gamma,2.43234
gamma,1.56286
gamma,0.638518
gamma,3.63685
gamma,0.481575
e-,0.0288382
gamma,4.78905
gamma,2.44448
gamma,6.97456
gamma,3.9377
gamma,2.74557
gamma,1.44545
gamma,2.62559
gamma,6.59885
gamma,1.6981
gamma,3.06214
gamma,1.48544
gamma,6.52104
gamma,2.6133
gamma,3.62781
gamma,2.91583
gamma,3.00124
gamma,5.33701
gamma,0
O16,0
e+,2.65291
e-,13.7044
gamma,2.10508
gamma,0
e-,0.000479469
e-,0.895811
gamma,0.429684
e-,0.584609
gamma,3.87535
gamma,0.889027
gamma,2.5582
gamma,1.33352
gamma,1.5741
gamma,6.70413
gamma,3.57566
gamma,3.86615
gamma,1.54774
gamma,2.13528
gamma,3.02542
gamma,3.10468
gamma,3.68292
neutron,0.644762
proton,0
gamma,3.60524
gamma,2.98946
gamma,3.36288
gamma,1.59621
gamma,1.09746
gamma,2.06809
gamma,4.36899
gamma,2.39731
gamma,11.7274
gamma,0.344757
e-,0.000433351
e-,0.0608885
gamma,0.760548
e-,4.02647
gamma,2.75962
gamma,1.63082
e-,0.473529
gamma,1.2678
gamma,1.13427
gamma,4.18585
gamma,4.46669
gamma,1.36047
gamma,1.89396
gamma,9.32482
gamma,3.17059
gamma,3.21887
gamma,2.46203
gamma,1.98145
gamma,4.27326
gamma,0.699185
gamma,4.3368
gamma,0.46934
e-,1.0261
gamma,0.502067
e-,0.280637
gamma,6.14837
gamma,6.19972
gamma,3.44332
gamma,0.365151
gamma,3.72355
gamma,1.8193
gamma,0.540433
e-,0.655152
gamma,2.87077
gamma,0.625051
gamma,1.14472
gamma,0.426783
e-,0.647802
gamma,5.53576
gamma,2.36755
gamma,4.98185
gamma,1.83765
gamma,0.461469
e-,1.45162
gamma,1.90982
gamma,0.282289
e-,0.00358156
gamma,2.25501
gamma,2.95782
gamma,2.67708
gamma,2.05779
gamma,10.523
gamma,0.318186
gamma,2.97977
gamma,1.85882
e-,0.153449
gamma,6.24814
gamma,2.50091
gamma,0.459617
e-,1.46448
gamma,0.386262
e-,0.436697
gamma,6.10193
gamma,0.552011
gamma,9.77181
gamma,0.296531
gamma,1.61236
gamma,0.546362
e-,0.123345
gamma,1.82707
gamma,2.56382
gamma,5.11432
gamma,4.31776
gamma,5.7828
gamma,1.7507
gamma,3.26349
gamma,1.33027
gamma,4.34234
gamma,2.94173
gamma,3.67743
gamma,2.3699
gamma,2.00781
neutron,0.0429379
proton,0
gamma,0.230332
gamma,3.55376
gamma,3.75368
gamma,0.0836073
e-,0.00050898
e-,0.0169989
gamma,5.76585
gamma,3.1159
gamma,2.55543
gamma,16.92
gamma,6.31708
gamma,2.43976
gamma,4.66683
gamma,8.97682
gamma,1.75791
gamma,0.340333
e-,0.158011
gamma,2.37145
gamma,3.97492
gamma,1.80257
gamma,3.22996
gamma,6.81807
gamma,6.92239
gamma,20.8818
gamma,1.49969
gamma,6.69302
neutron,0.408103
gamma,0.404614
gamma,3.78058
gamma,1.32828
gamma,3.70803
gamma,2.75127
gamma,1.27645
neutron,0.505987
gamma,1.28854
gamma,3.9765
gamma,2.65587
gamma,4.44816
gamma,3.63638
gamma,3.21455
gamma,1.57978
gamma,5.02685
gamma,0.348126
gamma,1.39277
e-,2.84932
gamma,8.35596
gamma,4.59913
gamma,2.46351
gamma,3.1343
gamma,0.993531
gamma,0.297735
e-,0.742914
gamma,3.5031
gamma,20.1342
anti_nu_e,0.349696
gamma,0.982451
gamma,1.35935
gamma,0.375039
e-,1.56813
gamma,3.6191
gamma,6.63807
gamma,6.93375
gamma,0.404571
gamma,2.14781
gamma,4.72345
gamma,1.37198
gamma,1.65278
gamma,2.7028
gamma,6.72924
gamma,1.06578
e-,1.35781
gamma,8.60662
gamma,0.510999
gamma,0.66339
e-,0.137526
gamma,2.44713
gamma,2.18299
gamma,15.2196
gamma,2.31063
gamma,2.22906
gamma,2.71328
gamma,4.80126
gamma,0.799928
gamma,2.12399
gamma,2.98946
gamma,0.510999
gamma,1.23857
gamma,0.3813
gamma,0.828576
gamma,4.51028
gamma,1.15831
gamma,6.5329
gamma,4.66287
gamma,3.77421
gamma,3.92553
gamma,1.09723
gamma,3.63029
gamma,1.20471
gamma,7.87536
gamma,3.29341
gamma,5.82998
gamma,1.37202
gamma,10.8653
gamma,1.6541
gamma,2.23096
gamma,2.67726
gamma,0.216969
gamma,9.46475
gamma,7.51398
gamma,2.19567
gamma,1.57471
e-,0.71703
gamma,2.26064
gamma,3.98124
gamma,3.62455
gamma,2.13952
gamma,11.1265
gamma,1.24668
gamma,6.25668
gamma,0.350743
e-,0.878485
gamma,1.41543
gamma,1.68184
gamma,3.1949
gamma,2.42642
gamma,2.19572
gamma,3.84567
gamma,1.5153
gamma,3.01738
gamma,3.0196
gamma,15.1364
gamma,1.40584
gamma,0.382765
e-,0.000471914
e-,0.751673
gamma,0.183714
e-,0.034992
gamma,4.00012
gamma,2.24395
gamma,4.55123
nu_e,1.03291
gamma,2.66783
gamma,1.04163
e-,0.495895
gamma,3.7502
gamma,2.08076
gamma,3.37147
gamma,2.36658
nu_e,0.910918
gamma,2.74141
gamma,0.367722
e-,3.05636
gamma,1.54416
gamma,3.08164
neutron,0.352865
gamma,6.66798
gamma,4.12039
gamma,2.84201
gamma,0.331597
e-,1.4499
gamma,2.62252
gamma,4.52692
gamma,16.1192
gamma,1.0014
gamma,1.03551
gamma,1.09438
e-,1.31192
gamma,0.867481
gamma,0.728847
gamma,0.894493
gamma,5.87893
gamma,6.24257
gamma,1.41837
gamma,4.18554
gamma,18.4186
gamma,0.273546
e-,1.03796
gamma,2.80675
gamma,1.4084
gamma,0.267374
gamma,2.41946
gamma,10.4408
gamma,2.78174
neutron,0.0642048
O16,0
gamma,4.54242
gamma,1.51921
gamma,1.90952
gamma,0.842508
gamma,1.04373
gamma,10.7213
gamma,3.87982
gamma,0.816881
gamma,2.17088
gamma,5.17305
gamma,5.53322
gamma,1.60226
gamma,2.20071
gamma,3.80046
gamma,3.1173
gamma,4.11555
anti_nu_e,0.384566
gamma,1.09109
gamma,3.88724
gamma,3.68786
gamma,3.24566
gamma,0.266895
gamma,1.94199
gamma,1.13368
gamma,1.86428
gamma,2.06757
gamma,1.47018
e-,3.32984
gamma,1.60593
gamma,2.48454
gamma,2.78848
e-,0.428707
gamma,0.73793
gamma,1.48596
gamma,4.8146
gamma,1.95421
gamma,7.7382
anti_nu_e,0.265208
gamma,4.4194
gamma,2.49365
gamma,4.47546
gamma,2.90097
e-,0.00050894
e-,0.379361
gamma,6.15836
gamma,0.674679
gamma,0.81066
gamma,6.03649
gamma,0.960791
gamma,2.21819
gamma,4.82802
gamma,3.89736
gamma,2.87003
gamma,0.114182
gamma,7.0904
gamma,1.51801
gamma,1.47106
gamma,4.02251
gamma,1.01909
e-,4.95926
gamma,4.49827
gamma,1.06034
e-,0.285388
gamma,3.1839
gamma,2.29367
gamma,0.450602
gamma,0.640851
gamma,2.4692
gamma,7.20523
gamma,1.08287
gamma,0.232973
e-,0.701491
gamma,3.44144
gamma,1.12359
gamma,4.65946
gamma,3.30692
neutron,0.577748
O16,0
gamma,7.58958
gamma,3.71455
gamma,3.096
gamma,12.7599
gamma,6.813
gamma,3.43835
gamma,4.35427
gamma,1.53081
gamma,0.790731
gamma,0.969065
gamma,3.79441
gamma,0.510999
gamma,0.382603
gamma,6.5334
gamma,0.554322
gamma,1.79802
gamma,5.93835
gamma,3.86433
gamma,0.727511
gamma,3.68106
gamma,0.341994
e-,0.433366
neutron,0.0252765
proton,0.0445701
gamma,4.90312
gamma,2.51751
gamma,2.53775
gamma,4.37245
gamma,1.11303
gamma,2.19711
gamma,4.98577
gamma,3.24286
gamma,2.22179
gamma,1.43267
gamma,2.55875
gamma,0.2602
e-,1.09305
gamma,4.88439
gamma,2.73582
gamma,5.39811
gamma,7.74051
gamma,8.90037
gamma,1.35751
gamma,2.70633
gamma,1.03544
e-,2.03335
gamma,6.83342
gamma,3.43074
gamma,2.25014
gamma,3.81722
gamma,2.62678
gamma,4.84224
gamma,2.9187
gamma,2.33259
gamma,1.61178
gamma,4.13552
gamma,2.22215
gamma,0.347617
gamma,7.62877
gamma,2.23699
gamma,1.73544
gamma,1.30125
gamma,2.56614
gamma,6.46525
gamma,0.321322
gamma,7.89489
gamma,3.40849
gamma,8.21197
gamma,9.31205
gamma,3.67717
gamma,3.41518
gamma,3.36165
gamma,5.54824
gamma,8.27511
gamma,4.22878
gamma,1.24579
neutron,0.781384
O16,0
gamma,1.63695
gamma,3.40986
gamma,0.356685
e-,0.0327619
gamma,0.363271
e-,2.14115
gamma,1.6693
gamma,2.96547
gamma,1.31382
gamma,2.05744
gamma,1.90448
e-,0.00047882
e-,0.643393
gamma,1.88592
gamma,0.239
e-,0.347692
gamma,4.69247
gamma,3.08318
gamma,0.907811
gamma,1.33196
gamma,1.17809
gamma,2.00861
gamma,1.15626
gamma,3.06555
gamma,1.53462
gamma,1.18673
e-,0.0004939
e-,0.325852
gamma,2.5113
gamma,0.702501
