#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,3.70356
neutron,0.694659
gamma,3.82482
gamma,0.817231
gamma,1.42356
gamma,4.50796
gamma,4.23179
gamma,3.63838
gamma,4.00194
gamma,3.29674
e-,1.99319
gamma,7.46864
gamma,5.72765
gamma,6.18681
gamma,0.374927
e-,5.80266
gamma,1.15317
gamma,1.94454
gamma,2.32877
gamma,3.61909
gamma,3.83654
gamma,2.37901
gamma,1.36734
gamma,0.637048
e-,1.86808
gamma,2.37946
gamma,1.77104
gamma,3.36465
gamma,2.48501
gamma,2.55568
gamma,4.56557
gamma,4.301
gamma,2.9454
gamma,4.25076
gamma,2.07921
gamma,2.07066
gamma,3.35033
gamma,4.00656
gamma,2.56065
gamma,3.78289
gamma,1.50948
neutron,0.800806
proton,0
gamma,0.348121
e-,1.47446
gamma,0.818647
gamma,4.36911
gamma,2.1758
gamma,3.13986
gamma,2.88039
gamma,2.71174
gamma,1.32391
gamma,0.859357
e-,1.05148
gamma,0.962623
e-,0.00050894
e-,0.127155
gamma,2.53154
gamma,12.234
gamma,9.17762
gamma,3.30525
gamma,2.71919
gamma,0.32622
e-,0.000493497
e-,1.82978
gamma,5.01412
gamma,2.6688
gamma,2.95138
gamma,0.757354
gamma,0.792043
gamma,1.23426
e-,0.0004939
e-,0.0218818
gamma,2.73655
gamma,2.69022
gamma,3.63525
gamma,3.24918
gamma,0.28963
e-,3.12563
gamma,1.18691
gamma,1.22976
gamma,3.20006
gamma,4.00489
gamma,6.10314
gamma,2.16741
gamma,3.93086
e-,0.000450796
e-,1.3177
gamma,1.45918
gamma,4.4559
gamma,2.73599
gamma,2.07225
gamma,8.60866
gamma,1.66057
gamma,4.69563
gamma,3.43905
gamma,6.76821
gamma,0.894577
gamma,2.0056
gamma,2.47276
gamma,1.89043
gamma,3.91273
gamma,6.37669
gamma,12.3258
gamma,3.22476
gamma,2.6024
gamma,0.315589
gamma,1.53867
gamma,1.95504
nu_e,0.391139
gamma,2.85031
gamma,3.21674
gamma,4.92053
gamma,2.88886
gamma,1.11665
gamma,1.08995
e-,0.760529
gamma,5.14031
gamma,3.19925
e-,2.45328
gamma,2.47839
gamma,6.65878
gamma,0.5508
gamma,2.87587
e-,0.613912
gamma,1.15801
gamma,2.21198
gamma,5.58624
gamma,0.707907
gamma,2.31648
gamma,0.271275
e-,0.000401313
e-,0.059951
gamma,1.68949
gamma,1.8505
gamma,0.490632
gamma,0.428349
e-,1.23407
gamma,6.12285
gamma,0.207148
gamma,2.38291
gamma,7.20472
gamma,1.33678
gamma,2.2645
gamma,4.55947
gamma,1.91398
gamma,1.3376
gamma,1.69924
gamma,4.88135
gamma,0.273212
gamma,11.1863
gamma,1.2558
gamma,4.09927
gamma,3.43071
gamma,2.97794
gamma,1.18637
gamma,1.82795
gamma,1.68359
gamma,3.22532
gamma,1.06743
e-,0.734894
gamma,3.17719
gamma,2.81158
gamma,3.77008
gamma,7.20127
gamma,1.15825
gamma,1.76517
gamma,2.66112
gamma,3.12273
gamma,0.64927
gamma,7.83919
gamma,4.67291
e-,0.731479
gamma,7.95798
gamma,1.22533
gamma,2.43969
gamma,2.51118
gamma,1.40195
e-,0.00050894
e-,0.742384
gamma,2.30825
gamma,1.27007
gamma,4.23023
gamma,2.21506
gamma,2.7566
gamma,2.3284
nu_e,0.114378
gamma,6.06611
gamma,3.78458
gamma,3.06526
gamma,1.60431
e-,8.55551
gamma,0.956613
e-,3.27179
gamma,1.69363
gamma,0.34481
gamma,1.42451
gamma,3.85566
gamma,3.78022
gamma,4.29264
gamma,3.45152
gamma,0
O16,0
e+,1.74923
e-,0.215125
gamma,2.93022
gamma,3.42051
gamma,0.462282
gamma,4.39947
gamma,8.41173
gamma,5.59582
gamma,1.93668
e-,0.00049386
e-,1.40264
gamma,1.41292
gamma,0.197965
gamma,5.66358
gamma,0.377574
gamma,1.9586
neutron,0.0643283
proton,0
gamma,2.23682
gamma,3.86445
gamma,5.65302
gamma,1.80944
gamma,5.98596
gamma,3.49609
gamma,1.79023
gamma,11.1582
gamma,2.96901
gamma,2.21235
gamma,1.19536
gamma,3.12144
gamma,1.39724
gamma,1.9951
gamma,2.20951
e-,0.00047882
e-,0.52604
gamma,0.897466
gamma,1.09577
e-,0.00050894
e-,0.934895
gamma,1.34058
gamma,8.69859
gamma,0.0674178
gamma,0.504069
e-,2.15759
gamma,0.427573
gamma,4.92493
gamma,4.22501
gamma,3.03572
gamma,5.34937
gamma,1.88779
gamma,2.99458
gamma,3.43494
gamma,5.72883
gamma,2.21529
gamma,1.80417
gamma,5.52546
gamma,4.06301
gamma,4.4338
gamma,7.74587
gamma,7.98719
gamma,1.16678
gamma,2.57059
gamma,6.30346
gamma,14.9502
gamma,3.92382
gamma,0.601868
e-,0.0022948
gamma,3.76415
gamma,3.8963
gamma,3.01804
gamma,2.42681
gamma,4.31911
gamma,1.92288
gamma,2.75099
gamma,2.35586
gamma,9.89965
gamma,1.4333
gamma,2.98056
gamma,2.89978
gamma,1.66702
gamma,1.43926
gamma,2.45181
gamma,3.17826
gamma,3.12335
gamma,5.7878
gamma,7.52039
gamma,7.30824
gamma,3.09166
gamma,2.82552
gamma,2.74681
gamma,2.40083
gamma,1.01051
gamma,3.99423
gamma,6.26206
gamma,2.66383
gamma,0.444407
gamma,2.69086
gamma,2.22304
gamma,2.46425
gamma,3.68358
gamma,1.80573
gamma,1.1312
e-,0.00042996
e-,0.778914
gamma,0.245254
e-,1.6916
gamma,1.25303
gamma,0.951423
gamma,4.3819
gamma,0.144529
gamma,5.76787
gamma,1.46031
gamma,0.468804
e-,0.0284663
gamma,3.6652
gamma,1.64749
gamma,1.01674
gamma,1.76664
neutron,0.0209009
proton,0
gamma,4.57973
gamma,7.27384
gamma,20.6497
gamma,2.27116
gamma,5.07218
gamma,9.39205
gamma,5.76939
gamma,1.31333
gamma,0.109102
e-,0.00739167
neutron,0.949157
gamma,1.40469
gamma,5.40376
gamma,0.36496
gamma,3.99334
gamma,2.38347
gamma,11.1493
gamma,4.13072
anti_nu_e,0.221964
gamma,5.76007
gamma,3.51231
gamma,2.39031
gamma,2.94999
e-,0.000493873
e-,1.34278
gamma,0.504075
gamma,3.30683
gamma,0.340699
gamma,4.91864
gamma,3.39293
gamma,1.8168
gamma,0.85755
gamma,4.53742
gamma,0.395324
e-,0.00047882
e-,1.01329
gamma,5.45584
neutron,0.174769
gamma,0.11777
gamma,8.95179
gamma,0.634978
neutron,0.351486
proton,0
gamma,4.64752
gamma,2.04221
gamma,4.12391
gamma,0.89435
e-,1.94811
gamma,0.176575
e-,0.0853589
gamma,3.5948
gamma,3.52035
e-,3.66614
gamma,6.16366
gamma,1.40111
gamma,4.05672
gamma,1.73012
gamma,3.80766
gamma,1.02051
gamma,1.85643
gamma,0.689234
gamma,5.28342
gamma,0.0768097
e-,0.0219583
gamma,3.58588
gamma,2.63331
gamma,0.528492
gamma,0.910161
e-,0.0258453
gamma,0.522357
gamma,0.450626
gamma,3.07345
gamma,1.56633
gamma,4.39735
gamma,2.70484
gamma,3.32204
gamma,2.53106
gamma,0.638871
e-,0.149607
gamma,1.55971
gamma,3.95937
gamma,3.81302
gamma,2.84884
gamma,9.95272
gamma,4.25853
gamma,3.67479
gamma,10.5491
gamma,1.82856
gamma,3.63981
gamma,3.71145
gamma,0.932194
gamma,4.70941
gamma,8.05375
gamma,2.26825
gamma,0
O16,0
e+,1.74817
e-,17.824
gamma,4.38156
gamma,4.2996
gamma,4.01797
gamma,13.205
gamma,0.272311
gamma,1.30372
gamma,1.96515
neutron,0.165984
proton,0
gamma,1.30664
gamma,2.68552
gamma,2.78725
gamma,0.059483
gamma,1.53064
gamma,5.32058
gamma,6.84302
gamma,20.2706
gamma,11.9816
e-,4.01238
gamma,3.53722
gamma,1.29189
gamma,2.1486
gamma,3.3169
gamma,5.94959
gamma,2.52054
gamma,0.899357
gamma,7.202
gamma,3.02662
e-,0.74086
gamma,6.99839
gamma,5.56202
gamma,6.3263
gamma,2.82042
gamma,3.39366
gamma,1.17212
gamma,1.19867
gamma,1.89991
gamma,2.4155
gamma,4.43051
gamma,2.89329
gamma,2.54302
gamma,2.00697
gamma,0.54581
e-,1.25031
gamma,3.74249
gamma,0.285251
gamma,2.7781
gamma,1.97742
gamma,2.35471
gamma,3.03994
gamma,0.873899
gamma,2.74972
gamma,4.15858
gamma,4.18358
gamma,2.6151
gamma,2.89323
gamma,0.299401
e-,0.000440842
e-,0.771717
gamma,0.641473
gamma,2.28708
gamma,3.39368
gamma,8.42098
gamma,3.12921
gamma,0.620799
gamma,4.28209
gamma,1.93183
gamma,3.4365
gamma,3.93494
gamma,1.39546
gamma,2.06908
gamma,7.56584
gamma,3.28717
gamma,1.66243
gamma,3.19574
gamma,3.37002
gamma,4.25378
gamma,0.950107
gamma,3.9352
gamma,4.06174
gamma,4.71022
gamma,0.818421
gamma,6.56567
gamma,1.70846
e-,0.00047882
e-,1.12485
gamma,4.33991
gamma,1.93958
gamma,3.7931
gamma,3.77333
gamma,1.43305
gamma,2.13638
e-,0.653103
gamma,0.585705
nu_e,2.25992
gamma,2.2908
gamma,0.562823
gamma,2.97305
gamma,1.52216
gamma,2.48958
gamma,2.28014
gamma,8.8783
gamma,5.93354
gamma,5.84983
gamma,3.38574
gamma,1.76525
gamma,2.25487
gamma,2.10044
gamma,1.70581
e-,1.9603
gamma,1.80962
e-,2.14463
gamma,0.315401
gamma,1.70881
gamma,2.18042
e-,1.14149
gamma,3.77231
gamma,4.36788
gamma,3.08267
gamma,3.00497
gamma,0.743368
e-,1.59459
gamma,1.91551
gamma,2.62287
neutron,0.513139
O16,0
gamma,5.04443
gamma,3.49297
gamma,2.64681
gamma,3.67565
gamma,7.39652
neutron,0.149991
gamma,0.25768
e-,0.0623493
gamma,1.95099
gamma,0.206102
e-,0.206553
gamma,0.190508
e-,0.306981
gamma,2.89917
gamma,10.5683
gamma,0.408651
gamma,3.15712
gamma,3.46005
gamma,5.8657
gamma,0.834214
gamma,6.94415
gamma,2.50855
gamma,6.56016
gamma,6.55158
gamma,3.07793
gamma,1.31595
gamma,6.11074
gamma,2.50845
gamma,3.2735
gamma,2.42759
e-,0.214651
gamma,11.2816
gamma,5.23767
gamma,5.85799
gamma,1.56889
gamma,2.409
gamma,1.816
gamma,2.03679
gamma,3.98061
gamma,1.77054
gamma,2.27293
gamma,0.445019
gamma,6.07698
neutron,0.417267
gamma,2.94992
gamma,1.42052
gamma,2.14548
gamma,8.06147
gamma,1.71173
gamma,1.09883
gamma,2.86851
gamma,0.510999
gamma,6.23549
gamma,1.23662
gamma,2.98906
gamma,5.15038
gamma,4.79346
gamma,0.447424
nu_e,0.634383
gamma,2.68027
gamma,3.23465
gamma,3.81012
gamma,7.26273
gamma,1.37441
gamma,14.1797
gamma,4.5585
gamma,1.81378
gamma,5.91465
gamma,2.51717
gamma,1.84519
gamma,2.17634
gamma,0.813466
gamma,9.03882
gamma,2.6601
gamma,5.57639
gamma,3.11984
gamma,1.67674
gamma,4.13846
gamma,1.38369
gamma,1.22174
gamma,1.9833
e-,0.00050898
e-,1.93562
gamma,5.58603
gamma,4.04308
gamma,2.32239
gamma,6.73088
gamma,4.9787
gamma,5.48279
gamma,0.195691
gamma,3.76883
gamma,2.55287
gamma,3.71455
neutron,0.000869175
proton,0.00242686
gamma,11.4559
gamma,1.89714
gamma,7.13978
gamma,7.82385
gamma,0.759429
gamma,6.89264
gamma,1.2565
gamma,3.09674
gamma,0.435128
e-,0.00050894
e-,1.12129
gamma,1.04867
gamma,1.66214
gamma,8.34012
gamma,0.224915
gamma,1.65284
gamma,3.60994
gamma,6.39177
gamma,3.80396
gamma,7.47916
gamma,1.3472
gamma,2.64112
gamma,8.54696
gamma,4.13936
gamma,6.33153
gamma,0.358193
e-,0.703525
gamma,2.771
gamma,3.25418
gamma,10.5155
gamma,2.44266
gamma,2.22048
gamma,16.0713
gamma,1.19081
gamma,0.456822
e-,2.77932
gamma,0.531707
gamma,2.73991
gamma,0.582206
e-,0.32091
gamma,2.95341
gamma,0.609292
gamma,4.10688
gamma,2.69191
gamma,0.978532
gamma,2.04055
gamma,1.72874
gamma,0.670481
e-,0.55701
gamma,2.58468
e-,0.643265
gamma,5.55112
gamma,4.12737
gamma,3.77578
gamma,3.32616
gamma,2.53299
gamma,2.761
gamma,0.936098
e-,2.58992
gamma,2.60689
e-,0.468835
gamma,2.87965
gamma,1.93632
gamma,5.35185
gamma,1.92191
gamma,3.0784
gamma,0.855965
e-,0.00050894
e-,0.0651959
gamma,4.97626
gamma,6.36923
gamma,3.1043
gamma,3.29903
gamma,1.18933
gamma,0.354812
gamma,2.92913
e-,4.57288
gamma,0.969334
gamma,1.60723
gamma,1.75775
gamma,3.68933
gamma,2.21321
gamma,11.8246
gamma,0.751677
e-,2.00503
gamma,1.5618
anti_nu_e,0.342007
gamma,1.85815
gamma,7.61034
gamma,2.35694
gamma,3.59654
gamma,2.38616
gamma,0.922692
gamma,1.19561
gamma,5.03407
gamma,5.14094
gamma,1.93352
gamma,4.535
gamma,4.50622
gamma,4.25794
gamma,1.92919
e-,0.00050898
e-,0.88882
gamma,0.885461
gamma,5.62249
gamma,1.96227
gamma,5.97825
neutron,0.256363
O16,0
gamma,1.8582
gamma,1.42163
e-,0.209558
gamma,0.251384
e-,0.0981928
gamma,1.88122
gamma,2.67793
gamma,6.71523
gamma,1.0693
e-,1.125
gamma,1.86985
anti_nu_e,0.651134
gamma,3.51257
gamma,6.32744
gamma,6.49861
gamma,2.43551
gamma,2.02883
gamma,2.18107
gamma,1.08809
gamma,3.76111
gamma,4.93009
gamma,1.69674
gamma,0.312093
gamma,0.873648
gamma,5.41911
gamma,1.37586
gamma,7.50605
gamma,3.11527
gamma,2.7908
gamma,1.96138
gamma,12.7805
gamma,2.34845
e-,0.00050894
e-,1.38265
gamma,1.53842
gamma,1.58286
gamma,0.774179
gamma,0.179543
e-,0.01409
gamma,4.33308
gamma,6.5031
gamma,2.97648
gamma,2.32698
gamma,2.4118
e-,0.479014
neutron,0.211101
gamma,2.34005
gamma,0.878415
gamma,1.07779
gamma,0.534669
gamma,0.073039
gamma,3.52845
gamma,8.12112
gamma,9.16389
gamma,4.05499
gamma,2.60667
e-,0.489171
gamma,1.9755
gamma,1.59379
gamma,1.76853
gamma,1.58859
neutron,0.17838
proton,0
gamma,0.333018
e-,0.00050898
e-,0.228869
gamma,4.13803
gamma,2.55813
gamma,3.10229
e-,0.570216
gamma,0.374544
e-,0.00050894
e-,2.71858
neutron,0.221637
proton,0.0376379
gamma,0.361842
gamma,2.30999
gamma,0.988885
gamma,3.7674
gamma,4.95888
gamma,0.741893
gamma,2.69959
gamma,1.97453
gamma,2.63634
gamma,3.54961
gamma,8.371
gamma,2.57916
gamma,9.72628
gamma,0.228298
gamma,1.51328
gamma,1.72496
gamma,1.26513
gamma,4.8495
gamma,2.62225
gamma,1.25266
gamma,0.368739
e-,1.75243
gamma,2.51768
gamma,3.38203
gamma,2.92611
gamma,3.12671
gamma,0.746795
gamma,3.80095
gamma,12.7504
gamma,2.58698
gamma,2.2526
gamma,2.36035
gamma,1.844
e-,0.380805
gamma,3.73886
gamma,5.9807
gamma,2.11233
gamma,2.55172
gamma,2.68067
gamma,7.41475
gamma,0.151
gamma,0.954521
gamma,3.15238
gamma,1.37249
gamma,4.72553
gamma,1.01537
e-,1.48951
e-,0.290137
gamma,4.11118
gamma,1.66239
gamma,4.57159
gamma,2.45819
gamma,0.252707
e-,1.77318
e-,0.356044
gamma,2.13817
gamma,4.91686
gamma,2.33896
gamma,3.10627
gamma,0.129476
e-,0.0837161
gamma,0.829705
gamma,1.49192
gamma,1.67211
gamma,3.88365
gamma,1.29765
e-,0.629591
gamma,11.048
gamma,3.52183
gamma,3.83117
neutron,0.112993
proton,0
gamma,4.94344
gamma,2.33243
gamma,5.03051
gamma,2.70547
gamma,3.98026
gamma,3.89166
gamma,0.987571
e-,0.00043328
e-,0.169498
gamma,2.07417
gamma,1.21522
gamma,14.5673
gamma,6.18203
gamma,5.76785
gamma,0.400887
e-,2.41408
gamma,1.32289
gamma,0.794514
e-,0.166176
gamma,3.52999
gamma,0.67021
gamma,1.17178
e-,1.09275
gamma,4.65786
e-,0.00049386
e-,0.30219
gamma,5.18037
gamma,2.48796
gamma,3.7734
gamma,0.214619
gamma,0.478136
e-,0.589428
gamma,1.18276
gamma,2.2972
gamma,2.43413
gamma,3.19985
gamma,5.9711
e-,3.73591
gamma,2.71636
gamma,9.80694
gamma,2.37417
gamma,10.3482
gamma,0.510999
gamma,2.25109
gamma,8.98389
gamma,0.320165
gamma,0.502971
e-,0.935798
gamma,6.59019
gamma,3.54984
gamma,2.42087
gamma,3.32187
gamma,1.02021
e-,0.00050894
e-,0.890472
gamma,4.45655
gamma,2.793
gamma,2.28482
gamma,0.793807
e-,0.125187
gamma,5.3779
gamma,1.5953
gamma,3.90067
gamma,3.95417
gamma,1.15623
gamma,3.6946
gamma,1.94882
gamma,3.41758
gamma,2.11264
gamma,10.4391
gamma,4.29894
gamma,2.30909
gamma,3.43952
gamma,2.49576
gamma,4.68247
gamma,1.24772
gamma,2.04408
gamma,3.23234
gamma,0.264037
e-,0.699035
gamma,3.37374
gamma,0.984031
gamma,3.31066
gamma,4.85733
gamma,7.11056
e-,1.02621
gamma,4.06839
gamma,9.41242
gamma,2.48766
gamma,0.786884
gamma,4.00959
gamma,4.66813
gamma,3.32151
gamma,5.07349
gamma,12.5597
gamma,1.53362
gamma,1.74401
gamma,6.40981
gamma,9.21029
gamma,3.79049
gamma,4.66104
gamma,2.83659
gamma,2.931
gamma,4.86358
gamma,3.49631
gamma,0.406971
gamma,2.9535
gamma,3.82763
gamma,9.07731
gamma,1.64041
gamma,1.63899
gamma,2.23576
gamma,2.86825
gamma,1.12701
gamma,5.60405
gamma,2.64463
gamma,6.62884
gamma,1.13962
gamma,4.66608
gamma,2.54229
gamma,3.32867
gamma,5.81888
gamma,1.95901
gamma,0
e-,0.000448981
e-,0.257545
gamma,9.86618
gamma,0.427452
gamma,1.95506
gamma,3.09984
gamma,10.803
gamma,1.77997
gamma,1.39573
gamma,10.8214
gamma,6.06856
gamma,6.28642
gamma,1.4371
gamma,2.48423
gamma,1.72672
gamma,6.29111
gamma,1.70149
gamma,8.74504
gamma,16.7767
gamma,2.35748
gamma,4.90252
gamma,7.48332
gamma,3.13274
gamma,5.78478
neutron,0.101779
proton,0.0610856
gamma,3.02883
neutron,2.33575
gamma,1.82572
gamma,1.70206
gamma,5.69885
gamma,2.15652
gamma,6.92264
gamma,1.31134
gamma,3.22469
gamma,0.458136
e-,1.2209
gamma,4.12707
gamma,0.184772
e-,0.000400726
e-,0.308994
gamma,2.79573
gamma,1.74812
gamma,5.5639
gamma,2.08758
e-,0.533036
gamma,3.67007
gamma,4.20199
gamma,2.01363
gamma,1.28953
gamma,1.40799
gamma,2.84365
gamma,3.33633
gamma,1.63522
gamma,0.448537
gamma,3.43081
gamma,2.92958
gamma,1.65276
e-,0.564042
gamma,5.11308
gamma,1.28134
gamma,2.4472
gamma,4.93857
gamma,0.713216
gamma,2.50376
gamma,5.08376
gamma,4.39336
gamma,1.57943
gamma,3.48108
gamma,1.06913
gamma,2.78526
gamma,4.10868
gamma,1.43951
gamma,1.41847
e-,0.077152
gamma,1.30117
gamma,4.18403
gamma,4.28229
gamma,0.946323
e-,0.475015
gamma,4.83624
gamma,12.5217
gamma,5.91794
gamma,5.94433
gamma,5.26191
gamma,0.538847
gamma,3.41948
gamma,1.96562
gamma,4.91357
gamma,3.15131
gamma,0
O16,0
e+,2.38892
e-,0.710724
gamma,7.29551
gamma,4.66131
gamma,4.98165
gamma,4.12946
gamma,0.510999
gamma,2.32018
gamma,2.88634
gamma,3.76051
gamma,3.19004
gamma,7.46152
gamma,1.87521
gamma,3.00904
gamma,8.6998
gamma,1.79152
gamma,0.260251
e-,0.210515
gamma,6.3591
gamma,0.361419
gamma,1.86576
gamma,2.82103
anti_nu_e,0.00241487
gamma,1.97498
gamma,2.13526
gamma,3.99305
gamma,4.59664
gamma,2.65238
gamma,1.37133
gamma,0.571707
gamma,8.68197
gamma,0.258318
e-,0.0445137
gamma,0.510999
gamma,2.75919
gamma,0.14666
gamma,3.32194
gamma,2.09792
e-,1.45087
gamma,0.315819
gamma,0.405158
gamma,0.590349
e-,8.13759
gamma,2.45046
gamma,6.99949
gamma,4.22811
gamma,0.503087
gamma,5.6617
gamma,3.82667
gamma,0.910687
e-,0.00047882
e-,0.856831
gamma,5.50635
gamma,3.16783
gamma,4.95073
gamma,2.26023
gamma,0.176782
gamma,0.365814
gamma,4.15142
gamma,8.90529
gamma,2.58043
gamma,1.74929
gamma,4.24693
gamma,1.45803
gamma,0.42652
gamma,4.43527
gamma,0.120214
anti_nu_e,0.258461
gamma,1.85854
gamma,1.89844
gamma,0.200926
gamma,3.30017
gamma,3.52618
gamma,4.84531
gamma,4.85825
gamma,2.28383
gamma,7.08563
gamma,1.49141
gamma,7.19011
gamma,0.251236
gamma,0.853564
gamma,11.1797
gamma,6.22006
gamma,4.36233
gamma,0.48393
e-,1.19387
gamma,2.53083
gamma,1.28202
gamma,3.13091
gamma,1.97405
gamma,3.34665
gamma,5.21867
gamma,0.999386
gamma,1.61041
gamma,3.25316
gamma,1.32726
gamma,1.49961
gamma,6.25261
gamma,0.698452
gamma,3.43074
gamma,0.759632
e-,0.00050894
e-,0.272238
gamma,5.90723
gamma,10.1161
gamma,4.6772
gamma,2.25224
gamma,6.22026
gamma,6.88163
gamma,3.8498
gamma,0.27135
gamma,2.0398
gamma,2.38399
gamma,0.506977
e-,4.15347
gamma,1.27861
gamma,0.814177
gamma,0.325571
gamma,1.90023
gamma,5.20974
gamma,5.93712
gamma,1.05742
gamma,0.400798
e-,2.202
gamma,2.38993
gamma,0.652881
e-,0.00049386
e-,0.793957
gamma,0.894111
gamma,1.4893
gamma,3.88776
gamma,4.32974
gamma,2.0217
gamma,4.60172
gamma,4.74853
gamma,2.91382
nu_e,0.114378
gamma,2.88464
gamma,11.9529
gamma,0.338311
e-,1.28132
gamma,4.54023
gamma,1.9194
gamma,2.95932
gamma,0.607428
gamma,2.135
gamma,1.98048
gamma,1.64416
gamma,6.78443
gamma,2.17393
gamma,2.31256
gamma,2.9677
gamma,0.541279
gamma,3.6562
gamma,5.60433
gamma,6.26751
gamma,2.1539
gamma,4.90617
neutron,0.00900606
proton,0
gamma,0.258154
e-,0.243982
nu_e,0.176524
gamma,1.47261
gamma,2.83348
gamma,4.36653
gamma,3.51511
gamma,2.30158
gamma,5.77252
gamma,5.9388
gamma,4.48696
gamma,1.6475
gamma,0.212441
e-,0.000404011
e-,0.0339754
gamma,2.56953
gamma,5.72752
gamma,10.2015
gamma,2.59549
gamma,3.36878
gamma,1.46843
gamma,0.650885
gamma,1.63644
gamma,2.83106
gamma,6.15803
gamma,3.26476
gamma,2.78685
gamma,5.76151
gamma,5.65599
gamma,10.2294
gamma,0.73561
gamma,1.49203
gamma,2.06374
gamma,4.077
gamma,1.48282
gamma,0.575722
gamma,1.62846
gamma,4.07401
gamma,0.417982
e-,2.32263
gamma,3.35533
gamma,1.37817
gamma,0.919192
gamma,0.983504
e-,0.00049386
e-,0.0623764
gamma,2.27827
gamma,0.291348
e-,0.88371
gamma,2.00639
gamma,1.93861
gamma,2.24763
gamma,3.34197
gamma,9.59506
gamma,2.82072
gamma,6.40683
gamma,1.87843
gamma,3.85641
gamma,3.91273
gamma,0.573414
gamma,5.73145
gamma,3.35691
gamma,2.18556
gamma,11.2747
gamma,6.05597
gamma,15.6583
gamma,2.16628
gamma,3.82135
gamma,1.06142
e-,0.00049386
e-,0.652925
gamma,0.303937
gamma,7.02457
neutron,4.32447
proton,0
gamma,6.63173
gamma,1.22772
gamma,0.390433
e-,0.00050894
e-,0.20916
gamma,6.29612
gamma,2.96986
gamma,8.07191
gamma,3.61304
gamma,2.35678
gamma,3.36145
gamma,0.472724
gamma,2.42375
e-,1.93616
gamma,3.64704
gamma,0.487366
gamma,4.7911
gamma,2.99248
gamma,2.67099
gamma,1.07555
gamma,0.465167
gamma,2.34205
e-,1.49014
gamma,4.94991
gamma,1.70614
gamma,9.15223
gamma,2.89477
gamma,0.84925
gamma,0.236081
gamma,1.62858
gamma,3.71021
gamma,0.506801
e-,0.785133
gamma,0.990724
gamma,3.36249
gamma,7.03041
gamma,1.31197
gamma,1.21183
gamma,2.30547
gamma,2.33435
gamma,7.26712
gamma,2.47491
gamma,1.04485
gamma,2.3638
gamma,4.46086
gamma,1.46141
gamma,1.75043
gamma,1.35234
gamma,0.603097
e-,3.92385
gamma,8.78055
gamma,3.71393
gamma,5.8018
gamma,4.77425
gamma,1.78085
gamma,14.566
gamma,4.74779
gamma,0.926725
gamma,1.70702
gamma,3.42414
gamma,2.80592
gamma,2.21901
e-,0.0214916
gamma,3.95444
gamma,1.85247
neutron,0.500784
O16,0
gamma,1.78675
gamma,0.782226
gamma,6.72023
gamma,0.483556
gamma,3.93647
gamma,13.5031
gamma,4.05471
gamma,9.47334
gamma,3.14158
gamma,9.12861
gamma,2.60741
gamma,11.0074
gamma,3.275
gamma,1.05808
gamma,2.37684
gamma,0.426078
gamma,0.512527
e-,0.120026
gamma,2.87187
gamma,4.87977
gamma,7.76256
gamma,8.15016
gamma,2.73485
gamma,3.74568
gamma,1.05324
gamma,0.378615
e-,1.23698
gamma,5.00048
gamma,9.23632
gamma,0.388357
e-,0.17428
gamma,1.4829
gamma,0.486968
gamma,1.70242
gamma,1.58733
gamma,3.11001
gamma,2.99219
gamma,6.96661
gamma,0.623771
e-,0.392028
gamma,1.38299
neutron,0.600382
proton,0.0144722
gamma,5.6129
gamma,5.05039
gamma,0.6139
gamma,1.09689
gamma,0.754833
gamma,3.33163
gamma,0.196655
gamma,4.5107
gamma,2.81788
gamma,2.68859
gamma,0.358671
gamma,4.58229
gamma,0.673793
gamma,2.02096
gamma,1.9754
gamma,3.82964
gamma,6.48607
gamma,3.49739
gamma,2.73331
gamma,10.9502
gamma,3.5297
gamma,3.3124
gamma,6.81471
gamma,7.37895
gamma,0.692949
e-,6.59976
gamma,7.30205
gamma,8.89288
gamma,2.06118
gamma,3.67803
gamma,0.213084
e-,0.0640525
gamma,3.82503
gamma,0.905677
gamma,5.96488
gamma,0.300487
e-,1.97858
gamma,0.752848
e-,1.08302
gamma,2.50425
gamma,2.2093
gamma,1.39019
gamma,1.29982
gamma,2.5895
gamma,1.36096
gamma,5.47195
gamma,5.27487
gamma,2.37376
gamma,5.3695
gamma,3.69533
gamma,2.52845
gamma,2.23053
gamma,2.51781
gamma,7.09503
gamma,17.7905
gamma,1.68381
gamma,1.16608
gamma,1.68117
gamma,9.84764
gamma,2.07652
gamma,7.46966
gamma,6.15907
gamma,3.83358
e-,2.63373
gamma,2.34177
gamma,5.05611
gamma,3.9667
gamma,1.5458
gamma,2.30231
gamma,0.454987
gamma,4.0689
gamma,0.399905
gamma,10.1477
e-,0.954969
gamma,3.31722
gamma,0.256303
gamma,3.52577
gamma,2.62382
gamma,3.53648
gamma,3.37347
gamma,3.9781
e-,0.000506347
e-,0.459401
gamma,1.47138
gamma,1.45132
gamma,3.08336
gamma,10.8889
gamma,4.5279
gamma,5.53246
gamma,0.326435
e-,0.219192
gamma,0.227577
gamma,6.86025
gamma,1.28576
gamma,1.76181
gamma,3.65528
gamma,6.30524
gamma,5.48489
gamma,3.38497
gamma,4.03828
gamma,12.1999
gamma,2.18213
gamma,0.780874
e-,0.296248
gamma,5.01845
gamma,1.35602
gamma,0.758183
e-,6.93882
e-,0.287199
gamma,0.602446
gamma,3.83807
gamma,3.78988
